chapter,verse,text
8,1,και 2532 {CONJ} οτε 3753 {ADV} ηνοιξεν 455 {V-AAI-3S} την 3588 {T-ASF} σφραγιδα 4973 {N-ASF} την 3588 {T-ASF} εβδομην 1442 {A-ASF} εγενετο 1096 {V-2ADI-3S} σιγη 4602 {N-NSF} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} ως 5613 {ADV} ημιωριον 2256 {N-ASN}
8,2,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} τους 3588 {T-APM} επτα 2033 {A-NUI} αγγελους 32 {N-APM} οι 3739 {R-NPM} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM} εστηκασιν 2476 {V-RAI-3P} και 2532 {CONJ} εδοθησαν 1325 {V-API-3P} αυτοις 846 {P-DPM} επτα 2033 {A-NUI} σαλπιγγες 4536 {N-NPF}
8,3,και 2532 {CONJ} αλλος 243 {A-NSM} αγγελος 32 {N-NSM} ηλθεν 2064 {V-2AAI-3S} και 2532 {CONJ} εσταθη 2476 {V-API-3S} επι 1909 {PREP} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} εχων 2192 {V-PAP-NSM} λιβανωτον 3031 {N-ASM} χρυσουν 5552 {A-ASM} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSM} θυμιαματα 2368 {N-NPN} πολλα 4183 {A-NPN} ινα 2443 {CONJ} δωση 1325 {V-AAS-3S} ταις 3588 {T-DPF} προσευχαις 4335 {N-DPF} των 3588 {T-GPM} αγιων 40 {A-GPM} παντων 3956 {A-GPM} επι 1909 {PREP} το 3588 {T-ASN} θυσιαστηριον 2379 {N-ASN} το 3588 {T-ASN} χρυσουν 5552 {A-ASN} το 3588 {T-ASN} ενωπιον 1799 {PREP} του 3588 {T-GSM} θρονου 2362 {N-GSM}
8,4,και 2532 {CONJ} ανεβη 305 {V-2AAI-3S} ο 3588 {T-NSM} καπνος 2586 {N-NSM} των 3588 {T-GPN} θυμιαματων 2368 {N-GPN} ταις 3588 {T-DPF} προσευχαις 4335 {N-DPF} των 3588 {T-GPM} αγιων 40 {A-GPM} εκ 1537 {PREP} χειρος 5495 {N-GSF} του 3588 {T-GSM} αγγελου 32 {N-GSM} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM}
8,5,και 2532 {CONJ} ειληφεν 2983 {V-2RAI-3S} ο 3588 {T-NSM} αγγελος 32 {N-NSM} τον 3588 {T-ASM} λιβανωτον 3031 {N-ASM} και 2532 {CONJ} εγεμισεν 1072 {V-AAI-3S} αυτον 846 {P-ASM} εκ 1537 {PREP} του 3588 {T-GSN} πυρος 4442 {N-GSN} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} και 2532 {CONJ} εβαλεν 906 {V-2AAI-3S} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εγενοντο 1096 {V-2ADI-3P} βρονται 1027 {N-NPF} και 2532 {CONJ} φωναι 5456 {N-NPF} και 2532 {CONJ} αστραπαι 796 {N-NPF} και 2532 {CONJ} σεισμος 4578 {N-NSM}
8,6,και 2532 {CONJ} οι 3588 {T-NPM} επτα 2033 {A-NUI} αγγελοι 32 {N-NPM} οι 3588 {T-NPM} εχοντες 2192 {V-PAP-NPM} τας 3588 {T-APF} επτα 2033 {A-NUI} σαλπιγγας 4536 {N-APF} ητοιμασαν 2090 {V-AAI-3P} εαυτους 1438 {F-3APM} ινα 2443 {CONJ} σαλπισωσιν 4537 {V-AAS-3P}
8,7,και 2532 {CONJ} ο 3588 {T-NSM} πρωτος 4413 {A-NSM-S} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} χαλαζα 5464 {N-NSF} και 2532 {CONJ} πυρ 4442 {N-NSN} μεμιγμενα 3396 {V-RPP-NPN} εν 1722 {PREP} αιματι 129 {N-DSN} και 2532 {CONJ} εβληθη 906 {V-API-3S} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} της 3588 {T-GSF} γης 1093 {N-GSF} κατεκαη 2618 {V-2API-3S} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPN} δενδρων 1186 {N-GPN} κατεκαη 2618 {V-2API-3S} και 2532 {CONJ} πας 3956 {A-NSM} χορτος 5528 {N-NSM} χλωρος 5515 {A-NSM} κατεκαη 2618 {V-2API-3S}
8,8,και 2532 {CONJ} ο 3588 {T-NSM} δευτερος 1208 {A-NSM} αγγελος 32 {N-NSM} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} ως 5613 {ADV} ορος 3735 {N-NSN} μεγα 3173 {A-NSN} καιομενον 2545 {V-PPP-NSN} εβληθη 906 {V-API-3S} εις 1519 {PREP} την 3588 {T-ASF} θαλασσαν 2281 {N-ASF} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} το 3588 {T-NSN} τριτον 5154 {A-NSN} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} αιμα 129 {N-NSN}
8,9,και 2532 {CONJ} απεθανεν 599 {V-2AAI-3S} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPN} κτισματων 2938 {N-GPN} εν 1722 {PREP} τη 3588 {T-DSF} θαλασση 2281 {N-DSF} τα 3588 {T-NPN} εχοντα 2192 {V-PAP-NPN} ψυχας 5590 {N-APF} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPN} πλοιων 4143 {N-GPN} διεφθαρη 1311 {V-2API-3S}
8,10,και 2532 {CONJ} ο 3588 {T-NSM} τριτος 5154 {A-NSM} αγγελος 32 {N-NSM} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} επεσεν 4098 {V-2AAI-3S} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} αστηρ 792 {N-NSM} μεγας 3173 {A-NSM} καιομενος 2545 {V-PPP-NSM} ως 5613 {ADV} λαμπας 2985 {N-NSF} και 2532 {CONJ} επεσεν 4098 {V-2AAI-3S} επι 1909 {PREP} το 3588 {T-ASN} τριτον 5154 {A-ASN} των 3588 {T-GPM} ποταμων 4215 {N-GPM} και 2532 {CONJ} επι 1909 {PREP} τας 3588 {T-APF} πηγας 4077 {N-APF} των 3588 {T-GPN} υδατων 5204 {N-GPN}
8,11,και 2532 {CONJ} το 3588 {T-NSN} ονομα 3686 {N-NSN} του 3588 {T-GSM} αστερος 792 {N-GSM} λεγεται 3004 {V-PPI-3S} ο 3588 {T-NSM} αψινθος 894 {N-NSM} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPN} υδατων 5204 {N-GPN} εις 1519 {PREP} αψινθον 894 {N-ASF} και 2532 {CONJ} πολλοι 4183 {A-NPM} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} απεθανον 599 {V-2AAI-3P} εκ 1537 {PREP} των 3588 {T-GPN} υδατων 5204 {N-GPN} οτι 3754 {CONJ} επικρανθησαν 4087 {V-API-3P}
8,12,και 2532 {CONJ} ο 3588 {T-NSM} τεταρτος 5067 {A-NSM} αγγελος 32 {N-NSM} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} επληγη 4141 {V-2API-3S} το 3588 {T-NSN} τριτον 5154 {A-NSN} του 3588 {T-GSM} ηλιου 2246 {N-GSM} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} της 3588 {T-GSF} σεληνης 4582 {N-GSF} και 2532 {CONJ} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPM} αστερων 792 {N-GPM} ινα 2443 {CONJ} σκοτισθη 4654 {V-APS-3S} το 3588 {T-NSN} τριτον 5154 {A-NSN} αυτων 846 {P-GPM} και 2532 {CONJ} το 3588 {T-ASN} τριτον 5154 {A-ASN} αυτης 846 {P-GSF} μη 3361 {PRT-N} φανη 5316 {V-2AAS-3S} η 3588 {T-NSF} ημερα 2250 {N-NSF} και 2532 {CONJ} η 3588 {T-NSF} νυξ 3571 {N-NSF} ομοιως 3668 {ADV}
8,13,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} ενος 1520 {A-GSM} αετου 105 {N-GSM} πετομενου 4072 {V-PNP-GSM} εν 1722 {PREP} μεσουρανηματι 3321 {N-DSN} λεγοντος 3004 {V-PAP-GSM} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} ουαι 3759 {INJ} ουαι 3759 {INJ} ουαι 3759 {INJ} τοις 3588 {T-DPM} κατοικουσιν 2730 {V-PAP-DPM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} εκ 1537 {PREP} των 3588 {T-GPF} λοιπων 3062 {A-GPF} φωνων 5456 {N-GPF} της 3588 {T-GSF} σαλπιγγος 4536 {N-GSF} των 3588 {T-GPM} τριων 5140 {A-GPM} αγγελων 32 {N-GPM} των 3588 {T-GPM} μελλοντων 3195 {V-PAP-GPM} σαλπιζειν 4537 {V-PAN}
9,1,και 2532 {CONJ} ο 3588 {T-NSM} πεμπτος 3991 {A-NSM} αγγελος 32 {N-NSM} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} αστερα 792 {N-ASM} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} πεπτωκοτα 4098 {V-RAP-ASM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυτω 846 {P-DSM} η 3588 {T-NSF} κλεις 2807 {N-NSF} του 3588 {T-GSN} φρεατος 5421 {N-GSN} της 3588 {T-GSF} αβυσσου 12 {N-GSF}
9,2,και 2532 {CONJ} ηνοιξεν 455 {V-AAI-3S} το 3588 {T-ASN} φρεαρ 5421 {N-ASN} της 3588 {T-GSF} αβυσσου 12 {N-GSF} και 2532 {CONJ} ανεβη 305 {V-2AAI-3S} καπνος 2586 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSN} φρεατος 5421 {N-GSN} ως 5613 {ADV} καπνος 2586 {N-NSM} καμινου 2575 {N-GSF} καιομενης 2545 {V-PPP-GSF} και 2532 {CONJ} εσκοτισθη 4654 {V-API-3S} ο 3588 {T-NSM} ηλιος 2246 {N-NSM} και 2532 {CONJ} ο 3588 {T-NSM} αηρ 109 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSM} καπνου 2586 {N-GSM} του 3588 {T-GSN} φρεατος 5421 {N-GSN}
9,3,και 2532 {CONJ} εκ 1537 {PREP} του 3588 {T-GSM} καπνου 2586 {N-GSM} εξηλθον 1831 {V-2AAI-3P} ακριδες 200 {N-NPF} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυταις 846 {P-DPF} εξουσια 1849 {N-NSF} ως 5613 {ADV} εχουσιν 2192 {V-PAI-3P} εξουσιαν 1849 {N-ASF} οι 3588 {T-NPM} σκορπιοι 4651 {N-NPM} της 3588 {T-GSF} γης 1093 {N-GSF}
9,4,και 2532 {CONJ} ερρεθη 2046 {V-API-3S} αυταις 846 {P-DPF} ινα 2443 {CONJ} μη 3361 {PRT-N} αδικησωσιν 91 {V-AAS-3P} τον 3588 {T-ASM} χορτον 5528 {N-ASM} της 3588 {T-GSF} γης 1093 {N-GSF} ουδε 3761 {CONJ-N} παν 3956 {A-ASN} χλωρον 5515 {A-ASN} ουδε 3761 {CONJ-N} παν 3956 {A-ASN} δενδρον 1186 {N-ASN} ει 1487 {COND} μη 3361 {PRT-N} τους 3588 {T-APM} ανθρωπους 444 {N-APM} οιτινες 3748 {R-NPM} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} την 3588 {T-ASF} σφραγιδα 4973 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} επι 1909 {PREP} των 3588 {T-GPN} μετωπων 3359 {N-GPN} αυτων 846 {P-GPM}
9,5,και 2532 {CONJ} εδοθη 1325 {V-API-3S} αυταις 846 {P-DPF} ινα 2443 {CONJ} μη 3361 {PRT-N} αποκτεινωσιν 615 {V-AAS-3P} αυτους 846 {P-APM} αλλ 235 {CONJ} ινα 2443 {CONJ} βασανισθωσιν 928 {V-APS-3P} μηνας 3376 {N-APM} πεντε 4002 {A-NUI} και 2532 {CONJ} ο 3588 {T-NSM} βασανισμος 929 {N-NSM} αυτων 846 {P-GPF} ως 5613 {ADV} βασανισμος 929 {N-NSM} σκορπιου 4651 {N-GSM} οταν 3752 {CONJ} παιση 3817 {V-AAS-3S} ανθρωπον 444 {N-ASM}
9,6,και 2532 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF} εκειναις 1565 {D-DPF} ζητησουσιν 2212 {V-FAI-3P} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} τον 3588 {T-ASM} θανατον 2288 {N-ASM} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} ευρησουσιν 2147 {V-FAI-3P} αυτον 846 {P-ASM} και 2532 {CONJ} επιθυμησουσιν 1937 {V-FAI-3P} αποθανειν 599 {V-2AAN} και 2532 {CONJ} φευξεται 5343 {V-FDI-3S} απ 575 {PREP} αυτων 846 {P-GPM} ο 3588 {T-NSM} θανατος 2288 {N-NSM}
9,7,και 2532 {CONJ} τα 3588 {T-NPN} ομοιωματα 3667 {N-NPN} των 3588 {T-GPF} ακριδων 200 {N-GPF} ομοια 3664 {A-NPN} ιπποις 2462 {N-DPM} ητοιμασμενοις 2090 {V-RPP-DPM} εις 1519 {PREP} πολεμον 4171 {N-ASM} και 2532 {CONJ} επι 1909 {PREP} τας 3588 {T-APF} κεφαλας 2776 {N-APF} αυτων 846 {P-GPF} ως 5613 {ADV} στεφανοι 4735 {N-NPM} χρυσοι 5552 {A-NPM} και 2532 {CONJ} τα 3588 {T-NPN} προσωπα 4383 {N-NPN} αυτων 846 {P-GPF} ως 5613 {ADV} προσωπα 4383 {N-NPN} ανθρωπων 444 {N-GPM}
9,8,και 2532 {CONJ} ειχον 2192 {V-IAI-3P} τριχας 2359 {N-APF} ως 5613 {ADV} τριχας 2359 {N-APF} γυναικων 1135 {N-GPF} και 2532 {CONJ} οι 3588 {T-NPM} οδοντες 3599 {N-NPM} αυτων 846 {P-GPF} ως 5613 {ADV} λεοντων 3023 {N-GPM} ησαν 1510 {V-IAI-3P}
9,9,και 2532 {CONJ} ειχον 2192 {V-IAI-3P} θωρακας 2382 {N-APM} ως 5613 {ADV} θωρακας 2382 {N-APM} σιδηρους 4603 {A-APM} και 2532 {CONJ} η 3588 {T-NSF} φωνη 5456 {N-NSF} των 3588 {T-GPF} πτερυγων 4420 {N-GPF} αυτων 846 {P-GPF} ως 5613 {ADV} φωνη 5456 {N-NSF} αρματων 716 {N-GPN} ιππων 2462 {N-GPM} πολλων 4183 {A-GPM} τρεχοντων 5143 {V-PAP-GPM} εις 1519 {PREP} πολεμον 4171 {N-ASM}
9,10,και 2532 {CONJ} εχουσιν 2192 {V-PAI-3P} ουρας 3769 {N-APF} ομοιας 3664 {A-APF} σκορπιοις 4651 {N-DPM} και 2532 {CONJ} κεντρα 2759 {N-APN} και 2532 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} ουραις 3769 {N-DPF} αυτων 846 {P-GPF} εξουσιαν 1849 {N-ASF} εχουσιν 2192 {V-PAI-3P} του 3588 {T-GSN} αδικησαι 91 {V-AAN} τους 3588 {T-APM} ανθρωπους 444 {N-APM} μηνας 3376 {N-APM} πεντε 4002 {A-NUI}
9,11,εχουσαι 2192 {V-PAP-NPF} βασιλεα 935 {N-ASM} επ 1909 {PREP} αυτων 846 {P-GPF} αγγελον 32 {N-ASM} της 3588 {T-GSF} αβυσσου 12 {N-GSF} ονομα 3686 {N-NSN} αυτω 846 {P-DSM} εβραιστι 1447 {ADV} αββαδων 3 {N-PRI} εν 1722 {PREP} δε 1161 {CONJ} τη 3588 {T-DSF} ελληνικη 1673 {A-DSF} ονομα 3686 {N-ASN} εχει 2192 {V-PAI-3S} απολλυων 623 {N-NSM}
9,12,η 3588 {T-NSF} ουαι 3759 {N-OI} η 3588 {T-NSF} μια 1520 {A-NSF} απηλθεν 565 {V-2AAI-3S} ιδου 3708 {V-2AMM-2S} ερχεται 2064 {V-PNI-3S} ετι 2089 {ADV} δυο 1417 {A-NUI} ουαι 3759 {N-OI} μετα 3326 {PREP} ταυτα 3778 {D-APN}
9,13,και 2532 {CONJ} ο 3588 {T-NSM} εκτος 1623 {A-NSM} αγγελος 32 {N-NSM} εσαλπισεν 4537 {V-AAI-3S} και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνην 5456 {N-ASF} μιαν 1520 {A-ASF} εκ 1537 {PREP} των 3588 {T-GPN} τεσσαρων 5064 {A-GPN} κερατων 2768 {N-GPN} του 3588 {T-GSN} θυσιαστηριου 2379 {N-GSN} του 3588 {T-GSN} χρυσου 5552 {A-GSN} του 3588 {T-GSN} ενωπιον 1799 {PREP} του 3588 {T-GSM} θεου 2316 {N-GSM}
9,14,λεγουσαν 3004 {V-PAP-ASF} τω 3588 {T-DSM} εκτω 1623 {A-DSM} αγγελω 32 {N-DSM} ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} την 3588 {T-ASF} σαλπιγγα 4536 {N-ASF} λυσον 3089 {V-AAM-2S} τους 3588 {T-APM} τεσσαρας 5064 {A-APM} αγγελους 32 {N-APM} τους 3588 {T-APM} δεδεμενους 1210 {V-RPP-APM} επι 1909 {PREP} τω 3588 {T-DSM} ποταμω 4215 {N-DSM} τω 3588 {T-DSM} μεγαλω 3173 {A-DSM} ευφρατη 2166 {N-DSM}
9,15,και 2532 {CONJ} ελυθησαν 3089 {V-API-3P} οι 3588 {T-NPM} τεσσαρες 5064 {A-NPM} αγγελοι 32 {N-NPM} οι 3588 {T-NPM} ητοιμασμενοι 2090 {V-RPP-NPM} εις 1519 {PREP} την 3588 {T-ASF} ωραν 5610 {N-ASF} και 2532 {CONJ} εις 1519 {PREP} την 3588 {T-ASF} ημεραν 2250 {N-ASF} και 2532 {CONJ} μηνα 3376 {N-ASM} και 2532 {CONJ} ενιαυτον 1763 {N-ASM} ινα 2443 {CONJ} αποκτεινωσιν 615 {V-AAS-3P} το 3588 {T-ASN} τριτον 5154 {A-ASN} των 3588 {T-GPM} ανθρωπων 444 {N-GPM}
9,16,και 2532 {CONJ} ο 3588 {T-NSM} αριθμος 706 {N-NSM} των 3588 {T-GPN} στρατευματων 4753 {N-GPN} του 3588 {T-GSM} ιππου 2462 {N-GSM} μυριαδες 3461 {N-NPF} μυριαδων 3461 {N-GPF} ηκουσα 191 {V-AAI-1S} τον 3588 {T-ASM} αριθμον 706 {N-ASM} αυτων 846 {P-GPN}
9,17,και 2532 {CONJ} ουτως 3779 {ADV} ειδον 3708 {V-2AAI-1S} τους 3588 {T-APM} ιππους 2462 {N-APM} εν 1722 {PREP} τη 3588 {T-DSF} ορασει 3706 {N-DSF} και 2532 {CONJ} τους 3588 {T-APM} καθημενους 2521 {V-PNP-APM} επ 1909 {PREP} αυτων 846 {P-GPM} εχοντας 2192 {V-PAP-APM} θωρακας 2382 {N-APM} πυρινους 4447 {A-APM} και 2532 {CONJ} υακινθινους 5191 {A-APM} και 2532 {CONJ} θειωδεις 2306 {A-APM} και 2532 {CONJ} αι 3588 {T-NPF} κεφαλαι 2776 {N-NPF} των 3588 {T-GPM} ιππων 2462 {N-GPM} ως 5613 {ADV} κεφαλαι 2776 {N-NPF} λεοντων 3023 {N-GPM} και 2532 {CONJ} εκ 1537 {PREP} των 3588 {T-GPN} στοματων 4750 {N-GPN} αυτων 846 {P-GPM} εκπορευεται 1607 {V-PNI-3S} πυρ 4442 {N-NSN} και 2532 {CONJ} καπνος 2586 {N-NSM} και 2532 {CONJ} θειον 2303 {N-NSN}
9,18,απο 575 {PREP} των 3588 {T-GPF} τριων 5140 {A-GPF} πληγων 4127 {N-GPF} τουτων 3778 {D-GPF} απεκτανθησαν 615 {V-API-3P} το 3588 {T-NSN} τριτον 5154 {A-NSN} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} απο 575 {PREP} του 3588 {T-GSN} πυρος 4442 {N-GSN} και 2532 {CONJ} του 3588 {T-GSM} καπνου 2586 {N-GSM} και 2532 {CONJ} του 3588 {T-GSN} θειου 2303 {N-GSN} του 3588 {T-GSN} εκπορευομενου 1607 {V-PNP-GSN} εκ 1537 {PREP} των 3588 {T-GPN} στοματων 4750 {N-GPN} αυτων 846 {P-GPM}
9,19,η 3588 {T-NSF} γαρ 1063 {CONJ} εξουσια 1849 {N-NSF} των 3588 {T-GPM} ιππων 2462 {N-GPM} εν 1722 {PREP} τω 3588 {T-DSN} στοματι 4750 {N-DSN} αυτων 846 {P-GPM} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} ουραις 3769 {N-DPF} αυτων 846 {P-GPM} αι 3588 {T-NPF} γαρ 1063 {CONJ} ουραι 3769 {N-NPF} αυτων 846 {P-GPM} ομοιαι 3664 {A-NPF} οφεων 3789 {N-GPM} εχουσαι 2192 {V-PAP-NPF} κεφαλας 2776 {N-APF} και 2532 {CONJ} εν 1722 {PREP} αυταις 846 {P-DPF} αδικουσιν 91 {V-PAI-3P}
9,20,και 2532 {CONJ} οι 3588 {T-NPM} λοιποι 3062 {A-NPM} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} οι 3739 {R-NPM} ουκ 3756 {PRT-N} απεκτανθησαν 615 {V-API-3P} εν 1722 {PREP} ταις 3588 {T-DPF} πληγαις 4127 {N-DPF} ταυταις 3778 {D-DPF} ου 3756 {PRT-N} μετενοησαν 3340 {V-AAI-3P} εκ 1537 {PREP} των 3588 {T-GPN} εργων 2041 {N-GPN} των 3588 {T-GPF} χειρων 5495 {N-GPF} αυτων 846 {P-GPM} ινα 2443 {CONJ} μη 3361 {PRT-N} προσκυνησωσιν 4352 {V-AAS-3P} τα 3588 {T-APN} δαιμονια 1140 {N-APN} και 2532 {CONJ} τα 3588 {T-APN} ειδωλα 1497 {N-APN} τα 3588 {T-APN} χρυσα 5552 {A-APN} και 2532 {CONJ} τα 3588 {T-APN} αργυρα 693 {A-APN} και 2532 {CONJ} τα 3588 {T-APN} χαλκα 5470 {A-APN} και 2532 {CONJ} τα 3588 {T-APN} λιθινα 3035 {A-APN} και 2532 {CONJ} τα 3588 {T-APN} ξυλινα 3585 {A-APN} α 3739 {R-APN} ουτε 3777 {CONJ-N} βλεπειν 991 {V-PAN} δυναται 1410 {V-PNI-3S} ουτε 3777 {CONJ-N} ακουειν 191 {V-PAN} ουτε 3777 {CONJ-N} περιπατειν 4043 {V-PAN}
9,21,και 2532 {CONJ} ου 3756 {PRT-N} μετενοησαν 3340 {V-AAI-3P} εκ 1537 {PREP} των 3588 {T-GPM} φονων 5408 {N-GPM} αυτων 846 {P-GPM} ουτε 3777 {CONJ-N} εκ 1537 {PREP} των 3588 {T-GPF} φαρμακειων 5331 {N-GPF} αυτων 846 {P-GPM} ουτε 3777 {CONJ-N} εκ 1537 {PREP} της 3588 {T-GSF} πορνειας 4202 {N-GSF} αυτων 846 {P-GPM} ουτε 3777 {CONJ-N} εκ 1537 {PREP} των 3588 {T-GPN} κλεμματων 2809 {N-GPN} αυτων 846 {P-GPM}
10,1,και 2532 {CONJ} ειδον 3708 {V-2AAI-1S} αγγελον 32 {N-ASM} ισχυρον 2478 {A-ASM} καταβαινοντα 2597 {V-PAP-ASM} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} περιβεβλημενον 4016 {V-RPP-ASM} νεφελην 3507 {N-ASF} και 2532 {CONJ} η 3588 {T-NSF} ιρις 2463 {N-NSF} επι 1909 {PREP} της 3588 {T-GSF} κεφαλης 2776 {N-GSF} αυτου 846 {P-GSM} και 2532 {CONJ} το 3588 {T-NSN} προσωπον 4383 {N-NSN} αυτου 846 {P-GSM} ως 5613 {ADV} ο 3588 {T-NSM} ηλιος 2246 {N-NSM} και 2532 {CONJ} οι 3588 {T-NPM} ποδες 4228 {N-NPM} αυτου 846 {P-GSM} ως 5613 {ADV} στυλοι 4769 {N-NPM} πυρος 4442 {N-GSN}
10,2,και 2532 {CONJ} εχων 2192 {V-PAP-NSM} εν 1722 {PREP} τη 3588 {T-DSF} χειρι 5495 {N-DSF} αυτου 846 {P-GSM} βιβλιον 975 {N-ASN} ανεωγμενον 455 {V-RPP-ASN} και 2532 {CONJ} εθηκεν 5087 {V-AAI-3S} τον 3588 {T-ASM} ποδα 4228 {N-ASM} αυτου 846 {P-GSM} τον 3588 {T-ASM} δεξιον 1188 {A-ASM} επι 1909 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} τον 3588 {T-ASM} δε 1161 {CONJ} ευωνυμον 2176 {A-ASM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
10,3,και 2532 {CONJ} εκραξεν 2896 {V-AAI-3S} φωνη 5456 {N-DSF} μεγαλη 3173 {A-DSF} ωσπερ 5618 {ADV} λεων 3023 {N-NSM} μυκαται 3455 {V-PNI-3S} και 2532 {CONJ} οτε 3753 {ADV} εκραξεν 2896 {V-AAI-3S} ελαλησαν 2980 {V-AAI-3P} αι 3588 {T-NPF} επτα 2033 {A-NUI} βρονται 1027 {N-NPF} τας 3588 {T-APF} εαυτων 1438 {F-3GPF} φωνας 5456 {N-APF}
10,4,και 2532 {CONJ} οτε 3753 {ADV} ελαλησαν 2980 {V-AAI-3P} αι 3588 {T-NPF} επτα 2033 {A-NUI} βρονται 1027 {N-NPF} εμελλον 3195 {V-IAI-1S} γραφειν 1125 {V-PAN} και 2532 {CONJ} ηκουσα 191 {V-AAI-1S} φωνην 5456 {N-ASF} εκ 1537 {PREP} του 3588 {T-GSM} ουρανου 3772 {N-GSM} λεγουσαν 3004 {V-PAP-ASF} σφραγισον 4972 {V-AAM-2S} α 3739 {R-APN} ελαλησαν 2980 {V-AAI-3P} αι 3588 {T-NPF} επτα 2033 {A-NUI} βρονται 1027 {N-NPF} και 2532 {CONJ} μη 3361 {PRT-N} αυτα 846 {P-APN} γραψης 1125 {V-AAS-2S}
10,5,και 2532 {CONJ} ο 3588 {T-NSM} αγγελος 32 {N-NSM} ον 3739 {R-ASM} ειδον 3708 {V-2AAI-1S} εστωτα 2476 {V-RAP-ASM} επι 1909 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} και 2532 {CONJ} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} ηρεν 142 {V-AAI-3S} την 3588 {T-ASF} χειρα 5495 {N-ASF} αυτου 846 {P-GSM} την 3588 {T-ASF} δεξιαν 1188 {A-ASF} εις 1519 {PREP} τον 3588 {T-ASM} ουρανον 3772 {N-ASM}
