chapter,verse,text
6,20,και 2532 {CONJ} αυτος 846 {P-NSM} επαρας 1869 {V-AAP-NSM} τους 3588 {T-APM} οφθαλμους 3788 {N-APM} αυτου 846 {P-GSM} εις 1519 {PREP} τους 3588 {T-APM} μαθητας 3101 {N-APM} αυτου 846 {P-GSM} ελεγεν 3004 {V-IAI-3S} μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πτωχοι 4434 {A-NPM} οτι 3754 {CONJ} υμετερα 5212 {S-2PNSF} εστιν 1510 {V-PAI-3S} η 3588 {T-NSF} βασιλεια 932 {N-NSF} του 3588 {T-GSM} θεου 2316 {N-GSM}
6,21,μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} πεινωντες 3983 {V-PAP-NPM} νυν 3568 {ADV} οτι 3754 {CONJ} χορτασθησεσθε 5526 {V-FPI-2P} μακαριοι 3107 {A-NPM} οι 3588 {T-NPM} κλαιοντες 2799 {V-PAP-NPM} νυν 3568 {ADV} οτι 3754 {CONJ} γελασετε 1070 {V-FAI-2P}
6,22,μακαριοι 3107 {A-NPM} εστε 1510 {V-PAI-2P} οταν 3752 {CONJ} μισησωσιν 3404 {V-AAS-3P} υμας 4771 {P-2AP} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} και 2532 {CONJ} οταν 3752 {CONJ} αφορισωσιν 873 {V-AAS-3P} υμας 4771 {P-2AP} και 2532 {CONJ} ονειδισωσιν 3679 {V-AAS-3P} και 2532 {CONJ} εκβαλωσιν 1544 {V-2AAS-3P} το 3588 {T-ASN} ονομα 3686 {N-ASN} υμων 4771 {P-2GP} ως 5613 {ADV} πονηρον 4190 {A-ASN} ενεκα 1752 {PREP} του 3588 {T-GSM} υιου 5207 {N-GSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM}
6,23,χαρητε 5463 {V-2AOM-2P} εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ημερα 2250 {N-DSF} και 2532 {CONJ} σκιρτησατε 4640 {V-AAM-2P} ιδου 3708 {V-2AMM-2S} γαρ 1063 {CONJ} ο 3588 {T-NSM} μισθος 3408 {N-NSM} υμων 4771 {P-2GP} πολυς 4183 {A-NSM} εν 1722 {PREP} τω 3588 {T-DSM} ουρανω 3772 {N-DSM} κατα 2596 {PREP} ταυτα 3778 {D-APN} γαρ 1063 {CONJ} εποιουν 4160 {V-IAI-3P} τοις 3588 {T-DPM} προφηταις 4396 {N-DPM} οι 3588 {T-NPM} πατερες 3962 {N-NPM} αυτων 846 {P-GPM}
6,24,πλην 4133 {ADV} ουαι 3759 {INJ} υμιν 4771 {P-2DP} τοις 3588 {T-DPM} πλουσιοις 4145 {A-DPM} οτι 3754 {CONJ} απεχετε 568 {V-PAI-2P} την 3588 {T-ASF} παρακλησιν 3874 {N-ASF} υμων 4771 {P-2GP}
6,25,ουαι 3759 {INJ} υμιν 4771 {P-2DP} οι 3588 {T-NPM} εμπεπλησμενοι 1705 {V-RPP-NPM} οτι 3754 {CONJ} πεινασετε 3983 {V-FAI-2P} ουαι 3759 {INJ} υμιν 4771 {P-2DP} οι 3588 {T-NPM} γελωντες 1070 {V-PAP-NPM} νυν 3568 {ADV} οτι 3754 {CONJ} πενθησετε 3996 {V-FAI-2P} και 2532 {CONJ} κλαυσετε 2799 {V-FAI-2P}
6,26,ουαι 3759 {INJ} οταν 3752 {CONJ} καλως 2573 {ADV} υμας 4771 {P-2AP} ειπωσιν 3004 {V-2AAS-3P} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} κατα 2596 {PREP} ταυτα 3778 {D-APN} γαρ 1063 {CONJ} εποιουν 4160 {V-IAI-3P} τοις 3588 {T-DPM} ψευδοπροφηταις 5578 {N-DPM} οι 3588 {T-NPM} πατερες 3962 {N-NPM} αυτων 846 {P-GPM}
6,27,αλλ 235 {CONJ} υμιν 4771 {P-2DP} λεγω 3004 {V-PAI-1S} τοις 3588 {T-DPM} ακουουσιν 191 {V-PAP-DPM} αγαπατε 25 {V-PAM-2P} τους 3588 {T-APM} εχθρους 2190 {A-APM} υμων 4771 {P-2GP} καλως 2573 {ADV} ποιειτε 4160 {V-PAM-2P} τοις 3588 {T-DPM} μισουσιν 3404 {V-PAP-DPM} υμας 4771 {P-2AP}
6,28,ευλογειτε 2127 {V-PAM-2P} τους 3588 {T-APM} καταρωμενους 2672 {V-PNP-APM} υμιν 4771 {P-2DP} προσευχεσθε 4336 {V-PNM-2P} υπερ 5228 {PREP} των 3588 {T-GPM} επηρεαζοντων 1908 {V-PAP-GPM} υμας 4771 {P-2AP}
6,29,τω 3588 {T-DSM} τυπτοντι 5180 {V-PAP-DSM} σε 4771 {P-2AS} επι 1909 {PREP} την 3588 {T-ASF} σιαγονα 4600 {N-ASF} παρεχε 3930 {V-PAM-2S} και 2532 {CONJ} την 3588 {T-ASF} αλλην 243 {A-ASF} και 2532 {CONJ} απο 575 {PREP} του 3588 {T-GSM} αιροντος 142 {V-PAP-GSM} σου 4771 {P-2GS} το 3588 {T-ASN} ιματιον 2440 {N-ASN} και 2532 {CONJ} τον 3588 {T-ASM} χιτωνα 5509 {N-ASM} μη 3361 {PRT-N} κωλυσης 2967 {V-AAS-2S}
6,30,παντι 3956 {A-DSM} δε 1161 {CONJ} τω 3588 {T-DSM} αιτουντι 154 {V-PAP-DSM} σε 4771 {P-2AS} διδου 1325 {V-PAM-2S} και 2532 {CONJ} απο 575 {PREP} του 3588 {T-GSM} αιροντος 142 {V-PAP-GSM} τα 3588 {T-APN} σα 4674 {S-2SAPN} μη 3361 {PRT-N} απαιτει 523 {V-PAM-2S}
6,31,και 2532 {CONJ} καθως 2531 {ADV} θελετε 2309 {V-PAI-2P} ινα 2443 {CONJ} ποιωσιν 4160 {V-PAS-3P} υμιν 4771 {P-2DP} οι 3588 {T-NPM} ανθρωποι 444 {N-NPM} και 2532 {CONJ} υμεις 4771 {P-2NP} ποιειτε 4160 {V-PAM-2P} αυτοις 846 {P-DPM} ομοιως 3668 {ADV}
6,32,και 2532 {CONJ} ει 1487 {COND} αγαπατε 25 {V-PAI-2P} τους 3588 {T-APM} αγαπωντας 25 {V-PAP-APM} υμας 4771 {P-2AP} ποια 4169 {I-NSF} υμιν 4771 {P-2DP} χαρις 5485 {N-NSF} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} γαρ 1063 {CONJ} οι 3588 {T-NPM} αμαρτωλοι 268 {A-NPM} τους 3588 {T-APM} αγαπωντας 25 {V-PAP-APM} αυτους 846 {P-APM} αγαπωσιν 25 {V-PAI-3P}
6,33,και 2532 {CONJ} εαν 1437 {COND} αγαθοποιητε 15 {V-PAS-2P} τους 3588 {T-APM} αγαθοποιουντας 15 {V-PAP-APM} υμας 4771 {P-2AP} ποια 4169 {I-NSF} υμιν 4771 {P-2DP} χαρις 5485 {N-NSF} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} γαρ 1063 {CONJ} οι 3588 {T-NPM} αμαρτωλοι 268 {A-NPM} το 3588 {T-ASN} αυτο 846 {P-ASN} ποιουσιν 4160 {V-PAI-3P}
6,34,και 2532 {CONJ} εαν 1437 {COND} δανειζητε 1155 {V-PAS-2P} παρ 3844 {PREP} ων 3739 {R-GPM} ελπιζετε 1679 {V-PAI-2P} απολαβειν 618 {V-2AAN} ποια 4169 {I-NSF} υμιν 4771 {P-2DP} χαρις 5485 {N-NSF} εστιν 1510 {V-PAI-3S} και 2532 {CONJ} γαρ 1063 {CONJ} αμαρτωλοι 268 {A-NPM} αμαρτωλοις 268 {A-DPM} δανειζουσιν 1155 {V-PAI-3P} ινα 2443 {CONJ} απολαβωσιν 618 {V-2AAS-3P} τα 3588 {T-APN} ισα 2470 {A-APN}
6,35,πλην 4133 {ADV} αγαπατε 25 {V-PAM-2P} τους 3588 {T-APM} εχθρους 2190 {A-APM} υμων 4771 {P-2GP} και 2532 {CONJ} αγαθοποιειτε 15 {V-PAM-2P} και 2532 {CONJ} δανειζετε 1155 {V-PAM-2P} μηδεν 3367 {A-ASN-N} απελπιζοντες 560 {V-PAP-NPM} και 2532 {CONJ} εσται 1510 {V-FDI-3S} ο 3588 {T-NSM} μισθος 3408 {N-NSM} υμων 4771 {P-2GP} πολυς 4183 {A-NSM} και 2532 {CONJ} εσεσθε 1510 {V-FDI-2P} υιοι 5207 {N-NPM} υψιστου 5310 {A-GSM-S} οτι 3754 {CONJ} αυτος 846 {P-NSM} χρηστος 5543 {A-NSM} εστιν 1510 {V-PAI-3S} επι 1909 {PREP} τους 3588 {T-APM} αχαριστους 884 {A-APM} και 2532 {CONJ} πονηρους 4190 {A-APM}
6,36,γινεσθε 1096 {V-PNM-2P} ουν 3767 {CONJ} οικτιρμονες 3629 {A-NPM} καθως 2531 {ADV} και 2532 {CONJ} ο 3588 {T-NSM} πατηρ 3962 {N-NSM} υμων 4771 {P-2GP} οικτιρμων 3629 {A-NSM} εστιν 1510 {V-PAI-3S}
6,37,και 2532 {CONJ} μη 3361 {PRT-N} κρινετε 2919 {V-PAM-2P} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} κριθητε 2919 {V-APS-2P} μη 3361 {PRT-N} καταδικαζετε 2613 {V-PAM-2P} και 2532 {CONJ} ου 3756 {PRT-N} μη 3361 {PRT-N} καταδικασθητε 2613 {V-APS-2P} απολυετε 630 {V-PAM-2P} και 2532 {CONJ} απολυθησεσθε 630 {V-FPI-2P}
6,38,διδοτε 1325 {V-PAM-2P} και 2532 {CONJ} δοθησεται 1325 {V-FPI-3S} υμιν 4771 {P-2DP} μετρον 3358 {N-ASN} καλον 2570 {A-ASN} πεπιεσμενον 4085 {V-RPP-ASN} και 2532 {CONJ} σεσαλευμενον 4531 {V-RPP-ASN} και 2532 {CONJ} υπερεκχυνομενον 5240 {V-PPP-ASN} δωσουσιν 1325 {V-FAI-3P} εις 1519 {PREP} τον 3588 {T-ASM} κολπον 2859 {N-ASM} υμων 4771 {P-2GP} τω 3588 {T-DSN} γαρ 1063 {CONJ} αυτω 846 {P-DSN} μετρω 3358 {N-DSN} ω 3739 {R-DSN} μετρειτε 3354 {V-PAI-2P} αντιμετρηθησεται 488 {V-FPI-3S} υμιν 4771 {P-2DP}
6,39,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} παραβολην 3850 {N-ASF} αυτοις 846 {P-DPM} μητι 3385 {PRT-I} δυναται 1410 {V-PNI-3S} τυφλος 5185 {A-NSM} τυφλον 5185 {A-ASM} οδηγειν 3594 {V-PAN} ουχι 3780 {PRT-I} αμφοτεροι 297 {A-NPM} εις 1519 {PREP} βοθυνον 999 {N-ASM} πεσουνται 4098 {V-FNI-3P}
6,40,ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μαθητης 3101 {N-NSM} υπερ 5228 {PREP} τον 3588 {T-ASM} διδασκαλον 1320 {N-ASM} αυτου 846 {P-GSM} κατηρτισμενος 2675 {V-RPP-NSM} δε 1161 {CONJ} πας 3956 {A-NSM} εσται 1510 {V-FDI-3S} ως 5613 {ADV} ο 3588 {T-NSM} διδασκαλος 1320 {N-NSM} αυτου 846 {P-GSM}
6,41,τι 5101 {I-ASN} δε 1161 {CONJ} βλεπεις 991 {V-PAI-2S} το 3588 {T-ASN} καρφος 2595 {N-ASN} το 3588 {T-ASN} εν 1722 {PREP} τω 3588 {T-DSM} οφθαλμω 3788 {N-DSM} του 3588 {T-GSM} αδελφου 80 {N-GSM} σου 4771 {P-2GS} την 3588 {T-ASF} δε 1161 {CONJ} δοκον 1385 {N-ASF} την 3588 {T-ASF} εν 1722 {PREP} τω 3588 {T-DSM} ιδιω 2398 {A-DSM} οφθαλμω 3788 {N-DSM} ου 3756 {PRT-N} κατανοεις 2657 {V-PAI-2S}
6,42,η 2228 {PRT} πως 4459 {ADV-I} δυνασαι 1410 {V-PNI-2S} λεγειν 3004 {V-PAN} τω 3588 {T-DSM} αδελφω 80 {N-DSM} σου 4771 {P-2GS} αδελφε 80 {N-VSM} αφες 863 {V-2AAM-2S} εκβαλω 1544 {V-2AAS-1S} το 3588 {T-ASN} καρφος 2595 {N-ASN} το 3588 {T-ASN} εν 1722 {PREP} τω 3588 {T-DSM} οφθαλμω 3788 {N-DSM} σου 4771 {P-2GS} αυτος 846 {P-NSM} την 3588 {T-ASF} εν 1722 {PREP} τω 3588 {T-DSM} οφθαλμω 3788 {N-DSM} σου 4771 {P-2GS} δοκον 1385 {N-ASF} ου 3756 {PRT-N} βλεπων 991 {V-PAP-NSM} υποκριτα 5273 {N-VSM} εκβαλε 1544 {V-2AAM-2S} πρωτον 4412 {ADV-S} την 3588 {T-ASF} δοκον 1385 {N-ASF} εκ 1537 {PREP} του 3588 {T-GSM} οφθαλμου 3788 {N-GSM} σου 4771 {P-2GS} και 2532 {CONJ} τοτε 5119 {ADV} διαβλεψεις 1227 {V-FAI-2S} εκβαλειν 1544 {V-2AAN} το 3588 {T-ASN} καρφος 2595 {N-ASN} το 3588 {T-ASN} εν 1722 {PREP} τω 3588 {T-DSM} οφθαλμω 3788 {N-DSM} του 3588 {T-GSM} αδελφου 80 {N-GSM} σου 4771 {P-2GS}
6,43,ου 3756 {PRT-N} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} δενδρον 1186 {N-NSN} καλον 2570 {A-NSN} ποιουν 4160 {V-PAP-NSN} καρπον 2590 {N-ASM} σαπρον 4550 {A-ASM} ουδε 3761 {CONJ-N} δενδρον 1186 {N-NSN} σαπρον 4550 {A-NSN} ποιουν 4160 {V-PAP-NSN} καρπον 2590 {N-ASM} καλον 2570 {A-ASM}
6,44,εκαστον 1538 {A-NSN} γαρ 1063 {CONJ} δενδρον 1186 {N-NSN} εκ 1537 {PREP} του 3588 {T-GSM} ιδιου 2398 {A-GSM} καρπου 2590 {N-GSM} γινωσκεται 1097 {V-PPI-3S} ου 3756 {PRT-N} γαρ 1063 {CONJ} εξ 1537 {PREP} ακανθων 173 {N-GPF} συλλεγουσιν 4816 {V-PAI-3P} συκα 4810 {N-APN} ουδε 3761 {CONJ-N} εκ 1537 {PREP} βατου 942 {N-GSF} τρυγωσιν 5166 {V-PAI-3P} σταφυλην 4718 {N-ASF}
6,45,ο 3588 {T-NSM} αγαθος 18 {A-NSM} ανθρωπος 444 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSM} αγαθου 18 {A-GSM} θησαυρου 2344 {N-GSM} της 3588 {T-GSF} καρδιας 2588 {N-GSF} αυτου 846 {P-GSM} προφερει 4393 {V-PAI-3S} το 3588 {T-ASN} αγαθον 18 {A-ASN} και 2532 {CONJ} ο 3588 {T-NSM} πονηρος 4190 {A-NSM} ανθρωπος 444 {N-NSM} εκ 1537 {PREP} του 3588 {T-GSM} πονηρου 4190 {A-GSM} θησαυρου 2344 {N-GSM} της 3588 {T-GSF} καρδιας 2588 {N-GSF} αυτου 846 {P-GSM} προφερει 4393 {V-PAI-3S} το 3588 {T-ASN} πονηρον 4190 {A-ASN} εκ 1537 {PREP} γαρ 1063 {CONJ} του 3588 {T-GSN} περισσευματος 4051 {N-GSN} της 3588 {T-GSF} καρδιας 2588 {N-GSF} λαλει 2980 {V-PAI-3S} το 3588 {T-NSN} στομα 4750 {N-NSN} αυτου 846 {P-GSM}
6,46,τι 5101 {I-ASN} δε 1161 {CONJ} με 1473 {P-1AS} καλειτε 2564 {V-PAI-2P} κυριε 2962 {N-VSM} κυριε 2962 {N-VSM} και 2532 {CONJ} ου 3756 {PRT-N} ποιειτε 4160 {V-PAI-2P} α 3739 {R-APN} λεγω 3004 {V-PAI-1S}
6,47,πας 3956 {A-NSM} ο 3588 {T-NSM} ερχομενος 2064 {V-PNP-NSM} προς 4314 {PREP} με 1473 {P-1AS} και 2532 {CONJ} ακουων 191 {V-PAP-NSM} μου 1473 {P-1GS} των 3588 {T-GPM} λογων 3056 {N-GPM} και 2532 {CONJ} ποιων 4160 {V-PAP-NSM} αυτους 846 {P-APM} υποδειξω 5263 {V-FAI-1S} υμιν 4771 {P-2DP} τινι 5101 {I-DSM} εστιν 1510 {V-PAI-3S} ομοιος 3664 {A-NSM}
6,48,ομοιος 3664 {A-NSM} εστιν 1510 {V-PAI-3S} ανθρωπω 444 {N-DSM} οικοδομουντι 3618 {V-PAP-DSM} οικιαν 3614 {N-ASF} ος 3739 {R-NSM} εσκαψεν 4626 {V-AAI-3S} και 2532 {CONJ} εβαθυνεν 900 {V-AAI-3S} και 2532 {CONJ} εθηκεν 5087 {V-AAI-3S} θεμελιον 2310 {N-ASM} επι 1909 {PREP} την 3588 {T-ASF} πετραν 4073 {N-ASF} πλημμυρας 4132 {N-GSF} δε 1161 {CONJ} γενομενης 1096 {V-2ADP-GSF} προσερρηξεν 4366 {V-AAI-3S} ο 3588 {T-NSM} ποταμος 4215 {N-NSM} τη 3588 {T-DSF} οικια 3614 {N-DSF} εκεινη 1565 {D-DSF} και 2532 {CONJ} ουκ 3756 {PRT-N} ισχυσεν 2480 {V-AAI-3S} σαλευσαι 4531 {V-AAN} αυτην 846 {P-ASF} τεθεμελιωτο 2311 {V-LPI-3S} γαρ 1063 {CONJ} επι 1909 {PREP} την 3588 {T-ASF} πετραν 4073 {N-ASF}
6,49,ο 3588 {T-NSM} δε 1161 {CONJ} ακουσας 191 {V-AAP-NSM} και 2532 {CONJ} μη 3361 {PRT-N} ποιησας 4160 {V-AAP-NSM} ομοιος 3664 {A-NSM} εστιν 1510 {V-PAI-3S} ανθρωπω 444 {N-DSM} οικοδομησαντι 3618 {V-AAP-DSM} οικιαν 3614 {N-ASF} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} χωρις 5565 {ADV} θεμελιου 2310 {N-GSM} η 3739 {R-DSF} προσερρηξεν 4366 {V-AAI-3S} ο 3588 {T-NSM} ποταμος 4215 {N-NSM} και 2532 {CONJ} ευθεως 2112 {ADV} επεσεν 4098 {V-2AAI-3S} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} το 3588 {T-NSN} ρηγμα 4485 {N-NSN} της 3588 {T-GSF} οικιας 3614 {N-GSF} εκεινης 1565 {D-GSF} μεγα 3173 {A-NSN}
7,1,επει 1893 {CONJ} δε 1161 {CONJ} επληρωσεν 4137 {V-AAI-3S} παντα 3956 {A-APN} τα 3588 {T-APN} ρηματα 4487 {N-APN} αυτου 846 {P-GSM} εις 1519 {PREP} τας 3588 {T-APF} ακοας 189 {N-APF} του 3588 {T-GSM} λαου 2992 {N-GSM} εισηλθεν 1525 {V-2AAI-3S} εις 1519 {PREP} καπερναουμ 2584 {N-PRI}
7,2,εκατονταρχου 1543 {N-GSM} δε 1161 {CONJ} τινος 5100 {X-GSM} δουλος 1401 {N-NSM} κακως 2560 {ADV} εχων 2192 {V-PAP-NSM} εμελλεν 3195 {V-IAI-3S} τελευταν 5053 {V-PAN} ος 3739 {R-NSM} ην 1510 {V-IAI-3S} αυτω 846 {P-DSM} εντιμος 1784 {A-NSM}
7,3,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} περι 4012 {PREP} του 3588 {T-GSM} ιησου 2424 {N-GSM} απεστειλεν 649 {V-AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} πρεσβυτερους 4245 {A-APM-C} των 3588 {T-GPM} ιουδαιων 2453 {A-GPM} ερωτων 2065 {V-PAP-NSM} αυτον 846 {P-ASM} οπως 3704 {ADV} ελθων 2064 {V-2AAP-NSM} διασωση 1295 {V-AAS-3S} τον 3588 {T-ASM} δουλον 1401 {N-ASM} αυτου 846 {P-GSM}
7,4,οι 3588 {T-NPM} δε 1161 {CONJ} παραγενομενοι 3854 {V-2ADP-NPM} προς 4314 {PREP} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} παρεκαλουν 3870 {V-IAI-3P} αυτον 846 {P-ASM} σπουδαιως 4709 {ADV} λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} αξιος 514 {A-NSM} εστιν 1510 {V-PAI-3S} ω 3739 {R-DSM} παρεξει 3930 {V-FAI-3S} τουτο 3778 {D-ASN}
7,5,αγαπα 25 {V-PAI-3S} γαρ 1063 {CONJ} το 3588 {T-ASN} εθνος 1484 {N-ASN} ημων 1473 {P-1GP} και 2532 {CONJ} την 3588 {T-ASF} συναγωγην 4864 {N-ASF} αυτος 846 {P-NSM} ωκοδομησεν 3618 {V-AAI-3S} ημιν 1473 {P-1DP}
7,6,ο 3588 {T-NSM} δε 1161 {CONJ} ιησους 2424 {N-NSM} επορευετο 4198 {V-INI-3S} συν 4862 {PREP} αυτοις 846 {P-DPM} ηδη 2235 {ADV} δε 1161 {CONJ} αυτου 846 {P-GSM} ου 3756 {PRT-N} μακραν 3112 {ADV} απεχοντος 568 {V-PAP-GSM} απο 575 {PREP} της 3588 {T-GSF} οικιας 3614 {N-GSF} επεμψεν 3992 {V-AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} ο 3588 {T-NSM} εκατονταρχος 1543 {N-NSM} φιλους 5384 {A-APM} λεγων 3004 {V-PAP-NSM} αυτω 846 {P-DSM} κυριε 2962 {N-VSM} μη 3361 {PRT-N} σκυλλου 4660 {V-PPM-2S} ου 3756 {PRT-N} γαρ 1063 {CONJ} ειμι 1510 {V-PAI-1S} ικανος 2425 {A-NSM} ινα 2443 {CONJ} υπο 5259 {PREP} την 3588 {T-ASF} στεγην 4721 {N-ASF} μου 1473 {P-1GS} εισελθης 1525 {V-2AAS-2S}
7,7,διο 1352 {CONJ} ουδε 3761 {CONJ-N} εμαυτον 1683 {F-1ASM} ηξιωσα 515 {V-AAI-1S} προς 4314 {PREP} σε 4771 {P-2AS} ελθειν 2064 {V-2AAN} αλλ 235 {CONJ} ειπε 3004 {V-2AAM-2S} λογω 3056 {N-DSM} και 2532 {CONJ} ιαθησεται 2390 {V-FPI-3S} ο 3588 {T-NSM} παις 3816 {N-NSM} μου 1473 {P-1GS}
7,8,και 2532 {CONJ} γαρ 1063 {CONJ} εγω 1473 {P-1NS} ανθρωπος 444 {N-NSM} ειμι 1510 {V-PAI-1S} υπο 5259 {PREP} εξουσιαν 1849 {N-ASF} τασσομενος 5021 {V-PPP-NSM} εχων 2192 {V-PAP-NSM} υπ 5259 {PREP} εμαυτον 1683 {F-1ASM} στρατιωτας 4757 {N-APM} και 2532 {CONJ} λεγω 3004 {V-PAI-1S} τουτω 3778 {D-DSM} πορευθητι 4198 {V-AOM-2S} και 2532 {CONJ} πορευεται 4198 {V-PNI-3S} και 2532 {CONJ} αλλω 243 {A-DSM} ερχου 2064 {V-PNM-2S} και 2532 {CONJ} ερχεται 2064 {V-PNI-3S} και 2532 {CONJ} τω 3588 {T-DSM} δουλω 1401 {N-DSM} μου 1473 {P-1GS} ποιησον 4160 {V-AAM-2S} τουτο 3778 {D-ASN} και 2532 {CONJ} ποιει 4160 {V-PAI-3S}
7,9,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} ταυτα 3778 {D-APN} ο 3588 {T-NSM} ιησους 2424 {N-NSM} εθαυμασεν 2296 {V-AAI-3S} αυτον 846 {P-ASM} και 2532 {CONJ} στραφεις 4762 {V-2APP-NSM} τω 3588 {T-DSM} ακολουθουντι 190 {V-PAP-DSM} αυτω 846 {P-DSM} οχλω 3793 {N-DSM} ειπεν 3004 {V-2AAI-3S} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ουτε 3777 {CONJ-N} εν 1722 {PREP} τω 3588 {T-DSM} ισραηλ 2474 {N-PRI} τοσαυτην 5118 {D-ASF} πιστιν 4102 {N-ASF} ευρον 2147 {V-2AAI-1S}
7,10,και 2532 {CONJ} υποστρεψαντες 5290 {V-AAP-NPM} οι 3588 {T-NPM} πεμφθεντες 3992 {V-APP-NPM} εις 1519 {PREP} τον 3588 {T-ASM} οικον 3624 {N-ASM} ευρον 2147 {V-2AAI-3P} τον 3588 {T-ASM} ασθενουντα 770 {V-PAP-ASM} δουλον 1401 {N-ASM} υγιαινοντα 5198 {V-PAP-ASM}
7,11,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} εν 1722 {PREP} τω 3588 {T-DSM} εξης 1836 {ADV} επορευετο 4198 {V-INI-3S} εις 1519 {PREP} πολιν 4172 {N-ASF} καλουμενην 2564 {V-PPP-ASF} ναιν 3484 {N-PRI} και 2532 {CONJ} συνεπορευοντο 4848 {V-INI-3P} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} ικανοι 2425 {A-NPM} και 2532 {CONJ} οχλος 3793 {N-NSM} πολυς 4183 {A-NSM}
7,12,ως 5613 {ADV} δε 1161 {CONJ} ηγγισεν 1448 {V-AAI-3S} τη 3588 {T-DSF} πυλη 4439 {N-DSF} της 3588 {T-GSF} πολεως 4172 {N-GSF} και 2532 {CONJ} ιδου 3708 {V-2AMM-2S} εξεκομιζετο 1580 {V-IPI-3S} τεθνηκως 2348 {V-RAP-NSM} υιος 5207 {N-NSM} μονογενης 3439 {A-NSM} τη 3588 {T-DSF} μητρι 3384 {N-DSF} αυτου 846 {P-GSM} και 2532 {CONJ} αυτη 846 {P-NSF} χηρα 5503 {N-NSF} και 2532 {CONJ} οχλος 3793 {N-NSM} της 3588 {T-GSF} πολεως 4172 {N-GSF} ικανος 2425 {A-NSM} συν 4862 {PREP} αυτη 846 {P-DSF}
7,13,και 2532 {CONJ} ιδων 3708 {V-2AAP-NSM} αυτην 846 {P-ASF} ο 3588 {T-NSM} κυριος 2962 {N-NSM} εσπλαγχνισθη 4697 {V-AOI-3S} επ 1909 {PREP} αυτη 846 {P-DSF} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτη 846 {P-DSF} μη 3361 {PRT-N} κλαιε 2799 {V-PAM-2S}
7,14,και 2532 {CONJ} προσελθων 4334 {V-2AAP-NSM} ηψατο 680 {V-ADI-3S} της 3588 {T-GSF} σορου 4673 {N-GSF} οι 3588 {T-NPM} δε 1161 {CONJ} βασταζοντες 941 {V-PAP-NPM} εστησαν 2476 {V-2AAI-3P} και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} νεανισκε 3495 {N-VSM} σοι 4771 {P-2DS} λεγω 3004 {V-PAI-1S} εγερθητι 1453 {V-APM-2S}
7,15,και 2532 {CONJ} ανεκαθισεν 339 {V-AAI-3S} ο 3588 {T-NSM} νεκρος 3498 {A-NSM} και 2532 {CONJ} ηρξατο 756 {V-AMI-3S} λαλειν 2980 {V-PAN} και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} αυτον 846 {P-ASM} τη 3588 {T-DSF} μητρι 3384 {N-DSF} αυτου 846 {P-GSM}
7,16,ελαβεν 2983 {V-2AAI-3S} δε 1161 {CONJ} φοβος 5401 {N-NSM} παντας 3956 {A-APM} και 2532 {CONJ} εδοξαζον 1392 {V-IAI-3P} τον 3588 {T-ASM} θεον 2316 {N-ASM} λεγοντες 3004 {V-PAP-NPM} οτι 3754 {CONJ} προφητης 4396 {N-NSM} μεγας 3173 {A-NSM} εγηγερται 1453 {V-RPI-3S} εν 1722 {PREP} ημιν 1473 {P-1DP} και 2532 {CONJ} οτι 3754 {CONJ} επεσκεψατο 1980 {V-ADI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τον 3588 {T-ASM} λαον 2992 {N-ASM} αυτου 846 {P-GSM}
7,17,και 2532 {CONJ} εξηλθεν 1831 {V-2AAI-3S} ο 3588 {T-NSM} λογος 3056 {N-NSM} ουτος 3778 {D-NSM} εν 1722 {PREP} ολη 3650 {A-DSF} τη 3588 {T-DSF} ιουδαια 2449 {N-DSF} περι 4012 {PREP} αυτου 846 {P-GSM} και 2532 {CONJ} εν 1722 {PREP} παση 3956 {A-DSF} τη 3588 {T-DSF} περιχωρω 4066 {A-DSF}
