chapter,verse,text
6,15,και 2532 {CONJ} ατενισαντες 816 {V-AAP-NPM} εις 1519 {PREP} αυτον 846 {P-ASM} απαντες 537 {A-NPM} οι 3588 {T-NPM} καθεζομενοι 2516 {V-PNP-NPM} εν 1722 {PREP} τω 3588 {T-DSN} συνεδριω 4892 {N-DSN} ειδον 3708 {V-2AAI-3P} το 3588 {T-ASN} προσωπον 4383 {N-ASN} αυτου 846 {P-GSM} ωσει 5616 {ADV} προσωπον 4383 {N-ASN} αγγελου 32 {N-GSM}
7,1,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} αρχιερευς 749 {N-NSM} ει 1487 {COND} αρα 687 {PRT-I} ταυτα 3778 {D-NPN} ουτως 3779 {ADV} εχει 2192 {V-PAI-3S}
7,2,ο 3588 {T-NSM} δε 1161 {CONJ} εφη 5346 {V-IAI-3S} ανδρες 435 {N-VPM} αδελφοι 80 {N-VPM} και 2532 {CONJ} πατερες 3962 {N-VPM} ακουσατε 191 {V-AAM-2P} ο 3588 {T-NSM} θεος 2316 {N-NSM} της 3588 {T-GSF} δοξης 1391 {N-GSF} ωφθη 3708 {V-API-3S} τω 3588 {T-DSM} πατρι 3962 {N-DSM} ημων 1473 {P-1GP} αβρααμ 11 {N-PRI} οντι 1510 {V-PAP-DSM} εν 1722 {PREP} τη 3588 {T-DSF} μεσοποταμια 3318 {N-DSF} πριν 4250 {ADV} η 2228 {PRT} κατοικησαι 2730 {V-AAN} αυτον 846 {P-ASM} εν 1722 {PREP} χαρραν 5488 {N-PRI}
7,3,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} προς 4314 {PREP} αυτον 846 {P-ASM} εξελθε 1831 {V-2AAM-2S} εκ 1537 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} συγγενειας 4772 {N-GSF} σου 4771 {P-2GS} και 2532 {CONJ} δευρο 1204 {V-PAM-2S} εις 1519 {PREP} γην 1093 {N-ASF} ην 3739 {R-ASF} αν 302 {PRT} σοι 4771 {P-2DS} δειξω 1166 {V-FAI-1S}
7,4,τοτε 5119 {ADV} εξελθων 1831 {V-2AAP-NSM} εκ 1537 {PREP} γης 1093 {N-GSF} χαλδαιων 5466 {N-GPM} κατωκησεν 2730 {V-AAI-3S} εν 1722 {PREP} χαρραν 5488 {N-PRI} κακειθεν 2547 {ADV-K} μετα 3326 {PREP} το 3588 {T-ASN} αποθανειν 599 {V-2AAN} τον 3588 {T-ASM} πατερα 3962 {N-ASM} αυτου 846 {P-GSM} μετωκισεν 3351 {V-AAI-3S} αυτον 846 {P-ASM} εις 1519 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} ταυτην 3778 {D-ASF} εις 1519 {PREP} ην 3739 {R-ASF} υμεις 4771 {P-2NP} νυν 3568 {ADV} κατοικειτε 2730 {V-PAI-2P}
7,5,και 2532 {CONJ} ουκ 3756 {PRT-N} εδωκεν 1325 {V-AAI-3S} αυτω 846 {P-DSM} κληρονομιαν 2817 {N-ASF} εν 1722 {PREP} αυτη 846 {P-DSF} ουδε 3761 {CONJ-N} βημα 968 {N-ASN} ποδος 4228 {N-GSM} και 2532 {CONJ} επηγγειλατο 1861 {V-ADI-3S} δουναι 1325 {V-2AAN} αυτω 846 {P-DSM} εις 1519 {PREP} κατασχεσιν 2697 {N-ASF} αυτην 846 {P-ASF} και 2532 {CONJ} τω 3588 {T-DSN} σπερματι 4690 {N-DSN} αυτου 846 {P-GSM} μετ 3326 {PREP} αυτον 846 {P-ASM} ουκ 3756 {PRT-N} οντος 1510 {V-PAP-GSN} αυτω 846 {P-DSM} τεκνου 5043 {N-GSN}
7,6,ελαλησεν 2980 {V-AAI-3S} δε 1161 {CONJ} ουτως 3779 {ADV} ο 3588 {T-NSM} θεος 2316 {N-NSM} οτι 3754 {CONJ} εσται 1510 {V-FDI-3S} το 3588 {T-NSN} σπερμα 4690 {N-NSN} αυτου 846 {P-GSM} παροικον 3941 {A-NSN} εν 1722 {PREP} γη 1093 {N-DSF} αλλοτρια 245 {A-DSF} και 2532 {CONJ} δουλωσουσιν 1402 {V-FAI-3P} αυτο 846 {P-ASN} και 2532 {CONJ} κακωσουσιν 2559 {V-FAI-3P} ετη 2094 {N-APN} τετρακοσια 5071 {A-APN}
7,7,και 2532 {CONJ} το 3588 {T-ASN} εθνος 1484 {N-ASN} ω 3739 {R-DSN} εαν 1437 {COND} δουλευσωσιν 1398 {V-AAS-3P} κρινω 2919 {V-FAI-1S} εγω 1473 {P-1NS} ειπεν 3004 {V-2AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} και 2532 {CONJ} μετα 3326 {PREP} ταυτα 3778 {D-APN} εξελευσονται 1831 {V-FDI-3P} και 2532 {CONJ} λατρευσουσιν 3000 {V-FAI-3P} μοι 1473 {P-1DS} εν 1722 {PREP} τω 3588 {T-DSM} τοπω 5117 {N-DSM} τουτω 3778 {D-DSM}
7,8,και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} αυτω 846 {P-DSM} διαθηκην 1242 {N-ASF} περιτομης 4061 {N-GSF} και 2532 {CONJ} ουτως 3779 {ADV} εγεννησεν 1080 {V-AAI-3S} τον 3588 {T-ASM} ισαακ 2464 {N-PRI} και 2532 {CONJ} περιετεμεν 4059 {V-2AAI-3S} αυτον 846 {P-ASM} τη 3588 {T-DSF} ημερα 2250 {N-DSF} τη 3588 {T-DSF} ογδοη 3590 {A-DSF} και 2532 {CONJ} ο 3588 {T-NSM} ισαακ 2464 {N-PRI} τον 3588 {T-ASM} ιακωβ 2384 {N-PRI} και 2532 {CONJ} ο 3588 {T-NSM} ιακωβ 2384 {N-PRI} τους 3588 {T-APM} δωδεκα 1427 {A-NUI} πατριαρχας 3966 {N-APM}
7,9,και 2532 {CONJ} οι 3588 {T-NPM} πατριαρχαι 3966 {N-NPM} ζηλωσαντες 2206 {V-AAP-NPM} τον 3588 {T-ASM} ιωσηφ 2501 {N-PRI} απεδοντο 591 {V-2AMI-3P} εις 1519 {PREP} αιγυπτον 125 {N-ASF} και 2532 {CONJ} ην 1510 {V-IAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} μετ 3326 {PREP} αυτου 846 {P-GSM}
7,10,και 2532 {CONJ} εξειλετο 1807 {V-2AMI-3S} αυτον 846 {P-ASM} εκ 1537 {PREP} πασων 3956 {A-GPF} των 3588 {T-GPF} θλιψεων 2347 {N-GPF} αυτου 846 {P-GSM} και 2532 {CONJ} εδωκεν 1325 {V-AAI-3S} αυτω 846 {P-DSM} χαριν 5485 {N-ASF} και 2532 {CONJ} σοφιαν 4678 {N-ASF} εναντιον 1726 {PREP} φαραω 5328 {N-PRI} βασιλεως 935 {N-GSM} αιγυπτου 125 {N-GSF} και 2532 {CONJ} κατεστησεν 2525 {V-AAI-3S} αυτον 846 {P-ASM} ηγουμενον 2233 {V-PNP-ASM} επ 1909 {PREP} αιγυπτον 125 {N-ASF} και 2532 {CONJ} ολον 3650 {A-ASM} τον 3588 {T-ASM} οικον 3624 {N-ASM} αυτου 846 {P-GSM}
7,11,ηλθεν 2064 {V-2AAI-3S} δε 1161 {CONJ} λιμος 3042 {N-NSM} εφ 1909 {PREP} ολην 3650 {A-ASF} την 3588 {T-ASF} γην 1093 {N-ASF} αιγυπτου 125 {N-GSF} και 2532 {CONJ} χανααν 5477 {N-PRI} και 2532 {CONJ} θλιψις 2347 {N-NSF} μεγαλη 3173 {A-NSF} και 2532 {CONJ} ουχ 3756 {PRT-N} ευρισκον 2147 {V-IAI-3P} χορτασματα 5527 {N-APN} οι 3588 {T-NPM} πατερες 3962 {N-NPM} ημων 1473 {P-1GP}
7,12,ακουσας 191 {V-AAP-NSM} δε 1161 {CONJ} ιακωβ 2384 {N-PRI} οντα 1510 {V-PAP-APN} σιτα 4621 {N-APN} εν 1722 {PREP} αιγυπτω 125 {N-DSF} εξαπεστειλεν 1821 {V-AAI-3S} τους 3588 {T-APM} πατερας 3962 {N-APM} ημων 1473 {P-1GP} πρωτον 4412 {ADV-S}
7,13,και 2532 {CONJ} εν 1722 {PREP} τω 3588 {T-DSN} δευτερω 1208 {A-DSN} ανεγνωρισθη 319 {V-API-3S} ιωσηφ 2501 {N-PRI} τοις 3588 {T-DPM} αδελφοις 80 {N-DPM} αυτου 846 {P-GSM} και 2532 {CONJ} φανερον 5318 {A-NSN} εγενετο 1096 {V-2ADI-3S} τω 3588 {T-DSM} φαραω 5328 {N-PRI} το 3588 {T-NSN} γενος 1085 {N-NSN} του 3588 {T-GSM} ιωσηφ 2501 {N-PRI}
7,14,αποστειλας 649 {V-AAP-NSM} δε 1161 {CONJ} ιωσηφ 2501 {N-PRI} μετεκαλεσατο 3333 {V-AMI-3S} τον 3588 {T-ASM} πατερα 3962 {N-ASM} αυτου 846 {P-GSM} ιακωβ 2384 {N-PRI} και 2532 {CONJ} πασαν 3956 {A-ASF} την 3588 {T-ASF} συγγενειαν 4772 {N-ASF} εν 1722 {PREP} ψυχαις 5590 {N-DPF} εβδομηκοντα 1440 {A-NUI} πεντε 4002 {A-NUI}
7,15,κατεβη 2597 {V-2AAI-3S} δε 1161 {CONJ} ιακωβ 2384 {N-PRI} εις 1519 {PREP} αιγυπτον 125 {N-ASF} και 2532 {CONJ} ετελευτησεν 5053 {V-AAI-3S} αυτος 846 {P-NSM} και 2532 {CONJ} οι 3588 {T-NPM} πατερες 3962 {N-NPM} ημων 1473 {P-1GP}
7,16,και 2532 {CONJ} μετετεθησαν 3346 {V-API-3P} εις 1519 {PREP} συχεμ 4966 {N-PRI} και 2532 {CONJ} ετεθησαν 5087 {V-API-3P} εν 1722 {PREP} τω 3588 {T-DSN} μνηματι 3418 {N-DSN} ο 3739 {R-ASN} ωνησατο 5608 {V-ADI-3S} αβρααμ 11 {N-PRI} τιμης 5092 {N-GSF} αργυριου 694 {N-GSN} παρα 3844 {PREP} των 3588 {T-GPM} υιων 5207 {N-GPM} εμμορ 1697 {N-PRI} του 3588 {T-GSN} συχεμ 4966 {N-PRI}
7,17,καθως 2531 {ADV} δε 1161 {CONJ} ηγγιζεν 1448 {V-IAI-3S} ο 3588 {T-NSM} χρονος 5550 {N-NSM} της 3588 {T-GSF} επαγγελιας 1860 {N-GSF} ης 3739 {R-GSF} ωμοσεν 3660 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} τω 3588 {T-DSM} αβρααμ 11 {N-PRI} ηυξησεν 837 {V-AAI-3S} ο 3588 {T-NSM} λαος 2992 {N-NSM} και 2532 {CONJ} επληθυνθη 4129 {V-API-3S} εν 1722 {PREP} αιγυπτω 125 {N-DSF}
7,18,αχρι 891 {ADV} ου 3739 {R-GSM} ανεστη 450 {V-2AAI-3S} βασιλευς 935 {N-NSM} ετερος 2087 {A-NSM} ος 3739 {R-NSM} ουκ 3756 {PRT-N} ηδει 1492 {V-2LAI-3S} τον 3588 {T-ASM} ιωσηφ 2501 {N-PRI}
7,19,ουτος 3778 {D-NSM} κατασοφισαμενος 2686 {V-ADP-NSM} το 3588 {T-ASN} γενος 1085 {N-ASN} ημων 1473 {P-1GP} εκακωσεν 2559 {V-AAI-3S} τους 3588 {T-APM} πατερας 3962 {N-APM} ημων 1473 {P-1GP} του 3588 {T-GSN} ποιειν 4160 {V-PAN} εκθετα 1570 {A-APN} τα 3588 {T-APN} βρεφη 1025 {N-APN} αυτων 846 {P-GPM} εις 1519 {PREP} το 3588 {T-ASN} μη 3361 {PRT-N} ζωογονεισθαι 2225 {V-PPN}
7,20,εν 1722 {PREP} ω 3739 {R-DSM} καιρω 2540 {N-DSM} εγεννηθη 1080 {V-API-3S} μωσης 3475 {N-NSM} και 2532 {CONJ} ην 1510 {V-IAI-3S} αστειος 791 {A-NSM} τω 3588 {T-DSM} θεω 2316 {N-DSM} ος 3739 {R-NSM} ανετραφη 397 {V-2API-3S} μηνας 3376 {N-APM} τρεις 5140 {A-APM} εν 1722 {PREP} τω 3588 {T-DSM} οικω 3624 {N-DSM} του 3588 {T-GSM} πατρος 3962 {N-GSM}
7,21,εκτεθεντα 1620 {V-APP-ASM} δε 1161 {CONJ} αυτον 846 {P-ASM} ανειλετο 337 {V-2AMI-3S} η 3588 {T-NSF} θυγατηρ 2364 {N-NSF} φαραω 5328 {N-PRI} και 2532 {CONJ} ανεθρεψατο 397 {V-AMI-3S} αυτον 846 {P-ASM} εαυτη 1438 {F-3DSF} εις 1519 {PREP} υιον 5207 {N-ASM}
7,22,και 2532 {CONJ} επαιδευθη 3811 {V-API-3S} μωσης 3475 {N-NSM} παση 3956 {A-DSF} σοφια 4678 {N-DSF} αιγυπτιων 124 {A-GPM} ην 1510 {V-IAI-3S} δε 1161 {CONJ} δυνατος 1415 {A-NSM} εν 1722 {PREP} λογοις 3056 {N-DPM} και 2532 {CONJ} εργοις 2041 {N-DPN}
7,23,ως 5613 {ADV} δε 1161 {CONJ} επληρουτο 4137 {V-IPI-3S} αυτω 846 {P-DSM} τεσσαρακονταετης 5063 {A-NSM} χρονος 5550 {N-NSM} ανεβη 305 {V-2AAI-3S} επι 1909 {PREP} την 3588 {T-ASF} καρδιαν 2588 {N-ASF} αυτου 846 {P-GSM} επισκεψασθαι 1980 {V-ADN} τους 3588 {T-APM} αδελφους 80 {N-APM} αυτου 846 {P-GSM} τους 3588 {T-APM} υιους 5207 {N-APM} ισραηλ 2474 {N-PRI}
7,24,και 2532 {CONJ} ιδων 3708 {V-2AAP-NSM} τινα 5100 {X-ASM} αδικουμενον 91 {V-PPP-ASM} ημυνατο 292 {V-ADI-3S} και 2532 {CONJ} εποιησεν 4160 {V-AAI-3S} εκδικησιν 1557 {N-ASF} τω 3588 {T-DSM} καταπονουμενω 2669 {V-PPP-DSM} παταξας 3960 {V-AAP-NSM} τον 3588 {T-ASM} αιγυπτιον 124 {A-ASM}
7,25,ενομιζεν 3543 {V-IAI-3S} δε 1161 {CONJ} συνιεναι 4920 {V-PAN} τους 3588 {T-APM} αδελφους 80 {N-APM} αυτου 846 {P-GSM} οτι 3754 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} δια 1223 {PREP} χειρος 5495 {N-GSF} αυτου 846 {P-GSM} διδωσιν 1325 {V-PAI-3S} αυτοις 846 {P-DPM} σωτηριαν 4991 {N-ASF} οι 3588 {T-NPM} δε 1161 {CONJ} ου 3756 {PRT-N} συνηκαν 4920 {V-AAI-3P}
7,26,τη 3588 {T-DSF} τε 5037 {PRT} επιουση 1966 {V-PAP-DSF} ημερα 2250 {N-DSF} ωφθη 3708 {V-API-3S} αυτοις 846 {P-DPM} μαχομενοις 3164 {V-PNP-DPM} και 2532 {CONJ} συνηλασεν 4900 {V-AAI-3S} αυτους 846 {P-APM} εις 1519 {PREP} ειρηνην 1515 {N-ASF} ειπων 3004 {V-2AAP-NSM} ανδρες 435 {N-VPM} αδελφοι 80 {N-NPM} εστε 1510 {V-PAI-2P} υμεις 4771 {P-2NP} ινα 2443 {CONJ} τι 5101 {I-NSN} αδικειτε 91 {V-PAI-2P} αλληλους 240 {C-APM}
7,27,ο 3588 {T-NSM} δε 1161 {CONJ} αδικων 91 {V-PAP-NSM} τον 3588 {T-ASM} πλησιον 4139 {ADV} απωσατο 683 {V-ADI-3S} αυτον 846 {P-ASM} ειπων 3004 {V-2AAP-NSM} τις 5101 {I-NSM} σε 4771 {P-2AS} κατεστησεν 2525 {V-AAI-3S} αρχοντα 758 {N-ASM} και 2532 {CONJ} δικαστην 1348 {N-ASM} εφ 1909 {PREP} ημας 1473 {P-1AP}
7,28,μη 3361 {PRT-N} ανελειν 337 {V-2AAN} με 1473 {P-1AS} συ 4771 {P-2NS} θελεις 2309 {V-PAI-2S} ον 3739 {R-ASM} τροπον 5158 {N-ASM} ανειλες 337 {V-2AAI-2S} χθες 5504 {ADV} τον 3588 {T-ASM} αιγυπτιον 124 {A-ASM}
7,29,εφυγεν 5343 {V-2AAI-3S} δε 1161 {CONJ} μωσης 3475 {N-NSM} εν 1722 {PREP} τω 3588 {T-DSM} λογω 3056 {N-DSM} τουτω 3778 {D-DSM} και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} παροικος 3941 {A-NSM} εν 1722 {PREP} γη 1093 {N-DSF} μαδιαμ 3099 {N-PRI} ου 3757 {ADV} εγεννησεν 1080 {V-AAI-3S} υιους 5207 {N-APM} δυο 1417 {A-NUI}
7,30,και 2532 {CONJ} πληρωθεντων 4137 {V-APP-GPN} ετων 2094 {N-GPN} τεσσαρακοντα 5062 {A-NUI} ωφθη 3708 {V-API-3S} αυτω 846 {P-DSM} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} του 3588 {T-GSN} ορους 3735 {N-GSN} σινα 4614 {N-PRI} αγγελος 32 {N-NSM} κυριου 2962 {N-GSM} εν 1722 {PREP} φλογι 5395 {N-DSF} πυρος 4442 {N-GSN} βατου 942 {N-GSF}
7,31,ο 3588 {T-NSM} δε 1161 {CONJ} μωσης 3475 {N-NSM} ιδων 3708 {V-2AAP-NSM} εθαυμαζεν 2296 {V-IAI-3S} το 3588 {T-ASN} οραμα 3705 {N-ASN} προσερχομενου 4334 {V-PNP-GSM} δε 1161 {CONJ} αυτου 846 {P-GSM} κατανοησαι 2657 {V-AAN} εγενετο 1096 {V-2ADI-3S} φωνη 5456 {N-NSF} κυριου 2962 {N-GSM} προς 4314 {PREP} αυτον 846 {P-ASM}
7,32,εγω 1473 {P-1NS} ο 3588 {T-NSM} θεος 2316 {N-NSM} των 3588 {T-GPM} πατερων 3962 {N-GPM} σου 4771 {P-2GS} ο 3588 {T-NSM} θεος 2316 {N-NSM} αβρααμ 11 {N-PRI} και 2532 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} ισαακ 2464 {N-PRI} και 2532 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} ιακωβ 2384 {N-PRI} εντρομος 1790 {A-NSM} δε 1161 {CONJ} γενομενος 1096 {V-2ADP-NSM} μωσης 3475 {N-NSM} ουκ 3756 {PRT-N} ετολμα 5111 {V-IAI-3S} κατανοησαι 2657 {V-AAN}
7,33,ειπεν 3004 {V-2AAI-3S} δε 1161 {CONJ} αυτω 846 {P-DSM} ο 3588 {T-NSM} κυριος 2962 {N-NSM} λυσον 3089 {V-AAM-2S} το 3588 {T-ASN} υποδημα 5266 {N-ASN} των 3588 {T-GPM} ποδων 4228 {N-GPM} σου 4771 {P-2GS} ο 3588 {T-NSM} γαρ 1063 {CONJ} τοπος 5117 {N-NSM} εν 1722 {PREP} ω 3739 {R-DSM} εστηκας 2476 {V-RAI-2S} γη 1093 {N-NSF} αγια 40 {A-NSF} εστιν 1510 {V-PAI-3S}
7,34,ιδων 3708 {V-2AAP-NSM} ειδον 3708 {V-2AAI-1S} την 3588 {T-ASF} κακωσιν 2561 {N-ASF} του 3588 {T-GSM} λαου 2992 {N-GSM} μου 1473 {P-1GS} του 3588 {T-GSM} εν 1722 {PREP} αιγυπτω 125 {N-DSF} και 2532 {CONJ} του 3588 {T-GSM} στεναγμου 4726 {N-GSM} αυτων 846 {P-GPM} ηκουσα 191 {V-AAI-1S} και 2532 {CONJ} κατεβην 2597 {V-2AAI-1S} εξελεσθαι 1807 {V-2AMN} αυτους 846 {P-APM} και 2532 {CONJ} νυν 3568 {ADV} δευρο 1204 {V-PAM-2S} αποστελω 649 {V-FAI-1S} σε 4771 {P-2AS} εις 1519 {PREP} αιγυπτον 125 {N-ASF}
7,35,τουτον 3778 {D-ASM} τον 3588 {T-ASM} μωσην 3475 {N-ASM} ον 3739 {R-ASM} ηρνησαντο 720 {V-ADI-3P} ειποντες 3004 {V-2AAP-NPM} τις 5101 {I-NSM} σε 4771 {P-2AS} κατεστησεν 2525 {V-AAI-3S} αρχοντα 758 {N-ASM} και 2532 {CONJ} δικαστην 1348 {N-ASM} τουτον 3778 {D-ASM} ο 3588 {T-NSM} θεος 2316 {N-NSM} αρχοντα 758 {N-ASM} και 2532 {CONJ} λυτρωτην 3086 {N-ASM} απεστειλεν 649 {V-AAI-3S} εν 1722 {PREP} χειρι 5495 {N-DSF} αγγελου 32 {N-GSM} του 3588 {T-GSM} οφθεντος 3708 {V-APP-GSM} αυτω 846 {P-DSM} εν 1722 {PREP} τη 3588 {T-DSF} βατω 942 {N-DSF}
7,36,ουτος 3778 {D-NSM} εξηγαγεν 1806 {V-2AAI-3S} αυτους 846 {P-APM} ποιησας 4160 {V-AAP-NSM} τερατα 5059 {N-APN} και 2532 {CONJ} σημεια 4592 {N-APN} εν 1722 {PREP} γη 1093 {N-DSF} αιγυπτω 125 {N-DSF} και 2532 {CONJ} εν 1722 {PREP} ερυθρα 2063 {A-DSF} θαλασση 2281 {N-DSF} και 2532 {CONJ} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} ετη 2094 {N-APN} τεσσαρακοντα 5062 {A-NUI}
7,37,ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} μωσης 3475 {N-NSM} ο 3588 {T-NSM} ειπων 3004 {V-2AAP-NSM} τοις 3588 {T-DPM} υιοις 5207 {N-DPM} ισραηλ 2474 {N-PRI} προφητην 4396 {N-ASM} υμιν 4771 {P-2DP} αναστησει 450 {V-FAI-3S} κυριος 2962 {N-NSM} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημων 1473 {P-1GP} εκ 1537 {PREP} των 3588 {T-GPM} αδελφων 80 {N-GPM} υμων 4771 {P-2GP} ως 5613 {ADV} εμε 1473 {P-1AS}
7,38,ουτος 3778 {D-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} γενομενος 1096 {V-2ADP-NSM} εν 1722 {PREP} τη 3588 {T-DSF} εκκλησια 1577 {N-DSF} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} μετα 3326 {PREP} του 3588 {T-GSM} αγγελου 32 {N-GSM} του 3588 {T-GSM} λαλουντος 2980 {V-PAP-GSM} αυτω 846 {P-DSM} εν 1722 {PREP} τω 3588 {T-DSN} ορει 3735 {N-DSN} σινα 4614 {N-PRI} και 2532 {CONJ} των 3588 {T-GPM} πατερων 3962 {N-GPM} ημων 1473 {P-1GP} ος 3739 {R-NSM} εδεξατο 1209 {V-ADI-3S} λογον 3056 {N-ASM} ζωντα 2198 {V-PAP-ASM} δουναι 1325 {V-2AAN} ημιν 1473 {P-1DP}
7,39,ω 3739 {R-DSM} ουκ 3756 {PRT-N} ηθελησαν 2309 {V-AAI-3P} υπηκοοι 5255 {A-NPM} γενεσθαι 1096 {V-2ADN} οι 3588 {T-NPM} πατερες 3962 {N-NPM} ημων 1473 {P-1GP} αλλ 235 {CONJ} απωσαντο 683 {V-ADI-3P} και 2532 {CONJ} εστραφησαν 4762 {V-2API-3P} τη 3588 {T-DSF} καρδια 2588 {N-DSF} αυτων 846 {P-GPM} εις 1519 {PREP} αιγυπτον 125 {N-ASF}
7,40,ειποντες 3004 {V-2AAP-NPM} τω 3588 {T-DSM} ααρων 2 {N-PRI} ποιησον 4160 {V-AAM-2S} ημιν 1473 {P-1DP} θεους 2316 {N-APM} οι 3739 {R-NPM} προπορευσονται 4313 {V-FDI-3P} ημων 1473 {P-1GP} ο 3588 {T-NSM} γαρ 1063 {CONJ} μωσης 3475 {N-NSM} ουτος 3778 {D-NSM} ος 3739 {R-NSM} εξηγαγεν 1806 {V-2AAI-3S} ημας 1473 {P-1AP} εκ 1537 {PREP} γης 1093 {N-GSF} αιγυπτου 125 {N-GSF} ουκ 3756 {PRT-N} οιδαμεν 1492 {V-RAI-1P} τι 5101 {I-NSN} γεγονεν 1096 {V-2RAI-3S} αυτω 846 {P-DSM}
7,41,και 2532 {CONJ} εμοσχοποιησαν 3447 {V-AAI-3P} εν 1722 {PREP} ταις 3588 {T-DPF} ημεραις 2250 {N-DPF} εκειναις 1565 {D-DPF} και 2532 {CONJ} ανηγαγον 321 {V-2AAI-3P-ATT} θυσιαν 2378 {N-ASF} τω 3588 {T-DSN} ειδωλω 1497 {N-DSN} και 2532 {CONJ} ευφραινοντο 2165 {V-IPI-3P} εν 1722 {PREP} τοις 3588 {T-DPN} εργοις 2041 {N-DPN} των 3588 {T-GPF} χειρων 5495 {N-GPF} αυτων 846 {P-GPM}
7,42,εστρεψεν 4762 {V-AAI-3S} δε 1161 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} και 2532 {CONJ} παρεδωκεν 3860 {V-AAI-3S} αυτους 846 {P-APM} λατρευειν 3000 {V-PAN} τη 3588 {T-DSF} στρατια 4756 {N-DSF} του 3588 {T-GSM} ουρανου 3772 {N-GSM} καθως 2531 {ADV} γεγραπται 1125 {V-RPI-3S} εν 1722 {PREP} βιβλω 976 {N-DSF} των 3588 {T-GPM} προφητων 4396 {N-GPM} μη 3361 {PRT-N} σφαγια 4968 {N-APN} και 2532 {CONJ} θυσιας 2378 {N-APF} προσηνεγκατε 4374 {V-AAI-2P} μοι 1473 {P-1DS} ετη 2094 {N-APN} τεσσαρακοντα 5062 {A-NUI} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} οικος 3624 {N-NSM} ισραηλ 2474 {N-PRI}
7,43,και 2532 {CONJ} ανελαβετε 353 {V-2AAI-2P} την 3588 {T-ASF} σκηνην 4633 {N-ASF} του 3588 {T-GSM} μολοχ 3434 {N-PRI} και 2532 {CONJ} το 3588 {T-ASN} αστρον 798 {N-ASN} του 3588 {T-GSM} θεου 2316 {N-GSM} υμων 4771 {P-2GP} ρεμφαν 4481 {N-PRI} τους 3588 {T-APM} τυπους 5179 {N-APM} ους 3739 {R-APM} εποιησατε 4160 {V-AAI-2P} προσκυνειν 4352 {V-PAN} αυτοις 846 {P-DPM} και 2532 {CONJ} μετοικιω 3351 {V-FAI-1S-ATT} υμας 4771 {P-2AP} επεκεινα 1900 {ADV} βαβυλωνος 897 {N-GSF}
7,44,η 3588 {T-NSF} σκηνη 4633 {N-NSF} του 3588 {T-GSN} μαρτυριου 3142 {N-GSN} ην 1510 {V-IAI-3S} τοις 3588 {T-DPM} πατρασιν 3962 {N-DPM} ημων 1473 {P-1GP} εν 1722 {PREP} τη 3588 {T-DSF} ερημω 2048 {A-DSF} καθως 2531 {ADV} διεταξατο 1299 {V-AMI-3S} ο 3588 {T-NSM} λαλων 2980 {V-PAP-NSM} τω 3588 {T-DSM} μωση 3475 {N-DSM} ποιησαι 4160 {V-AAN} αυτην 846 {P-ASF} κατα 2596 {PREP} τον 3588 {T-ASM} τυπον 5179 {N-ASM} ον 3739 {R-ASM} εωρακει 3708 {V-LAI-3S-ATT}
7,45,ην 3739 {R-ASF} και 2532 {CONJ} εισηγαγον 1521 {V-2AAI-3P} διαδεξαμενοι 1237 {V-ADP-NPM} οι 3588 {T-NPM} πατερες 3962 {N-NPM} ημων 1473 {P-1GP} μετα 3326 {PREP} ιησου 2424 {N-GSM} εν 1722 {PREP} τη 3588 {T-DSF} κατασχεσει 2697 {N-DSF} των 3588 {T-GPN} εθνων 1484 {N-GPN} ων 3739 {R-GPN} εξωσεν 1856 {V-AAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM} απο 575 {PREP} προσωπου 4383 {N-GSN} των 3588 {T-GPM} πατερων 3962 {N-GPM} ημων 1473 {P-1GP} εως 2193 {ADV} των 3588 {T-GPF} ημερων 2250 {N-GPF} δαυιδ 1138 {N-PRI}
