chapter,verse,text
12,25,βλεπετε 991 {V-PAM-2P} μη 3361 {PRT-N} παραιτησησθε 3868 {V-ADS-2P} τον 3588 {T-ASM} λαλουντα 2980 {V-PAP-ASM} ει 1487 {COND} γαρ 1063 {CONJ} εκεινοι 1565 {D-NPM} ουκ 3756 {PRT-N} εφυγον 5343 {V-2AAI-3P} τον 3588 {T-ASM} επι 1909 {PREP} γης 1093 {N-GSF} παραιτησαμενοι 3868 {V-ADP-NPM} χρηματιζοντα 5537 {V-PAP-ASM} πολλω 4183 {A-DSN} μαλλον 3123 {ADV} ημεις 1473 {P-1NP} οι 3588 {T-NPM} τον 3588 {T-ASM} απ 575 {PREP} ουρανων 3772 {N-GPM} αποστρεφομενοι 654 {V-PMP-NPM}
12,26,ου 3739 {R-GSM} η 3588 {T-NSF} φωνη 5456 {N-NSF} την 3588 {T-ASF} γην 1093 {N-ASF} εσαλευσεν 4531 {V-AAI-3S} τοτε 5119 {ADV} νυν 3568 {ADV} δε 1161 {CONJ} επηγγελται 1861 {V-RNI-3S} λεγων 3004 {V-PAP-NSM} ετι 2089 {ADV} απαξ 530 {ADV} εγω 1473 {P-1NS} σειω 4579 {V-PAI-1S} ου 3756 {PRT-N} μονον 3440 {ADV} την 3588 {T-ASF} γην 1093 {N-ASF} αλλα 235 {CONJ} και 2532 {CONJ} τον 3588 {T-ASM} ουρανον 3772 {N-ASM}
12,27,το 3588 {T-NSN} δε 1161 {CONJ} ετι 2089 {ADV} απαξ 530 {ADV} δηλοι 1213 {V-PAI-3S} των 3588 {T-GPN} σαλευομενων 4531 {V-PPP-GPN} την 3588 {T-ASF} μεταθεσιν 3331 {N-ASF} ως 5613 {ADV} πεποιημενων 4160 {V-RPP-GPN} ινα 2443 {CONJ} μεινη 3306 {V-AAS-3S} τα 3588 {T-NPN} μη 3361 {PRT-N} σαλευομενα 4531 {V-PPP-NPN}
12,28,διο 1352 {CONJ} βασιλειαν 932 {N-ASF} ασαλευτον 761 {A-ASF} παραλαμβανοντες 3880 {V-PAP-NPM} εχωμεν 2192 {V-PAS-1P} χαριν 5485 {N-ASF} δι 1223 {PREP} ης 3739 {R-GSF} λατρευομεν 3000 {V-PAI-1P} ευαρεστως 2102 {ADV} τω 3588 {T-DSM} θεω 2316 {N-DSM} μετα 3326 {PREP} αιδους 127 {N-GSF} και 2532 {CONJ} ευλαβειας 2124 {N-GSF}
12,29,και 2532 {CONJ} γαρ 1063 {CONJ} ο 3588 {T-NSM} θεος 2316 {N-NSM} ημων 1473 {P-1GP} πυρ 4442 {N-NSN} καταναλισκον 2654 {V-PAP-NSN}
13,1,η 3588 {T-NSF} φιλαδελφια 5360 {N-NSF} μενετω 3306 {V-PAM-3S}
13,2,της 3588 {T-GSF} φιλοξενιας 5381 {N-GSF} μη 3361 {PRT-N} επιλανθανεσθε 1950 {V-PNM-2P} δια 1223 {PREP} ταυτης 3778 {D-GSF} γαρ 1063 {CONJ} ελαθον 2990 {V-2AAI-3P} τινες 5100 {X-NPM} ξενισαντες 3579 {V-AAP-NPM} αγγελους 32 {N-APM}
13,3,μιμνησκεσθε 3403 {V-PNM-2P} των 3588 {T-GPM} δεσμιων 1198 {N-GPM} ως 5613 {ADV} συνδεδεμενοι 4887 {V-RPP-NPM} των 3588 {T-GPM} κακουχουμενων 2558 {V-PPP-GPM} ως 5613 {ADV} και 2532 {CONJ} αυτοι 846 {P-NPM} οντες 1510 {V-PAP-NPM} εν 1722 {PREP} σωματι 4983 {N-DSN}
13,4,τιμιος 5093 {A-NSM} ο 3588 {T-NSM} γαμος 1062 {N-NSM} εν 1722 {PREP} πασιν 3956 {A-DPN} και 2532 {CONJ} η 3588 {T-NSF} κοιτη 2845 {N-NSF} αμιαντος 283 {A-NSF} πορνους 4205 {N-APM} δε 1161 {CONJ} και 2532 {CONJ} μοιχους 3432 {N-APM} κρινει 2919 {V-FAI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM}
13,5,αφιλαργυρος 866 {A-NSM} ο 3588 {T-NSM} τροπος 5158 {N-NSM} αρκουμενοι 714 {V-PPP-NPM} τοις 3588 {T-DPN} παρουσιν 3918 {V-PAP-DPN} αυτος 846 {P-NSM} γαρ 1063 {CONJ} ειρηκεν 2046 {V-RAI-3S-ATT} ου 3756 {PRT-N} μη 3361 {PRT-N} σε 4771 {P-2AS} ανω 447 {V-2AAS-1S} ουδ 3761 {CONJ-N} ου 3756 {PRT-N} μη 3361 {PRT-N} σε 4771 {P-2AS} εγκαταλειπω 1459 {V-PAS-1S}
13,6,ωστε 5620 {CONJ} θαρρουντας 2292 {V-PAP-APM} ημας 1473 {P-1AP} λεγειν 3004 {V-PAN} κυριος 2962 {N-NSM} εμοι 1473 {P-1DS} βοηθος 998 {N-NSM} και 2532 {CONJ} ου 3756 {PRT-N} φοβηθησομαι 5399 {V-FOI-1S} τι 5101 {I-ASN} ποιησει 4160 {V-FAI-3S} μοι 1473 {P-1DS} ανθρωπος 444 {N-NSM}
13,7,μνημονευετε 3421 {V-PAM-2P} των 3588 {T-GPM} ηγουμενων 2233 {V-PNP-GPM} υμων 4771 {P-2GP} οιτινες 3748 {R-NPM} ελαλησαν 2980 {V-AAI-3P} υμιν 4771 {P-2DP} τον 3588 {T-ASM} λογον 3056 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} ων 3739 {R-GPM} αναθεωρουντες 333 {V-PAP-NPM} την 3588 {T-ASF} εκβασιν 1545 {N-ASF} της 3588 {T-GSF} αναστροφης 391 {N-GSF} μιμεισθε 3401 {V-PNM-2P} την 3588 {T-ASF} πιστιν 4102 {N-ASF}
13,8,ιησους 2424 {N-NSM} χριστος 5547 {N-NSM} χθες 5504 {ADV} και 2532 {CONJ} σημερον 4594 {ADV} ο 3588 {T-NSM} αυτος 846 {P-NSM} και 2532 {CONJ} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM}
13,9,διδαχαις 1322 {N-DPF} ποικιλαις 4164 {A-DPF} και 2532 {CONJ} ξεναις 3581 {A-DPF} μη 3361 {PRT-N} παραφερεσθε 3911 {V-PPM-2P} καλον 2570 {A-NSN} γαρ 1063 {CONJ} χαριτι 5485 {N-DSF} βεβαιουσθαι 950 {V-PPN} την 3588 {T-ASF} καρδιαν 2588 {N-ASF} ου 3756 {PRT-N} βρωμασιν 1033 {N-DPN} εν 1722 {PREP} οις 3739 {R-DPN} ουκ 3756 {PRT-N} ωφεληθησαν 5623 {V-API-3P} οι 3588 {T-NPM} περιπατησαντες 4043 {V-AAP-NPM}
13,10,εχομεν 2192 {V-PAI-1P} θυσιαστηριον 2379 {N-ASN} εξ 1537 {PREP} ου 3739 {R-GSN} φαγειν 5315 {V-2AAN} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P} εξουσιαν 1849 {N-ASF} οι 3588 {T-NPM} τη 3588 {T-DSF} σκηνη 4633 {N-DSF} λατρευοντες 3000 {V-PAP-NPM}
13,11,ων 3739 {R-GPN} γαρ 1063 {CONJ} εισφερεται 1533 {V-PPI-3S} ζωων 2226 {N-GPN} το 3588 {T-NSN} αιμα 129 {N-NSN} περι 4012 {PREP} αμαρτιας 266 {N-GSF} εις 1519 {PREP} τα 3588 {T-APN} αγια 40 {A-APN} δια 1223 {PREP} του 3588 {T-GSM} αρχιερεως 749 {N-GSM} τουτων 3778 {D-GPN} τα 3588 {T-NPN} σωματα 4983 {N-NPN} κατακαιεται 2618 {V-PPI-3S} εξω 1854 {ADV} της 3588 {T-GSF} παρεμβολης 3925 {N-GSF}
13,12,διο 1352 {CONJ} και 2532 {CONJ} ιησους 2424 {N-NSM} ινα 2443 {CONJ} αγιαση 37 {V-AAS-3S} δια 1223 {PREP} του 3588 {T-GSN} ιδιου 2398 {A-GSN} αιματος 129 {N-GSN} τον 3588 {T-ASM} λαον 2992 {N-ASM} εξω 1854 {ADV} της 3588 {T-GSF} πυλης 4439 {N-GSF} επαθεν 3958 {V-2AAI-3S}
13,13,τοινυν 5106 {PRT} εξερχωμεθα 1831 {V-PNS-1P} προς 4314 {PREP} αυτον 846 {P-ASM} εξω 1854 {ADV} της 3588 {T-GSF} παρεμβολης 3925 {N-GSF} τον 3588 {T-ASM} ονειδισμον 3680 {N-ASM} αυτου 846 {P-GSM} φεροντες 5342 {V-PAP-NPM}
13,14,ου 3756 {PRT-N} γαρ 1063 {CONJ} εχομεν 2192 {V-PAI-1P} ωδε 5602 {ADV} μενουσαν 3306 {V-PAP-ASF} πολιν 4172 {N-ASF} αλλα 235 {CONJ} την 3588 {T-ASF} μελλουσαν 3195 {V-PAP-ASF} επιζητουμεν 1934 {V-PAI-1P}
13,15,δι 1223 {PREP} αυτου 846 {P-GSM} ουν 3767 {CONJ} αναφερωμεν 399 {V-PAS-1P} θυσιαν 2378 {N-ASF} αινεσεως 133 {N-GSF} δια 1223 {PREP} παντος 3956 {A-GSN} τω 3588 {T-DSM} θεω 2316 {N-DSM} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} καρπον 2590 {N-ASM} χειλεων 5491 {N-GPN} ομολογουντων 3670 {V-PAP-GPN} τω 3588 {T-DSN} ονοματι 3686 {N-DSN} αυτου 846 {P-GSM}
13,16,της 3588 {T-GSF} δε 1161 {CONJ} ευποιιας 2140 {N-GSF} και 2532 {CONJ} κοινωνιας 2842 {N-GSF} μη 3361 {PRT-N} επιλανθανεσθε 1950 {V-PNM-2P} τοιαυταις 5108 {D-DPF} γαρ 1063 {CONJ} θυσιαις 2378 {N-DPF} ευαρεστειται 2100 {V-PPI-3S} ο 3588 {T-NSM} θεος 2316 {N-NSM}
13,17,πειθεσθε 3982 {V-PMM-2P} τοις 3588 {T-DPM} ηγουμενοις 2233 {V-PNP-DPM} υμων 4771 {P-2GP} και 2532 {CONJ} υπεικετε 5226 {V-PAM-2P} αυτοι 846 {P-NPM} γαρ 1063 {CONJ} αγρυπνουσιν 69 {V-PAI-3P} υπερ 5228 {PREP} των 3588 {T-GPF} ψυχων 5590 {N-GPF} υμων 4771 {P-2GP} ως 5613 {ADV} λογον 3056 {N-ASM} αποδωσοντες 591 {V-FAP-NPM} ινα 2443 {CONJ} μετα 3326 {PREP} χαρας 5479 {N-GSF} τουτο 3778 {D-ASN} ποιωσιν 4160 {V-PAS-3P} και 2532 {CONJ} μη 3361 {PRT-N} στεναζοντες 4727 {V-PAP-NPM} αλυσιτελες 255 {A-NSN} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} τουτο 3778 {D-NSN}
13,18,προσευχεσθε 4336 {V-PNM-2P} περι 4012 {PREP} ημων 1473 {P-1GP} πεποιθαμεν 3982 {V-2RAI-1P} γαρ 1063 {CONJ} οτι 3754 {CONJ} καλην 2570 {A-ASF} συνειδησιν 4893 {N-ASF} εχομεν 2192 {V-PAI-1P} εν 1722 {PREP} πασιν 3956 {A-DPN} καλως 2573 {ADV} θελοντες 2309 {V-PAP-NPM} αναστρεφεσθαι 390 {V-PPN}
13,19,περισσοτερως 4057 {ADV-C} δε 1161 {CONJ} παρακαλω 3870 {V-PAI-1S} τουτο 3778 {D-ASN} ποιησαι 4160 {V-AAN} ινα 2443 {CONJ} ταχιον 5032 {ADV-C} αποκατασταθω 600 {V-APS-1S} υμιν 4771 {P-2DP}
13,20,ο 3588 {T-NSM} δε 1161 {CONJ} θεος 2316 {N-NSM} της 3588 {T-GSF} ειρηνης 1515 {N-GSF} ο 3588 {T-NSM} αναγαγων 321 {V-2AAP-NSM} εκ 1537 {PREP} νεκρων 3498 {A-GPM} τον 3588 {T-ASM} ποιμενα 4166 {N-ASM} των 3588 {T-GPN} προβατων 4263 {N-GPN} τον 3588 {T-ASM} μεγαν 3173 {A-ASM} εν 1722 {PREP} αιματι 129 {N-DSN} διαθηκης 1242 {N-GSF} αιωνιου 166 {A-GSF} τον 3588 {T-ASM} κυριον 2962 {N-ASM} ημων 1473 {P-1GP} ιησουν 2424 {N-ASM}
13,21,καταρτισαι 2675 {V-AAO-3S} υμας 4771 {P-2AP} εν 1722 {PREP} παντι 3956 {A-DSN} εργω 2041 {N-DSN} αγαθω 18 {A-DSN} εις 1519 {PREP} το 3588 {T-ASN} ποιησαι 4160 {V-AAN} το 3588 {T-ASN} θελημα 2307 {N-ASN} αυτου 846 {P-GSM} ποιων 4160 {V-PAP-NSM} εν 1722 {PREP} υμιν 4771 {P-2DP} το 3588 {T-ASN} ευαρεστον 2101 {A-ASN} ενωπιον 1799 {PREP} αυτου 846 {P-GSM} δια 1223 {PREP} ιησου 2424 {N-GSM} χριστου 5547 {N-GSM} ω 3739 {R-DSM} η 3588 {T-NSF} δοξα 1391 {N-NSF} εις 1519 {PREP} τους 3588 {T-APM} αιωνας 165 {N-APM} των 3588 {T-GPM} αιωνων 165 {N-GPM} αμην 281 {HEB}
13,22,παρακαλω 3870 {V-PAI-1S} δε 1161 {CONJ} υμας 4771 {P-2AP} αδελφοι 80 {N-VPM} ανεχεσθε 430 {V-PNM-2P} του 3588 {T-GSM} λογου 3056 {N-GSM} της 3588 {T-GSF} παρακλησεως 3874 {N-GSF} και 2532 {CONJ} γαρ 1063 {CONJ} δια 1223 {PREP} βραχεων 1024 {A-GPN} επεστειλα 1989 {V-AAI-1S} υμιν 4771 {P-2DP}
13,23,γινωσκετε 1097 {V-PAI-2P} 1097 {V-PAM-2P} τον 3588 {T-ASM} αδελφον 80 {N-ASM} τιμοθεον 5095 {N-ASM} απολελυμενον 630 {V-RPP-ASM} μεθ 3326 {PREP} ου 3739 {R-GSM} εαν 1437 {COND} ταχιον 5032 {ADV-C} ερχηται 2064 {V-PNS-3S} οψομαι 3708 {V-FDI-1S} υμας 4771 {P-2AP}
13,24,ασπασασθε 782 {V-ADM-2P} παντας 3956 {A-APM} τους 3588 {T-APM} ηγουμενους 2233 {V-PNP-APM} υμων 4771 {P-2GP} και 2532 {CONJ} παντας 3956 {A-APM} τους 3588 {T-APM} αγιους 40 {A-APM} ασπαζονται 782 {V-PNI-3P} υμας 4771 {P-2AP} οι 3588 {T-NPM} απο 575 {PREP} της 3588 {T-GSF} ιταλιας 2482 {N-GSF}
13,25,η 3588 {T-NSF} χαρις 5485 {N-NSF} μετα 3326 {PREP} παντων 3956 {A-GPM} υμων 4771 {P-2GP} αμην 281 {HEB}
