chapter,verse,text
10,9,μη 3361 {PRT-N} κτησησθε 2932 {V-ADS-2P} χρυσον 5557 {N-ASM} μηδε 3366 {CONJ-N} αργυρον 696 {N-ASM} μηδε 3366 {CONJ-N} χαλκον 5475 {N-ASM} εις 1519 {PREP} τας 3588 {T-APF} ζωνας 2223 {N-APF} υμων 4771 {P-2GP}
10,10,μη 3361 {PRT-N} πηραν 4082 {N-ASF} εις 1519 {PREP} οδον 3598 {N-ASF} μηδε 3366 {CONJ-N} δυο 1417 {A-NUI} χιτωνας 5509 {N-APM} μηδε 3366 {CONJ-N} υποδηματα 5266 {N-APN} μηδε 3366 {CONJ-N} ραβδους 4464 {N-APF} αξιος 514 {A-NSM} γαρ 1063 {CONJ} ο 3588 {T-NSM} εργατης 2040 {N-NSM} της 3588 {T-GSF} τροφης 5160 {N-GSF} αυτου 846 {P-GSM} εστιν 1510 {V-PAI-3S}
10,11,εις 1519 {PREP} ην 3739 {R-ASF} δ 1161 {CONJ} αν 302 {PRT} πολιν 4172 {N-ASF} η 2228 {PRT} κωμην 2968 {N-ASF} εισελθητε 1525 {V-2AAS-2P} εξετασατε 1833 {V-AAM-2P} τις 5101 {I-NSM} εν 1722 {PREP} αυτη 846 {P-DSF} αξιος 514 {A-NSM} εστιν 1510 {V-PAI-3S} κακει 2546 {ADV-K} μεινατε 3306 {V-AAM-2P} εως 2193 {ADV} αν 302 {PRT} εξελθητε 1831 {V-2AAS-2P}
10,12,εισερχομενοι 1525 {V-PNP-NPM} δε 1161 {CONJ} εις 1519 {PREP} την 3588 {T-ASF} οικιαν 3614 {N-ASF} ασπασασθε 782 {V-ADM-2P} αυτην 846 {P-ASF}
10,13,και 2532 {CONJ} εαν 1437 {COND} μεν 3303 {PRT} η 1510 {V-PAS-3S} η 3588 {T-NSF} οικια 3614 {N-NSF} αξια 514 {A-NSF} ελθετω 2064 {V-2AAM-3S} η 3588 {T-NSF} ειρηνη 1515 {N-NSF} υμων 4771 {P-2GP} επ 1909 {PREP} αυτην 846 {P-ASF} εαν 1437 {COND} δε 1161 {CONJ} μη 3361 {PRT-N} η 1510 {V-PAS-3S} αξια 514 {A-NSF} η 3588 {T-NSF} ειρηνη 1515 {N-NSF} υμων 4771 {P-2GP} προς 4314 {PREP} υμας 4771 {P-2AP} επιστραφητω 1994 {V-2APM-3S}
10,14,και 2532 {CONJ} ος 3739 {R-NSM} εαν 1437 {COND} μη 3361 {PRT-N} δεξηται 1209 {V-ADS-3S} υμας 4771 {P-2AP} μηδε 3366 {CONJ-N} ακουση 191 {V-AAS-3S} τους 3588 {T-APM} λογους 3056 {N-APM} υμων 4771 {P-2GP} εξερχομενοι 1831 {V-PNP-NPM} της 3588 {T-GSF} οικιας 3614 {N-GSF} η 2228 {PRT} της 3588 {T-GSF} πολεως 4172 {N-GSF} εκεινης 1565 {D-GSF} εκτιναξατε 1621 {V-AAM-2P} τον 3588 {T-ASM} κονιορτον 2868 {N-ASM} των 3588 {T-GPM} ποδων 4228 {N-GPM} υμων 4771 {P-2GP}
10,15,αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ανεκτοτερον 414 {A-NSN-C} εσται 1510 {V-FDI-3S} γη 1093 {N-DSF} σοδομων 4670 {N-GPN} και 2532 {CONJ} γομορρων 1116 {N-GPN} εν 1722 {PREP} ημερα 2250 {N-DSF} κρισεως 2920 {N-GSF} η 2228 {PRT} τη 3588 {T-DSF} πολει 4172 {N-DSF} εκεινη 1565 {D-DSF}
10,16,ιδου 3708 {V-2AMM-2S} εγω 1473 {P-1NS} αποστελλω 649 {V-PAI-1S} υμας 4771 {P-2AP} ως 5613 {ADV} προβατα 4263 {N-APN} εν 1722 {PREP} μεσω 3319 {A-DSN} λυκων 3074 {N-GPM} γινεσθε 1096 {V-PNM-2P} ουν 3767 {CONJ} φρονιμοι 5429 {A-NPM} ως 5613 {ADV} οι 3588 {T-NPM} οφεις 3789 {N-NPM} και 2532 {CONJ} ακεραιοι 185 {A-NPM} ως 5613 {ADV} αι 3588 {T-NPF} περιστεραι 4058 {N-NPF}
10,17,προσεχετε 4337 {V-PAM-2P} δε 1161 {CONJ} απο 575 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} παραδωσουσιν 3860 {V-FAI-3P} γαρ 1063 {CONJ} υμας 4771 {P-2AP} εις 1519 {PREP} συνεδρια 4892 {N-APN} και 2532 {CONJ} εν 1722 {PREP} ταις 3588 {T-DPF} συναγωγαις 4864 {N-DPF} αυτων 846 {P-GPM} μαστιγωσουσιν 3146 {V-FAI-3P} υμας 4771 {P-2AP}
10,18,και 2532 {CONJ} επι 1909 {PREP} ηγεμονας 2232 {N-APM} δε 1161 {CONJ} και 2532 {CONJ} βασιλεις 935 {N-APM} αχθησεσθε 71 {V-FPI-2P} ενεκεν 1752 {PREP} εμου 1473 {P-1GS} εις 1519 {PREP} μαρτυριον 3142 {N-ASN} αυτοις 846 {P-DPM} και 2532 {CONJ} τοις 3588 {T-DPN} εθνεσιν 1484 {N-DPN}
10,19,οταν 3752 {CONJ} δε 1161 {CONJ} παραδιδωσιν 3860 {V-PAS-3P} υμας 4771 {P-2AP} μη 3361 {PRT-N} μεριμνησητε 3309 {V-AAS-2P} πως 4459 {ADV-I} η 2228 {PRT} τι 5101 {I-ASN} λαλησητε 2980 {V-AAS-2P} δοθησεται 1325 {V-FPI-3S} γαρ 1063 {CONJ} υμιν 4771 {P-2DP} εν 1722 {PREP} εκεινη 1565 {D-DSF} τη 3588 {T-DSF} ωρα 5610 {N-DSF} τι 5101 {I-ASN} λαλησετε 2980 {V-FAI-2P}
10,20,ου 3756 {PRT-N} γαρ 1063 {CONJ} υμεις 4771 {P-2NP} εστε 1510 {V-PAI-2P} οι 3588 {T-NPM} λαλουντες 2980 {V-PAP-NPM} αλλα 235 {CONJ} το 3588 {T-NSN} πνευμα 4151 {N-NSN} του 3588 {T-GSM} πατρος 3962 {N-GSM} υμων 4771 {P-2GP} το 3588 {T-NSN} λαλουν 2980 {V-PAP-NSN} εν 1722 {PREP} υμιν 4771 {P-2DP}
10,21,παραδωσει 3860 {V-FAI-3S} δε 1161 {CONJ} αδελφος 80 {N-NSM} αδελφον 80 {N-ASM} εις 1519 {PREP} θανατον 2288 {N-ASM} και 2532 {CONJ} πατηρ 3962 {N-NSM} τεκνον 5043 {N-ASN} και 2532 {CONJ} επαναστησονται 1881 {V-FDI-3P} τεκνα 5043 {N-NPN} επι 1909 {PREP} γονεις 1118 {N-APM} και 2532 {CONJ} θανατωσουσιν 2289 {V-FAI-3P} αυτους 846 {P-APM}
10,22,και 2532 {CONJ} εσεσθε 1510 {V-FDI-2P} μισουμενοι 3404 {V-PPP-NPM} υπο 5259 {PREP} παντων 3956 {A-GPM} δια 1223 {PREP} το 3588 {T-ASN} ονομα 3686 {N-ASN} μου 1473 {P-1GS} ο 3588 {T-NSM} δε 1161 {CONJ} υπομεινας 5278 {V-AAP-NSM} εις 1519 {PREP} τελος 5056 {N-ASN} ουτος 3778 {D-NSM} σωθησεται 4982 {V-FPI-3S}
10,23,οταν 3752 {CONJ} δε 1161 {CONJ} διωκωσιν 1377 {V-PAS-3P} υμας 4771 {P-2AP} εν 1722 {PREP} τη 3588 {T-DSF} πολει 4172 {N-DSF} ταυτη 3778 {D-DSF} φευγετε 5343 {V-PAM-2P} εις 1519 {PREP} την 3588 {T-ASF} αλλην 243 {A-ASF} αμην 281 {HEB} γαρ 1063 {CONJ} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ου 3756 {PRT-N} μη 3361 {PRT-N} τελεσητε 5055 {V-AAS-2P} τας 3588 {T-APF} πολεις 4172 {N-APF} του 3588 {T-GSM} ισραηλ 2474 {N-PRI} εως 2193 {ADV} αν 302 {PRT} ελθη 2064 {V-2AAS-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM}
10,24,ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μαθητης 3101 {N-NSM} υπερ 5228 {PREP} τον 3588 {T-ASM} διδασκαλον 1320 {N-ASM} ουδε 3761 {CONJ-N} δουλος 1401 {N-NSM} υπερ 5228 {PREP} τον 3588 {T-ASM} κυριον 2962 {N-ASM} αυτου 846 {P-GSM}
10,25,αρκετον 713 {A-NSN} τω 3588 {T-DSM} μαθητη 3101 {N-DSM} ινα 2443 {CONJ} γενηται 1096 {V-2ADS-3S} ως 5613 {ADV} ο 3588 {T-NSM} διδασκαλος 1320 {N-NSM} αυτου 846 {P-GSM} και 2532 {CONJ} ο 3588 {T-NSM} δουλος 1401 {N-NSM} ως 5613 {ADV} ο 3588 {T-NSM} κυριος 2962 {N-NSM} αυτου 846 {P-GSM} ει 1487 {COND} τον 3588 {T-ASM} οικοδεσποτην 3617 {N-ASM} βεελζεβουλ 954 {N-PRI} εκαλεσαν 2564 {V-AAI-3P} ποσω 4214 {Q-DSN} μαλλον 3123 {ADV} τους 3588 {T-APM} οικειακους 3615 {A-APM} αυτου 846 {P-GSM}
10,26,μη 3361 {PRT-N} ουν 3767 {CONJ} φοβηθητε 5399 {V-AOM-2P} αυτους 846 {P-APM} ουδεν 3762 {A-NSN-N} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} κεκαλυμμενον 2572 {V-RPP-NSN} ο 3739 {R-NSN} ουκ 3756 {PRT-N} αποκαλυφθησεται 601 {V-FPI-3S} και 2532 {CONJ} κρυπτον 2927 {A-NSN} ο 3739 {R-NSN} ου 3756 {PRT-N} γνωσθησεται 1097 {V-FPI-3S}
10,27,ο 3739 {R-ASN} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} εν 1722 {PREP} τη 3588 {T-DSF} σκοτια 4653 {N-DSF} ειπατε 3004 {V-2AAM-2P} εν 1722 {PREP} τω 3588 {T-DSN} φωτι 5457 {N-DSN} και 2532 {CONJ} ο 3739 {R-ASN} εις 1519 {PREP} το 3588 {T-ASN} ους 3775 {N-ASN} ακουετε 191 {V-PAI-2P} κηρυξατε 2784 {V-AAM-2P} επι 1909 {PREP} των 3588 {T-GPN} δωματων 1430 {N-GPN}
10,28,και 2532 {CONJ} μη 3361 {PRT-N} φοβεισθε 5399 {V-PNM-2P} απο 575 {PREP} των 3588 {T-GPM} αποκτενοντων 615 {V-PAP-GPM} το 3588 {T-ASN} σωμα 4983 {N-ASN} την 3588 {T-ASF} δε 1161 {CONJ} ψυχην 5590 {N-ASF} μη 3361 {PRT-N} δυναμενων 1410 {V-PNP-GPM} αποκτειναι 615 {V-AAN} φοβηθητε 5399 {V-AOM-2P} δε 1161 {CONJ} μαλλον 3123 {ADV} τον 3588 {T-ASM} δυναμενον 1410 {V-PNP-ASM} και 2532 {CONJ} την 3588 {T-ASF} ψυχην 5590 {N-ASF} και 2532 {CONJ} το 3588 {T-ASN} σωμα 4983 {N-ASN} απολεσαι 622 {V-AAN} εν 1722 {PREP} γεεννη 1067 {N-DSF}
10,29,ουχι 3780 {PRT-I} δυο 1417 {A-NUI} στρουθια 4765 {N-NPN} ασσαριου 787 {N-GSN} πωλειται 4453 {V-PPI-3S} και 2532 {CONJ} εν 1520 {A-NSN} εξ 1537 {PREP} αυτων 846 {P-GPN} ου 3756 {PRT-N} πεσειται 4098 {V-FDI-3S} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} ανευ 427 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} υμων 4771 {P-2GP}
10,30,υμων 4771 {P-2GP} δε 1161 {CONJ} και 2532 {CONJ} αι 3588 {T-NPF} τριχες 2359 {N-NPF} της 3588 {T-GSF} κεφαλης 2776 {N-GSF} πασαι 3956 {A-NPF} ηριθμημεναι 705 {V-RPP-NPF} εισιν 1510 {V-PAI-3P}
10,31,μη 3361 {PRT-N} ουν 3767 {CONJ} φοβηθητε 5399 {V-AOM-2P} πολλων 4183 {A-GPN} στρουθιων 4765 {N-GPN} διαφερετε 1308 {V-PAI-2P} υμεις 4771 {P-2NP}
10,32,πας 3956 {A-NSM} ουν 3767 {CONJ} οστις 3748 {R-NSM} ομολογησει 3670 {V-FAI-3S} εν 1722 {PREP} εμοι 1473 {P-1DS} εμπροσθεν 1715 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} ομολογησω 3670 {V-FAI-1S} καγω 2504 {P-1NS-K} εν 1722 {PREP} αυτω 846 {P-DSM} εμπροσθεν 1715 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} του 3588 {T-GSM} εν 1722 {PREP} ουρανοις 3772 {N-DPM}
10,33,οστις 3748 {R-NSM} δ 1161 {CONJ} αν 302 {PRT} αρνησηται 720 {V-ADS-3S} με 1473 {P-1AS} εμπροσθεν 1715 {PREP} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} αρνησομαι 720 {V-FDI-1S} αυτον 846 {P-ASM} καγω 2504 {P-1NS-K} εμπροσθεν 1715 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} μου 1473 {P-1GS} του 3588 {T-GSM} εν 1722 {PREP} ουρανοις 3772 {N-DPM}
10,34,μη 3361 {PRT-N} νομισητε 3543 {V-AAS-2P} οτι 3754 {CONJ} ηλθον 2064 {V-2AAI-1S} βαλειν 906 {V-2AAN} ειρηνην 1515 {N-ASF} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} ουκ 3756 {PRT-N} ηλθον 2064 {V-2AAI-1S} βαλειν 906 {V-2AAN} ειρηνην 1515 {N-ASF} αλλα 235 {CONJ} μαχαιραν 3162 {N-ASF}
10,35,ηλθον 2064 {V-2AAI-1S} γαρ 1063 {CONJ} διχασαι 1369 {V-AAN} ανθρωπον 444 {N-ASM} κατα 2596 {PREP} του 3588 {T-GSM} πατρος 3962 {N-GSM} αυτου 846 {P-GSM} και 2532 {CONJ} θυγατερα 2364 {N-ASF} κατα 2596 {PREP} της 3588 {T-GSF} μητρος 3384 {N-GSF} αυτης 846 {P-GSF} και 2532 {CONJ} νυμφην 3565 {N-ASF} κατα 2596 {PREP} της 3588 {T-GSF} πενθερας 3994 {N-GSF} αυτης 846 {P-GSF}
10,36,και 2532 {CONJ} εχθροι 2190 {A-NPM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} οι 3588 {T-NPM} οικειακοι 3615 {A-NPM} αυτου 846 {P-GSM}
10,37,ο 3588 {T-NSM} φιλων 5368 {V-PAP-NSM} πατερα 3962 {N-ASM} η 2228 {PRT} μητερα 3384 {N-ASF} υπερ 5228 {PREP} εμε 1473 {P-1AS} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μου 1473 {P-1GS} αξιος 514 {A-NSM} και 2532 {CONJ} ο 3588 {T-NSM} φιλων 5368 {V-PAP-NSM} υιον 5207 {N-ASM} η 2228 {PRT} θυγατερα 2364 {N-ASF} υπερ 5228 {PREP} εμε 1473 {P-1AS} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μου 1473 {P-1GS} αξιος 514 {A-NSM}
10,38,και 2532 {CONJ} ος 3739 {R-NSM} ου 3756 {PRT-N} λαμβανει 2983 {V-PAI-3S} τον 3588 {T-ASM} σταυρον 4716 {N-ASM} αυτου 846 {P-GSM} και 2532 {CONJ} ακολουθει 190 {V-PAI-3S} οπισω 3694 {ADV} μου 1473 {P-1GS} ουκ 3756 {PRT-N} εστιν 1510 {V-PAI-3S} μου 1473 {P-1GS} αξιος 514 {A-NSM}
10,39,ο 3588 {T-NSM} ευρων 2147 {V-2AAP-NSM} την 3588 {T-ASF} ψυχην 5590 {N-ASF} αυτου 846 {P-GSM} απολεσει 622 {V-FAI-3S} αυτην 846 {P-ASF} και 2532 {CONJ} ο 3588 {T-NSM} απολεσας 622 {V-AAP-NSM} την 3588 {T-ASF} ψυχην 5590 {N-ASF} αυτου 846 {P-GSM} ενεκεν 1752 {PREP} εμου 1473 {P-1GS} ευρησει 2147 {V-FAI-3S} αυτην 846 {P-ASF}
10,40,ο 3588 {T-NSM} δεχομενος 1209 {V-PNP-NSM} υμας 4771 {P-2AP} εμε 1473 {P-1AS} δεχεται 1209 {V-PNI-3S} και 2532 {CONJ} ο 3588 {T-NSM} εμε 1473 {P-1AS} δεχομενος 1209 {V-PNP-NSM} δεχεται 1209 {V-PNI-3S} τον 3588 {T-ASM} αποστειλαντα 649 {V-AAP-ASM} με 1473 {P-1AS}
10,41,ο 3588 {T-NSM} δεχομενος 1209 {V-PNP-NSM} προφητην 4396 {N-ASM} εις 1519 {PREP} ονομα 3686 {N-ASN} προφητου 4396 {N-GSM} μισθον 3408 {N-ASM} προφητου 4396 {N-GSM} ληψεται 2983 {V-FDI-3S} και 2532 {CONJ} ο 3588 {T-NSM} δεχομενος 1209 {V-PNP-NSM} δικαιον 1342 {A-ASM} εις 1519 {PREP} ονομα 3686 {N-ASN} δικαιου 1342 {A-GSM} μισθον 3408 {N-ASM} δικαιου 1342 {A-GSM} ληψεται 2983 {V-FDI-3S}
10,42,και 2532 {CONJ} ος 3739 {R-NSM} εαν 1437 {COND} ποτιση 4222 {V-AAS-3S} ενα 1520 {A-ASM} των 3588 {T-GPM} μικρων 3398 {A-GPM} τουτων 3778 {D-GPM} ποτηριον 4221 {N-ASN} ψυχρου 5593 {A-GSN} μονον 3440 {ADV} εις 1519 {PREP} ονομα 3686 {N-ASN} μαθητου 3101 {N-GSM} αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ου 3756 {PRT-N} μη 3361 {PRT-N} απολεση 622 {V-AAS-3S} τον 3588 {T-ASM} μισθον 3408 {N-ASM} αυτου 846 {P-GSM}
11,1,και 2532 {CONJ} εγενετο 1096 {V-2ADI-3S} οτε 3753 {ADV} ετελεσεν 5055 {V-AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} διατασσων 1299 {V-PAP-NSM} τοις 3588 {T-DPM} δωδεκα 1427 {A-NUI} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} μετεβη 3327 {V-2AAI-3S} εκειθεν 1564 {ADV} του 3588 {T-GSN} διδασκειν 1321 {V-PAN} και 2532 {CONJ} κηρυσσειν 2784 {V-PAN} εν 1722 {PREP} ταις 3588 {T-DPF} πολεσιν 4172 {N-DPF} αυτων 846 {P-GPM}
11,2,ο 3588 {T-NSM} δε 1161 {CONJ} ιωαννης 2491 {N-NSM} ακουσας 191 {V-AAP-NSM} εν 1722 {PREP} τω 3588 {T-DSN} δεσμωτηριω 1201 {N-DSN} τα 3588 {T-APN} εργα 2041 {N-APN} του 3588 {T-GSM} χριστου 5547 {N-GSM} πεμψας 3992 {V-AAP-NSM} δυο 1417 {A-NUI} των 3588 {T-GPM} μαθητων 3101 {N-GPM} αυτου 846 {P-GSM}
11,3,ειπεν 3004 {V-2AAI-3S} αυτω 846 {P-DSM} συ 4771 {P-2NS} ει 1510 {V-PAI-2S} ο 3588 {T-NSM} ερχομενος 2064 {V-PNP-NSM} η 2228 {PRT} ετερον 2087 {A-ASM} προσδοκωμεν 4328 {V-PAI-1P}
11,4,και 2532 {CONJ} αποκριθεις 611 {V-AOP-NSM} ο 3588 {T-NSM} ιησους 2424 {N-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} πορευθεντες 4198 {V-AOP-NPM} απαγγειλατε 518 {V-AAM-2P} ιωαννη 2491 {N-DSM} α 3739 {R-APN} ακουετε 191 {V-PAI-2P} και 2532 {CONJ} βλεπετε 991 {V-PAI-2P}
11,5,τυφλοι 5185 {A-NPM} αναβλεπουσιν 308 {V-PAI-3P} και 2532 {CONJ} χωλοι 5560 {A-NPM} περιπατουσιν 4043 {V-PAI-3P} λεπροι 3015 {A-NPM} καθαριζονται 2511 {V-PPI-3P} και 2532 {CONJ} κωφοι 2974 {A-NPM} ακουουσιν 191 {V-PAI-3P} νεκροι 3498 {A-NPM} εγειρονται 1453 {V-PPI-3P} και 2532 {CONJ} πτωχοι 4434 {A-NPM} ευαγγελιζονται 2097 {V-PPI-3P}
11,6,και 2532 {CONJ} μακαριος 3107 {A-NSM} εστιν 1510 {V-PAI-3S} ος 3739 {R-NSM} εαν 1437 {COND} μη 3361 {PRT-N} σκανδαλισθη 4624 {V-APS-3S} εν 1722 {PREP} εμοι 1473 {P-1DS}
11,7,τουτων 3778 {D-GPM} δε 1161 {CONJ} πορευομενων 4198 {V-PNP-GPM} ηρξατο 756 {V-AMI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} λεγειν 3004 {V-PAN} τοις 3588 {T-DPM} οχλοις 3793 {N-DPM} περι 4012 {PREP} ιωαννου 2491 {N-GSM} τι 5101 {I-ASN} εξηλθετε 1831 {V-2AAI-2P} εις 1519 {PREP} την 3588 {T-ASF} ερημον 2048 {A-ASF} θεασασθαι 2300 {V-ADN} καλαμον 2563 {N-ASM} υπο 5259 {PREP} ανεμου 417 {N-GSM} σαλευομενον 4531 {V-PPP-ASM}
11,8,αλλα 235 {CONJ} τι 5101 {I-ASN} εξηλθετε 1831 {V-2AAI-2P} ιδειν 3708 {V-2AAN} ανθρωπον 444 {N-ASM} εν 1722 {PREP} μαλακοις 3120 {A-DPN} ιματιοις 2440 {N-DPN} ημφιεσμενον 294 {V-RPP-ASM} ιδου 3708 {V-2AMM-2S} οι 3588 {T-NPM} τα 3588 {T-APN} μαλακα 3120 {A-APN} φορουντες 5409 {V-PAP-NPM} εν 1722 {PREP} τοις 3588 {T-DPM} οικοις 3624 {N-DPM} των 3588 {T-GPM} βασιλειων 934 {A-GPM} εισιν 1510 {V-PAI-3P}
11,9,αλλα 235 {CONJ} τι 5101 {I-ASN} εξηλθετε 1831 {V-2AAI-2P} ιδειν 3708 {V-2AAN} προφητην 4396 {N-ASM} ναι 3483 {PRT} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} και 2532 {CONJ} περισσοτερον 4053 {A-ASN-C} προφητου 4396 {N-GSM}
11,10,ουτος 3778 {D-NSM} γαρ 1063 {CONJ} εστιν 1510 {V-PAI-3S} περι 4012 {PREP} ου 3739 {R-GSM} γεγραπται 1125 {V-RPI-3S} ιδου 3708 {V-2AMM-2S} εγω 1473 {P-1NS} αποστελλω 649 {V-PAI-1S} τον 3588 {T-ASM} αγγελον 32 {N-ASM} μου 1473 {P-1GS} προ 4253 {PREP} προσωπου 4383 {N-GSN} σου 4771 {P-2GS} ος 3739 {R-NSM} κατασκευασει 2680 {V-FAI-3S} την 3588 {T-ASF} οδον 3598 {N-ASF} σου 4771 {P-2GS} εμπροσθεν 1715 {PREP} σου 4771 {P-2GS}
11,11,αμην 281 {HEB} λεγω 3004 {V-PAI-1S} υμιν 4771 {P-2DP} ουκ 3756 {PRT-N} εγηγερται 1453 {V-RPI-3S} εν 1722 {PREP} γεννητοις 1084 {A-DPM} γυναικων 1135 {N-GPF} μειζων 3173 {A-NSM-C} ιωαννου 2491 {N-GSM} του 3588 {T-GSM} βαπτιστου 910 {N-GSM} ο 3588 {T-NSM} δε 1161 {CONJ} μικροτερος 3398 {A-NSM-C} εν 1722 {PREP} τη 3588 {T-DSF} βασιλεια 932 {N-DSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM} μειζων 3173 {A-NSM-C} αυτου 846 {P-GSM} εστιν 1510 {V-PAI-3S}
11,12,απο 575 {PREP} δε 1161 {CONJ} των 3588 {T-GPF} ημερων 2250 {N-GPF} ιωαννου 2491 {N-GSM} του 3588 {T-GSM} βαπτιστου 910 {N-GSM} εως 2193 {ADV} αρτι 737 {ADV} η 3588 {T-NSF} βασιλεια 932 {N-NSF} των 3588 {T-GPM} ουρανων 3772 {N-GPM} βιαζεται 971 {V-PPI-3S} και 2532 {CONJ} βιασται 973 {N-NPM} αρπαζουσιν 726 {V-PAI-3P} αυτην 846 {P-ASF}
11,13,παντες 3956 {A-NPM} γαρ 1063 {CONJ} οι 3588 {T-NPM} προφηται 4396 {N-NPM} και 2532 {CONJ} ο 3588 {T-NSM} νομος 3551 {N-NSM} εως 2193 {ADV} ιωαννου 2491 {N-GSM} προεφητευσαν 4395 {V-AAI-3P}
11,14,και 2532 {CONJ} ει 1487 {COND} θελετε 2309 {V-PAI-2P} δεξασθαι 1209 {V-ADN} αυτος 846 {P-NSM} εστιν 1510 {V-PAI-3S} ηλιας 2243 {N-NSM} ο 3588 {T-NSM} μελλων 3195 {V-PAP-NSM} ερχεσθαι 2064 {V-PNN}
11,15,ο 3588 {T-NSM} εχων 2192 {V-PAP-NSM} ωτα 3775 {N-APN} ακουειν 191 {V-PAN} ακουετω 191 {V-PAM-3S}
11,16,τινι 5101 {I-DSN} δε 1161 {CONJ} ομοιωσω 3666 {V-FAI-1S} την 3588 {T-ASF} γενεαν 1074 {N-ASF} ταυτην 3778 {D-ASF} ομοια 3664 {A-NSF} εστιν 1510 {V-PAI-3S} παιδιοις 3813 {N-DPN} εν 1722 {PREP} αγοραις 58 {N-DPF} καθημενοις 2521 {V-PNP-DPN} και 2532 {CONJ} προσφωνουσιν 4377 {V-PAP-DPN} τοις 3588 {T-DPM} εταιροις 2083 {N-DPM} αυτων 846 {P-GPN}
11,17,και 2532 {CONJ} λεγουσιν 3004 {V-PAP-DPN} ηυλησαμεν 832 {V-AAI-1P} υμιν 4771 {P-2DP} και 2532 {CONJ} ουκ 3756 {PRT-N} ωρχησασθε 3738 {V-ADI-2P} εθρηνησαμεν 2354 {V-AAI-1P} υμιν 4771 {P-2DP} και 2532 {CONJ} ουκ 3756 {PRT-N} εκοψασθε 2875 {V-AMI-2P}
11,18,ηλθεν 2064 {V-2AAI-3S} γαρ 1063 {CONJ} ιωαννης 2491 {N-NSM} μητε 3383 {CONJ-N} εσθιων 2068 {V-PAP-NSM} μητε 3383 {CONJ-N} πινων 4095 {V-PAP-NSM} και 2532 {CONJ} λεγουσιν 3004 {V-PAI-3P} δαιμονιον 1140 {N-ASN} εχει 2192 {V-PAI-3S}
11,19,ηλθεν 2064 {V-2AAI-3S} ο 3588 {T-NSM} υιος 5207 {N-NSM} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εσθιων 2068 {V-PAP-NSM} και 2532 {CONJ} πινων 4095 {V-PAP-NSM} και 2532 {CONJ} λεγουσιν 3004 {V-PAI-3P} ιδου 3708 {V-2AMM-2S} ανθρωπος 444 {N-NSM} φαγος 5314 {N-NSM} και 2532 {CONJ} οινοποτης 3630 {N-NSM} τελωνων 5057 {N-GPM} φιλος 5384 {A-NSM} και 2532 {CONJ} αμαρτωλων 268 {A-GPM} και 2532 {CONJ} εδικαιωθη 1344 {V-API-3S} η 3588 {T-NSF} σοφια 4678 {N-NSF} απο 575 {PREP} των 3588 {T-GPN} τεκνων 5043 {N-GPN} αυτης 846 {P-GSF}
11,20,τοτε 5119 {ADV} ηρξατο 756 {V-AMI-3S} ονειδιζειν 3679 {V-PAN} τας 3588 {T-APF} πολεις 4172 {N-APF} εν 1722 {PREP} αις 3739 {R-DPF} εγενοντο 1096 {V-2ADI-3P} αι 3588 {T-NPF} πλεισται 4183 {A-NPF-S} δυναμεις 1411 {N-NPF} αυτου 846 {P-GSM} οτι 3754 {CONJ} ου 3756 {PRT-N} μετενοησαν 3340 {V-AAI-3P}
