chapter,verse,text
6,30,και 2532 {CONJ} συναγονται 4863 {V-PPI-3P} οι 3588 {T-NPM} αποστολοι 652 {N-NPM} προς 4314 {PREP} τον 3588 {T-ASM} ιησουν 2424 {N-ASM} και 2532 {CONJ} απηγγειλαν 518 {V-AAI-3P} αυτω 846 {P-DSM} παντα 3956 {A-APN} και 2532 {CONJ} οσα 3745 {K-APN} εποιησαν 4160 {V-AAI-3P} και 2532 {CONJ} οσα 3745 {K-APN} εδιδαξαν 1321 {V-AAI-3P}
6,31,και 2532 {CONJ} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} δευτε 1205 {V-PAM-2P} υμεις 4771 {P-2NP} αυτοι 846 {P-NPM} κατ 2596 {PREP} ιδιαν 2398 {A-ASF} εις 1519 {PREP} ερημον 2048 {A-ASM} τοπον 5117 {N-ASM} και 2532 {CONJ} αναπαυεσθε 373 {V-PMM-2P} ολιγον 3641 {ADV} ησαν 1510 {V-IAI-3P} γαρ 1063 {CONJ} οι 3588 {T-NPM} ερχομενοι 2064 {V-PNP-NPM} και 2532 {CONJ} οι 3588 {T-NPM} υπαγοντες 5217 {V-PAP-NPM} πολλοι 4183 {A-NPM} και 2532 {CONJ} ουδε 3761 {CONJ-N} φαγειν 5315 {V-2AAN} ευκαιρουν 2119 {V-IAI-3P}
6,32,και 2532 {CONJ} απηλθον 565 {V-2AAI-3P} εις 1519 {PREP} ερημον 2048 {A-ASM} τοπον 5117 {N-ASM} τω 3588 {T-DSN} πλοιω 4143 {N-DSN} κατ 2596 {PREP} ιδιαν 2398 {A-ASF}
6,33,και 2532 {CONJ} ειδον 3708 {V-2AAI-3P} αυτους 846 {P-APM} υπαγοντας 5217 {V-PAP-APM} και 2532 {CONJ} επεγνωσαν 1921 {V-2AAI-3P} αυτον 846 {P-ASM} πολλοι 4183 {A-NPM} και 2532 {CONJ} πεζη 3979 {ADV} απο 575 {PREP} πασων 3956 {A-GPF} των 3588 {T-GPF} πολεων 4172 {N-GPF} συνεδραμον 4936 {V-2AAI-3P} εκει 1563 {ADV} και 2532 {CONJ} προηλθον 4281 {V-2AAI-3P} αυτους 846 {P-APM} και 2532 {CONJ} συνηλθον 4905 {V-2AAI-3P} προς 4314 {PREP} αυτον 846 {P-ASM}
6,34,και 2532 {CONJ} εξελθων 1831 {V-2AAP-NSM} ειδεν 3708 {V-2AAI-3S} ο 3588 {T-NSM} ιησους 2424 {N-NSM} πολυν 4183 {A-ASM} οχλον 3793 {N-ASM} και 2532 {CONJ} εσπλαγχνισθη 4697 {V-AOI-3S} επ 1909 {PREP} αυτοις 846 {P-DPM} οτι 3754 {CONJ} ησαν 1510 {V-IAI-3P} ως 5613 {ADV} προβατα 4263 {N-NPN} μη 3361 {PRT-N} εχοντα 2192 {V-PAP-NPN} ποιμενα 4166 {N-ASM} και 2532 {CONJ} ηρξατο 756 {V-AMI-3S} διδασκειν 1321 {V-PAN} αυτους 846 {P-APM} πολλα 4183 {A-APN}
6,35,και 2532 {CONJ} ηδη 2235 {ADV} ωρας 5610 {N-GSF} πολλης 4183 {A-GSF} γενομενης 1096 {V-2ADP-GSF} προσελθοντες 4334 {V-2AAP-NPM} αυτω 846 {P-DSM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} λεγουσιν 3004 {V-PAI-3P} οτι 3754 {CONJ} ερημος 2048 {A-NSM} εστιν 1510 {V-PAI-3S} ο 3588 {T-NSM} τοπος 5117 {N-NSM} και 2532 {CONJ} ηδη 2235 {ADV} ωρα 5610 {N-NSF} πολλη 4183 {A-NSF}
6,36,απολυσον 630 {V-AAM-2S} αυτους 846 {P-APM} ινα 2443 {CONJ} απελθοντες 565 {V-2AAP-NPM} εις 1519 {PREP} τους 3588 {T-APM} κυκλω 2945 {N-DSM} αγρους 68 {N-APM} και 2532 {CONJ} κωμας 2968 {N-APF} αγορασωσιν 59 {V-AAS-3P} εαυτοις 1438 {F-3DPM} αρτους 740 {N-APM} τι 5101 {I-ASN} γαρ 1063 {CONJ} φαγωσιν 5315 {V-2AAS-3P} ουκ 3756 {PRT-N} εχουσιν 2192 {V-PAI-3P}
6,37,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} δοτε 1325 {V-2AAM-2P} αυτοις 846 {P-DPM} υμεις 4771 {P-2NP} φαγειν 5315 {V-2AAN} και 2532 {CONJ} λεγουσιν 3004 {V-PAI-3P} αυτω 846 {P-DSM} απελθοντες 565 {V-2AAP-NPM} αγορασωμεν 59 {V-AAS-1P} δηναριων 1220 {N-GPN} διακοσιων 1250 {A-GPN} αρτους 740 {N-APM} και 2532 {CONJ} δωμεν 1325 {V-2AAS-1P} αυτοις 846 {P-DPM} φαγειν 5315 {V-2AAN}
6,38,ο 3588 {T-NSM} δε 1161 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ποσους 4214 {Q-APM} αρτους 740 {N-APM} εχετε 2192 {V-PAI-2P} υπαγετε 5217 {V-PAM-2P} και 2532 {CONJ} ιδετε 3708 {V-2AAM-2P} και 2532 {CONJ} γνοντες 1097 {V-2AAP-NPM} λεγουσιν 3004 {V-PAI-3P} πεντε 4002 {A-NUI} και 2532 {CONJ} δυο 1417 {A-NUI} ιχθυας 2486 {N-APM}
6,39,και 2532 {CONJ} επεταξεν 2004 {V-AAI-3S} αυτοις 846 {P-DPM} ανακλιναι 347 {V-AAN} παντας 3956 {A-APM} συμποσια 4849 {N-APN} συμποσια 4849 {N-APN} επι 1909 {PREP} τω 3588 {T-DSM} χλωρω 5515 {A-DSM} χορτω 5528 {N-DSM}
6,40,και 2532 {CONJ} ανεπεσον 377 {V-2AAI-3P} πρασιαι 4237 {N-NPF} πρασιαι 4237 {N-NPF} ανα 303 {PREP} εκατον 1540 {A-NUI} και 2532 {CONJ} ανα 303 {PREP} πεντηκοντα 4004 {A-NUI}
6,41,και 2532 {CONJ} λαβων 2983 {V-2AAP-NSM} τους 3588 {T-APM} πεντε 4002 {A-NUI} αρτους 740 {N-APM} και 2532 {CONJ} τους 3588 {T-APM} δυο 1417 {A-NUI} ιχθυας 2486 {N-APM} αναβλεψας 308 {V-AAP-NSM} εις 1519 {PREP} τον 3588 {T-ASM} ουρανον 3772 {N-ASM} ευλογησεν 2127 {V-AAI-3S} και 2532 {CONJ} κατεκλασεν 2622 {V-AAI-3S} τους 3588 {T-APM} αρτους 740 {N-APM} και 2532 {CONJ} εδιδου 1325 {V-IAI-3S} τοις 3588 {T-DPM} μαθηταις 3101 {N-DPM} αυτου 846 {P-GSM} ινα 2443 {CONJ} παραθωσιν 3908 {V-2AAS-3P} αυτοις 846 {P-DPM} και 2532 {CONJ} τους 3588 {T-APM} δυο 1417 {A-NUI} ιχθυας 2486 {N-APM} εμερισεν 3307 {V-AAI-3S} πασιν 3956 {A-DPM}
6,42,και 2532 {CONJ} εφαγον 5315 {V-2AAI-3P} παντες 3956 {A-NPM} και 2532 {CONJ} εχορτασθησαν 5526 {V-API-3P}
6,43,και 2532 {CONJ} ηραν 142 {V-AAI-3P} κλασματων 2801 {N-GPN} δωδεκα 1427 {A-NUI} κοφινους 2894 {N-APM} πληρεις 4134 {A-APM} και 2532 {CONJ} απο 575 {PREP} των 3588 {T-GPM} ιχθυων 2486 {N-GPM}
6,44,και 2532 {CONJ} ησαν 1510 {V-IAI-3P} οι 3588 {T-NPM} φαγοντες 5315 {V-2AAP-NPM} τους 3588 {T-APM} αρτους 740 {N-APM} πεντακισχιλιοι 4000 {A-NPM} ανδρες 435 {N-NPM}
6,45,και 2532 {CONJ} ευθεως 2112 {ADV} ηναγκασεν 315 {V-AAI-3S} τους 3588 {T-APM} μαθητας 3101 {N-APM} αυτου 846 {P-GSM} εμβηναι 1684 {V-2AAN} εις 1519 {PREP} το 3588 {T-ASN} πλοιον 4143 {N-ASN} και 2532 {CONJ} προαγειν 4254 {V-PAN} εις 1519 {PREP} το 3588 {T-ASN} περαν 4008 {ADV} προς 4314 {PREP} βηθσαιδαν 966 {N-PRI} εως 2193 {ADV} αυτος 846 {P-NSM} απολυση 630 {V-AAS-3S} τον 3588 {T-ASM} οχλον 3793 {N-ASM}
6,46,και 2532 {CONJ} αποταξαμενος 657 {V-AMP-NSM} αυτοις 846 {P-DPM} απηλθεν 565 {V-2AAI-3S} εις 1519 {PREP} το 3588 {T-ASN} ορος 3735 {N-ASN} προσευξασθαι 4336 {V-ADN}
6,47,και 2532 {CONJ} οψιας 3798 {A-GSF} γενομενης 1096 {V-2ADP-GSF} ην 1510 {V-IAI-3S} το 3588 {T-NSN} πλοιον 4143 {N-NSN} εν 1722 {PREP} μεσω 3319 {A-DSN} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} και 2532 {CONJ} αυτος 846 {P-NSM} μονος 3441 {A-NSM} επι 1909 {PREP} της 3588 {T-GSF} γης 1093 {N-GSF}
6,48,και 2532 {CONJ} ειδεν 3708 {V-2AAI-3S} αυτους 846 {P-APM} βασανιζομενους 928 {V-PPP-APM} εν 1722 {PREP} τω 3588 {T-DSN} ελαυνειν 1643 {V-PAN} ην 1510 {V-IAI-3S} γαρ 1063 {CONJ} ο 3588 {T-NSM} ανεμος 417 {N-NSM} εναντιος 1727 {A-NSM} αυτοις 846 {P-DPM} και 2532 {CONJ} περι 4012 {PREP} τεταρτην 5067 {A-ASF} φυλακην 5438 {N-ASF} της 3588 {T-GSF} νυκτος 3571 {N-GSF} ερχεται 2064 {V-PNI-3S} προς 4314 {PREP} αυτους 846 {P-APM} περιπατων 4043 {V-PAP-NSM} επι 1909 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} και 2532 {CONJ} ηθελεν 2309 {V-IAI-3S} παρελθειν 3928 {V-2AAN} αυτους 846 {P-APM}
6,49,οι 3588 {T-NPM} δε 1161 {CONJ} ιδοντες 3708 {V-2AAP-NPM} αυτον 846 {P-ASM} περιπατουντα 4043 {V-PAP-ASM} επι 1909 {PREP} της 3588 {T-GSF} θαλασσης 2281 {N-GSF} εδοξαν 1380 {V-AAI-3P} φαντασμα 5326 {N-NSN} ειναι 1510 {V-PAN} και 2532 {CONJ} ανεκραξαν 349 {V-AAI-3P}
6,50,παντες 3956 {A-NPM} γαρ 1063 {CONJ} αυτον 846 {P-ASM} ειδον 3708 {V-2AAI-3P} και 2532 {CONJ} εταραχθησαν 5015 {V-API-3P} και 2532 {CONJ} ευθεως 2112 {ADV} ελαλησεν 2980 {V-AAI-3S} μετ 3326 {PREP} αυτων 846 {P-GPM} και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} θαρσειτε 2293 {V-PAM-2P} εγω 1473 {P-1NS} ειμι 1510 {V-PAI-1S} μη 3361 {PRT-N} φοβεισθε 5399 {V-PNM-2P}
6,51,και 2532 {CONJ} ανεβη 305 {V-2AAI-3S} προς 4314 {PREP} αυτους 846 {P-APM} εις 1519 {PREP} το 3588 {T-ASN} πλοιον 4143 {N-ASN} και 2532 {CONJ} εκοπασεν 2869 {V-AAI-3S} ο 3588 {T-NSM} ανεμος 417 {N-NSM} και 2532 {CONJ} λιαν 3029 {ADV} εκπερισσου 4053 {ADV} εν 1722 {PREP} εαυτοις 1438 {F-3DPM} εξισταντο 1839 {V-IMI-3P} και 2532 {CONJ} εθαυμαζον 2296 {V-IAI-3P}
6,52,ου 3756 {PRT-N} γαρ 1063 {CONJ} συνηκαν 4920 {V-AAI-3P} επι 1909 {PREP} τοις 3588 {T-DPM} αρτοις 740 {N-DPM} ην 1510 {V-IAI-3S} γαρ 1063 {CONJ} αυτων 846 {P-GPM} η 3588 {T-NSF} καρδια 2588 {N-NSF} πεπωρωμενη 4456 {V-RPP-NSF}
6,53,και 2532 {CONJ} διαπερασαντες 1276 {V-AAP-NPM} ηλθον 2064 {V-2AAI-3P} επι 1909 {PREP} την 3588 {T-ASF} γην 1093 {N-ASF} γεννησαρετ 1082 {N-PRI} και 2532 {CONJ} προσωρμισθησαν 4358 {V-API-3P}
6,54,και 2532 {CONJ} εξελθοντων 1831 {V-2AAP-GPM} αυτων 846 {P-GPM} εκ 1537 {PREP} του 3588 {T-GSN} πλοιου 4143 {N-GSN} ευθεως 2112 {ADV} επιγνοντες 1921 {V-2AAP-NPM} αυτον 846 {P-ASM}
6,55,περιδραμοντες 4063 {V-2AAP-NPM} ολην 3650 {A-ASF} την 3588 {T-ASF} περιχωρον 4066 {A-ASF} εκεινην 1565 {D-ASF} ηρξαντο 756 {V-AMI-3P} επι 1909 {PREP} τοις 3588 {T-DPM} κραββατοις 2895 {N-DPM} τους 3588 {T-APM} κακως 2560 {ADV} εχοντας 2192 {V-PAP-APM} περιφερειν 4064 {V-PAN} οπου 3699 {ADV} ηκουον 191 {V-IAI-3P} οτι 3754 {CONJ} εκει 1563 {ADV} εστιν 1510 {V-PAI-3S}
6,56,και 2532 {CONJ} οπου 3699 {ADV} αν 302 {PRT} εισεπορευετο 1531 {V-INI-3S} εις 1519 {PREP} κωμας 2968 {N-APF} η 2228 {PRT} πολεις 4172 {N-APF} η 2228 {PRT} αγρους 68 {N-APM} εν 1722 {PREP} ταις 3588 {T-DPF} αγοραις 58 {N-DPF} ετιθουν 5087 {V-IAI-3P} τους 3588 {T-APM} ασθενουντας 770 {V-PAP-APM} και 2532 {CONJ} παρεκαλουν 3870 {V-IAI-3P} αυτον 846 {P-ASM} ινα 2443 {CONJ} καν 2579 {COND-K} του 3588 {T-GSN} κρασπεδου 2899 {N-GSN} του 3588 {T-GSN} ιματιου 2440 {N-GSN} αυτου 846 {P-GSM} αψωνται 680 {V-AMS-3P} και 2532 {CONJ} οσοι 3745 {K-NPM} αν 302 {PRT} ηπτοντο 680 {V-INI-3P} αυτου 846 {P-GSM} εσωζοντο 4982 {V-IPI-3P}
7,1,και 2532 {CONJ} συναγονται 4863 {V-PPI-3P} προς 4314 {PREP} αυτον 846 {P-ASM} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} και 2532 {CONJ} τινες 5100 {X-NPM} των 3588 {T-GPM} γραμματεων 1122 {N-GPM} ελθοντες 2064 {V-2AAP-NPM} απο 575 {PREP} ιεροσολυμων 2414 {N-GPN}
7,2,και 2532 {CONJ} ιδοντες 3708 {V-2AAP-NPM} τινας 5100 {X-APM} των 3588 {T-GPM} μαθητων 3101 {N-GPM} αυτου 846 {P-GSM} κοιναις 2839 {A-DPF} χερσιν 5495 {N-DPF} τουτ 3778 {D-NSN} εστιν 1510 {V-PAI-3S} ανιπτοις 449 {A-DPF} εσθιοντας 2068 {V-PAP-APM} αρτους 740 {N-APM} εμεμψαντο 3201 {V-ADI-3P}
7,3,οι 3588 {T-NPM} γαρ 1063 {CONJ} φαρισαιοι 5330 {N-NPM} και 2532 {CONJ} παντες 3956 {A-NPM} οι 3588 {T-NPM} ιουδαιοι 2453 {A-NPM} εαν 1437 {COND} μη 3361 {PRT-N} πυγμη 4435 {N-DSF} νιψωνται 3538 {V-AMS-3P} τας 3588 {T-APF} χειρας 5495 {N-APF} ουκ 3756 {PRT-N} εσθιουσιν 2068 {V-PAI-3P} κρατουντες 2902 {V-PAP-NPM} την 3588 {T-ASF} παραδοσιν 3862 {N-ASF} των 3588 {T-GPM} πρεσβυτερων 4245 {A-GPM-C}
7,4,και 2532 {CONJ} απο 575 {PREP} αγορας 58 {N-GSF} εαν 1437 {COND} μη 3361 {PRT-N} βαπτισωνται 907 {V-AMS-3P} ουκ 3756 {PRT-N} εσθιουσιν 2068 {V-PAI-3P} και 2532 {CONJ} αλλα 243 {A-NPN} πολλα 4183 {A-NPN} εστιν 1510 {V-PAI-3S} α 3739 {R-APN} παρελαβον 3880 {V-2AAI-3P} κρατειν 2902 {V-PAN} βαπτισμους 909 {N-APM} ποτηριων 4221 {N-GPN} και 2532 {CONJ} ξεστων 3582 {N-GPM} και 2532 {CONJ} χαλκιων 5473 {N-GPN} και 2532 {CONJ} κλινων 2825 {N-GPF}
7,5,επειτα 1899 {ADV} επερωτωσιν 1905 {V-PAI-3P} αυτον 846 {P-ASM} οι 3588 {T-NPM} φαρισαιοι 5330 {N-NPM} και 2532 {CONJ} οι 3588 {T-NPM} γραμματεις 1122 {N-NPM} δια 1223 {PREP} τι 5101 {I-ASN} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} σου 4771 {P-2GS} ου 3756 {PRT-N} περιπατουσιν 4043 {V-PAI-3P} κατα 2596 {PREP} την 3588 {T-ASF} παραδοσιν 3862 {N-ASF} των 3588 {T-GPM} πρεσβυτερων 4245 {A-GPM-C} αλλα 235 {CONJ} ανιπτοις 449 {A-DPF} χερσιν 5495 {N-DPF} εσθιουσιν 2068 {V-PAI-3P} τον 3588 {T-ASM} αρτον 740 {N-ASM}
7,6,ο 3588 {T-NSM} δε 1161 {CONJ} αποκριθεις 611 {V-AOP-NSM} ειπεν 3004 {V-2AAI-3S} αυτοις 846 {P-DPM} οτι 3754 {CONJ} καλως 2573 {ADV} προεφητευσεν 4395 {V-AAI-3S} ησαιας 2268 {N-NSM} περι 4012 {PREP} υμων 4771 {P-2GP} των 3588 {T-GPM} υποκριτων 5273 {N-GPM} ως 5613 {ADV} γεγραπται 1125 {V-RPI-3S} ουτος 3778 {D-NSM} ο 3588 {T-NSM} λαος 2992 {N-NSM} τοις 3588 {T-DPN} χειλεσιν 5491 {N-DPN} με 1473 {P-1AS} τιμα 5091 {V-PAI-3S} η 3588 {T-NSF} δε 1161 {CONJ} καρδια 2588 {N-NSF} αυτων 846 {P-GPM} πορρω 4206 {ADV} απεχει 568 {V-PAI-3S} απ 575 {PREP} εμου 1473 {P-1GS}
7,7,ματην 3155 {ADV} δε 1161 {CONJ} σεβονται 4576 {V-PNI-3P} με 1473 {P-1AS} διδασκοντες 1321 {V-PAP-NPM} διδασκαλιας 1319 {N-APF} ενταλματα 1778 {N-APN} ανθρωπων 444 {N-GPM}
7,8,αφεντες 863 {V-2AAP-NPM} γαρ 1063 {CONJ} την 3588 {T-ASF} εντολην 1785 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} κρατειτε 2902 {V-PAI-2P} την 3588 {T-ASF} παραδοσιν 3862 {N-ASF} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} βαπτισμους 909 {N-APM} ξεστων 3582 {N-GPM} και 2532 {CONJ} ποτηριων 4221 {N-GPN} και 2532 {CONJ} αλλα 243 {A-APN} παρομοια 3946 {A-APN} τοιαυτα 5108 {D-APN} πολλα 4183 {A-APN} ποιειτε 4160 {V-PAI-2P}
7,9,και 2532 {CONJ} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} καλως 2573 {ADV} αθετειτε 114 {V-PAI-2P} την 3588 {T-ASF} εντολην 1785 {N-ASF} του 3588 {T-GSM} θεου 2316 {N-GSM} ινα 2443 {CONJ} την 3588 {T-ASF} παραδοσιν 3862 {N-ASF} υμων 4771 {P-2GP} τηρησητε 5083 {V-AAS-2P}
7,10,μωσης 3475 {N-NSM} γαρ 1063 {CONJ} ειπεν 3004 {V-2AAI-3S} τιμα 5091 {V-PAM-2S} τον 3588 {T-ASM} πατερα 3962 {N-ASM} σου 4771 {P-2GS} και 2532 {CONJ} την 3588 {T-ASF} μητερα 3384 {N-ASF} σου 4771 {P-2GS} και 2532 {CONJ} ο 3588 {T-NSM} κακολογων 2551 {V-PAP-NSM} πατερα 3962 {N-ASM} η 2228 {PRT} μητερα 3384 {N-ASF} θανατω 2288 {N-DSM} τελευτατω 5053 {V-PAM-3S}
7,11,υμεις 4771 {P-2NP} δε 1161 {CONJ} λεγετε 3004 {V-PAI-2P} εαν 1437 {COND} ειπη 3004 {V-2AAS-3S} ανθρωπος 444 {N-NSM} τω 3588 {T-DSM} πατρι 3962 {N-DSM} η 2228 {PRT} τη 3588 {T-DSF} μητρι 3384 {N-DSF} κορβαν 2878 {HEB} ο 3739 {R-NSN} εστιν 1510 {V-PAI-3S} δωρον 1435 {N-NSN} ο 3739 {R-ASN} εαν 1437 {COND} εξ 1537 {PREP} εμου 1473 {P-1GS} ωφεληθης 5623 {V-APS-2S}
7,12,και 2532 {CONJ} ουκετι 3765 {ADV-N} αφιετε 863 {V-PAI-2P} αυτον 846 {P-ASM} ουδεν 3762 {A-ASN-N} ποιησαι 4160 {V-AAN} τω 3588 {T-DSM} πατρι 3962 {N-DSM} αυτου 846 {P-GSM} η 2228 {PRT} τη 3588 {T-DSF} μητρι 3384 {N-DSF} αυτου 846 {P-GSM}
7,13,ακυρουντες 208 {V-PAP-NPM} τον 3588 {T-ASM} λογον 3056 {N-ASM} του 3588 {T-GSM} θεου 2316 {N-GSM} τη 3588 {T-DSF} παραδοσει 3862 {N-DSF} υμων 4771 {P-2GP} η 3739 {R-DSF} παρεδωκατε 3860 {V-AAI-2P} και 2532 {CONJ} παρομοια 3946 {A-APN} τοιαυτα 5108 {D-APN} πολλα 4183 {A-APN} ποιειτε 4160 {V-PAI-2P}
7,14,και 2532 {CONJ} προσκαλεσαμενος 4341 {V-ADP-NSM} παντα 3956 {A-ASM} τον 3588 {T-ASM} οχλον 3793 {N-ASM} ελεγεν 3004 {V-IAI-3S} αυτοις 846 {P-DPM} ακουετε 191 {V-PAM-2P} μου 1473 {P-1GS} παντες 3956 {A-NPM} και 2532 {CONJ} συνιετε 4920 {V-PAM-2P}
7,15,ουδεν 3762 {A-NSN-N} εστιν 1510 {V-PAI-3S} εξωθεν 1855 {ADV} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εισπορευομενον 1531 {V-PNP-NSN} εις 1519 {PREP} αυτον 846 {P-ASM} ο 3739 {R-NSN} δυναται 1410 {V-PNI-3S} αυτον 846 {P-ASM} κοινωσαι 2840 {V-AAN} αλλα 235 {CONJ} τα 3588 {T-NPN} εκπορευομενα 1607 {V-PNP-NPN} απ 575 {PREP} αυτου 846 {P-GSM} εκεινα 1565 {D-NPN} εστιν 1510 {V-PAI-3S} τα 3588 {T-NPN} κοινουντα 2840 {V-PAP-NPN} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM}
7,16,ει 1487 {COND} τις 5100 {X-NSM} εχει 2192 {V-PAI-3S} ωτα 3775 {N-APN} ακουειν 191 {V-PAN} ακουετω 191 {V-PAM-3S}
7,17,και 2532 {CONJ} οτε 3753 {ADV} εισηλθεν 1525 {V-2AAI-3S} εις 1519 {PREP} οικον 3624 {N-ASM} απο 575 {PREP} του 3588 {T-GSM} οχλου 3793 {N-GSM} επηρωτων 1905 {V-IAI-3P} αυτον 846 {P-ASM} οι 3588 {T-NPM} μαθηται 3101 {N-NPM} αυτου 846 {P-GSM} περι 4012 {PREP} της 3588 {T-GSF} παραβολης 3850 {N-GSF}
7,18,και 2532 {CONJ} λεγει 3004 {V-PAI-3S} αυτοις 846 {P-DPM} ουτως 3779 {ADV} και 2532 {CONJ} υμεις 4771 {P-2NP} ασυνετοι 801 {A-NPM} εστε 1510 {V-PAI-2P} ου 3756 {PRT-N} νοειτε 3539 {V-PAI-2P} οτι 3754 {CONJ} παν 3956 {A-NSN} το 3588 {T-NSN} εξωθεν 1855 {ADV} εισπορευομενον 1531 {V-PNP-NSN} εις 1519 {PREP} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM} ου 3756 {PRT-N} δυναται 1410 {V-PNI-3S} αυτον 846 {P-ASM} κοινωσαι 2840 {V-AAN}
7,19,οτι 3754 {CONJ} ουκ 3756 {PRT-N} εισπορευεται 1531 {V-PNI-3S} αυτου 846 {P-GSM} εις 1519 {PREP} την 3588 {T-ASF} καρδιαν 2588 {N-ASF} αλλ 235 {CONJ} εις 1519 {PREP} την 3588 {T-ASF} κοιλιαν 2836 {N-ASF} και 2532 {CONJ} εις 1519 {PREP} τον 3588 {T-ASM} αφεδρωνα 856 {N-ASM} εκπορευεται 1607 {V-PNI-3S} καθαριζον 2511 {V-PAP-NSN} παντα 3956 {A-APN} τα 3588 {T-APN} βρωματα 1033 {N-APN}
7,20,ελεγεν 3004 {V-IAI-3S} δε 1161 {CONJ} οτι 3754 {CONJ} το 3588 {T-NSN} εκ 1537 {PREP} του 3588 {T-GSM} ανθρωπου 444 {N-GSM} εκπορευομενον 1607 {V-PNP-NSN} εκεινο 1565 {D-NSN} κοινοι 2840 {V-PAI-3S} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM}
7,21,εσωθεν 2081 {ADV} γαρ 1063 {CONJ} εκ 1537 {PREP} της 3588 {T-GSF} καρδιας 2588 {N-GSF} των 3588 {T-GPM} ανθρωπων 444 {N-GPM} οι 3588 {T-NPM} διαλογισμοι 1261 {N-NPM} οι 3588 {T-NPM} κακοι 2556 {A-NPM} εκπορευονται 1607 {V-PNI-3P} μοιχειαι 3430 {N-NPF} πορνειαι 4202 {N-NPF} φονοι 5408 {N-NPM}
7,22,κλοπαι 2829 {N-NPF} πλεονεξιαι 4124 {N-NPF} πονηριαι 4189 {N-NPF} δολος 1388 {N-NSM} ασελγεια 766 {N-NSF} οφθαλμος 3788 {N-NSM} πονηρος 4190 {A-NSM} βλασφημια 988 {N-NSF} υπερηφανια 5243 {N-NSF} αφροσυνη 877 {N-NSF}
7,23,παντα 3956 {A-NPN} ταυτα 3778 {D-NPN} τα 3588 {T-NPN} πονηρα 4190 {A-NPN} εσωθεν 2081 {ADV} εκπορευεται 1607 {V-PNI-3S} και 2532 {CONJ} κοινοι 2840 {V-PAI-3S} τον 3588 {T-ASM} ανθρωπον 444 {N-ASM}
7,24,και 2532 {CONJ} εκειθεν 1564 {ADV} αναστας 450 {V-2AAP-NSM} απηλθεν 565 {V-2AAI-3S} εις 1519 {PREP} τα 3588 {T-APN} μεθορια 3181 {N-APN} τυρου 5184 {N-GSF} και 2532 {CONJ} σιδωνος 4605 {N-GSF} και 2532 {CONJ} εισελθων 1525 {V-2AAP-NSM} εις 1519 {PREP} οικιαν 3614 {N-ASF} ουδενα 3762 {A-ASM-N} ηθελεν 2309 {V-IAI-3S} γνωναι 1097 {V-2AAN} και 2532 {CONJ} ουκ 3756 {PRT-N} ηδυνηθη 1410 {V-AOI-3S-ATT} λαθειν 2990 {V-2AAN}
7,25,ακουσασα 191 {V-AAP-NSF} γαρ 1063 {CONJ} γυνη 1135 {N-NSF} περι 4012 {PREP} αυτου 846 {P-GSM} ης 3739 {R-GSF} ειχεν 2192 {V-IAI-3S} το 3588 {T-NSN} θυγατριον 2365 {N-NSN} αυτης 846 {P-GSF} πνευμα 4151 {N-ASN} ακαθαρτον 169 {A-ASN} ελθουσα 2064 {V-2AAP-NSF} προσεπεσεν 4363 {V-2AAI-3S} προς 4314 {PREP} τους 3588 {T-APM} ποδας 4228 {N-APM} αυτου 846 {P-GSM}
7,26,ην 1510 {V-IAI-3S} δε 1161 {CONJ} η 3588 {T-NSF} γυνη 1135 {N-NSF} ελληνις 1674 {N-NSF} συραφοινικισσα 4949 {N-NSF} τω 3588 {T-DSN} γενει 1085 {N-DSN} και 2532 {CONJ} ηρωτα 2065 {V-IAI-3S} αυτον 846 {P-ASM} ινα 2443 {CONJ} το 3588 {T-ASN} δαιμονιον 1140 {N-ASN} εκβαλη 1544 {V-2AAS-3S} εκ 1537 {PREP} της 3588 {T-GSF} θυγατρος 2364 {N-GSF} αυτης 846 {P-GSF}
