chapter,verse,text
7,10,"Μωσῆς {NA Μωσῆς > Μωϋσῆς } γὰρ εἶπεν, Τίμα τὸν πατέρα σου καὶ τὴν μητέρα σου· καί, Ὁ κακολογῶν πατέρα ἢ μητέρα θανάτῳ τελευτάτω·"
7,11,"ὑμεῖς δὲ λέγετε, Ἐὰν εἴπῃ ἄνθρωπος τῷ πατρὶ ἢ τῇ μητρί, Κορβᾶν, ὅ ἐστιν, δῶρον, ὃ ἐὰν ἐξ ἐμοῦ ὠφεληθῇς·"
7,12,"καὶ {NA καὶ > - } οὐκέτι ἀφίετε αὐτὸν οὐδὲν ποιῆσαι τῷ πατρὶ αὐτοῦ {NA αὐτοῦ ἢ > ἢ } ἢ τῇ μητρὶ αὐτοῦ, {NA μητρὶ αὐτοῦ > μητρί }"
7,13,ἀκυροῦντες τὸν λόγον τοῦ θεοῦ τῇ παραδόσει ὑμῶν ᾗ παρεδώκατε· καὶ παρόμοια τοιαῦτα πολλὰ ποιεῖτε.
7,14,"Καὶ προσκαλεσάμενος πάντα {NA πάντα > πάλιν } τὸν ὄχλον, ἔλεγεν αὐτοῖς, Ἀκούετέ {NA Ἀκούετέ > Ἀκούσατέ } μου πάντες, καὶ συνίετε. {NA συνίετε > σύνετε }"
7,15,"Οὐδέν ἐστιν ἔξωθεν τοῦ ἀνθρώπου εἰσπορευόμενον εἰς αὐτόν, ὃ δύναται αὐτὸν {NA αὐτὸν κοινῶσαι > κοινῶσαι αὐτόν } κοινῶσαι· ἀλλὰ τὰ ἐκπορευόμενα {NA ἐκπορευόμενα ἀπ’ αὐτοῦ ἐκεῖνά > ἐκ τοῦ ἀνθρώπου ἐκπορευόμενά } ἀπ’ αὐτοῦ, ἐκεῖνά ἐστιν τὰ κοινοῦντα τὸν ἄνθρωπον."
7,16,Εἴ τις ἔχει ὦτα ἀκούειν ἀκουέτω. {NA ~ }
7,17,"Καὶ ὅτε εἰσῆλθεν εἰς οἶκον ἀπὸ τοῦ ὄχλου, ἐπηρώτων αὐτὸν οἱ μαθηταὶ αὐτοῦ περὶ {NA περὶ τῆς παραβολῆς > τὴν παραβολήν } τῆς παραβολῆς."
7,18,"Καὶ λέγει αὐτοῖς, Οὕτως καὶ ὑμεῖς ἀσύνετοί ἐστε; Οὐ νοεῖτε ὅτι πᾶν τὸ ἔξωθεν εἰσπορευόμενον εἰς τὸν ἄνθρωπον οὐ δύναται αὐτὸν κοινῶσαι,"
7,19,"ὅτι οὐκ εἰσπορεύεται αὐτοῦ εἰς τὴν καρδίαν, ἀλλ’ εἰς τὴν κοιλίαν, καὶ εἰς τὸν ἀφεδρῶνα ἐκπορεύεται, καθαρίζον {NA καθαρίζον > καθαρίζων } πάντα τὰ βρώματα."
7,20,"Ἔλεγεν δὲ ὅτι Τὸ ἐκ τοῦ ἀνθρώπου ἐκπορευόμενον, ἐκεῖνο κοινοῖ τὸν ἄνθρωπον."
7,21,"Ἔσωθεν γάρ, ἐκ τῆς καρδίας τῶν ἀνθρώπων οἱ διαλογισμοὶ οἱ κακοὶ ἐκπορεύονται, μοιχεῖαι, {NA μοιχεῖαι πορνεῖαι > πορνεῖαι κλοπαί } πορνεῖαι, φόνοι,"
7,22,"κλοπαί, {NA κλοπαί > μοιχεῖαι } πλεονεξίαι, πονηρίαι, δόλος, ἀσέλγεια, ὀφθαλμὸς πονηρός, βλασφημία, ὑπερηφανία, ἀφροσύνη·"
7,23,"πάντα ταῦτα τὰ πονηρὰ ἔσωθεν ἐκπορεύεται, καὶ κοινοῖ τὸν ἄνθρωπον."
7,24,"
Καὶ {NA Καὶ ἐκεῖθεν > Ἐκεῖθεν δὲ } ἐκεῖθεν ἀναστὰς ἀπῆλθεν εἰς τὰ μεθόρια {NA μεθόρια Τύρου καὶ Σιδῶνος > ὅρια Τύρου } Τύρου καὶ Σιδῶνος. Καὶ εἰσελθὼν εἰς οἰκίαν, οὐδένα ἤθελεν γνῶναι, καὶ οὐκ ἠδυνήθη λαθεῖν."
7,25,"Ἀκούσασα {NA Ἀκούσασα γὰρ > Ἀλλ’ εὐθὺς ἀκούσασα } γὰρ γυνὴ περὶ αὐτοῦ, ἧς εἶχεν τὸ θυγάτριον αὐτῆς πνεῦμα ἀκάθαρτον, ἐλθοῦσα προσέπεσεν πρὸς τοὺς πόδας αὐτοῦ·"
7,26,"ἦν {NA ἦν δὲ ἡ γυνὴ Ἑλληνίς Συραφοινίκισσα > ἡ δὲ γυνὴ ἦν Ἑλληνίς Συροφοινίκισσα } δὲ ἡ γυνὴ Ἑλληνίς, Συραφοινίκισσα τῷ γένει· καὶ ἠρώτα αὐτὸν ἵνα τὸ δαιμόνιον ἐκβάλῃ ἐκ τῆς θυγατρὸς αὐτῆς."
7,27,"Ὁ {NA Ὁ δὲ Ἰησοῦς εἶπεν > Καὶ ἔλεγεν } δὲ Ἰησοῦς εἶπεν αὐτῇ, Ἄφες πρῶτον χορτασθῆναι τὰ τέκνα· οὐ γὰρ καλόν {NA καλόν ἐστιν > ἐστιν καλὸν } ἐστιν λαβεῖν τὸν ἄρτον τῶν τέκνων καὶ βαλεῖν {NA βαλεῖν τοῖς κυναρίοις > τοῖς κυναρίοις βαλεῖν } τοῖς κυναρίοις."
7,28,"Ἡ δὲ ἀπεκρίθη καὶ λέγει αὐτῷ, Ναί, {NA Ναί κύριε καὶ γὰρ > Κύριε καὶ } κύριε· καὶ γὰρ τὰ κυνάρια ὑποκάτω τῆς τραπέζης ἐσθίει {NA ἐσθίει > ἐσθίουσιν } ἀπὸ τῶν ψιχίων τῶν παιδίων."
7,29,"Καὶ εἶπεν αὐτῇ, Διὰ τοῦτον τὸν λόγον ὕπαγε· ἐξελήλυθεν τὸ {NA τὸ δαιμόνιον ἐκ τῆς θυγατρός σου > ἐκ τῆς θυγατρός σου τὸ δαιμόνιον } δαιμόνιον ἐκ τῆς θυγατρός σου."
7,30,"Καὶ ἀπελθοῦσα εἰς τὸν οἶκον αὐτῆς, εὗρεν τὸ δαιμόνιον {NA δαιμόνιον ἐξεληλυθός καὶ τὴν θυγατέρα βεβλημένην ἐπὶ τῆς κλίνης > παιδίον βεβλημένον ἐπὶ τὴν κλίνην καὶ τὸ δαιμόνιον ἐξεληλυθός } ἐξεληλυθός, καὶ τὴν θυγατέρα βεβλημένην ἐπὶ τῆς κλίνης."
7,31,"
Καὶ πάλιν ἐξελθὼν ἐκ τῶν ὁρίων Τύρου καὶ {NA καὶ Σιδῶνος ἦλθεν πρὸς > ἦλθεν διὰ Σιδῶνος εἰς } Σιδῶνος, ἦλθεν πρὸς τὴν θάλασσαν τῆς Γαλιλαίας, ἀνὰ μέσον τῶν ὁρίων Δεκαπόλεως."
7,32,"Καὶ φέρουσιν αὐτῷ κωφὸν μογγιλάλον, {Byz μογγιλάλον > μογιλάλον } {NA μογγιλάλον > καὶ μογιλάλον } καὶ παρακαλοῦσιν αὐτὸν ἵνα ἐπιθῇ αὐτῷ τὴν χεῖρα."
7,33,"Καὶ ἀπολαβόμενος αὐτὸν ἀπὸ τοῦ ὄχλου κατ’ ἰδίαν, ἔβαλεν τοὺς δακτύλους αὐτοῦ εἰς τὰ ὦτα αὐτοῦ, καὶ πτύσας ἥψατο τῆς γλώσσης αὐτοῦ,"
7,34,"καὶ ἀναβλέψας εἰς τὸν οὐρανόν, ἐστέναξεν, καὶ λέγει αὐτῷ, Ἐφφαθά, ὅ ἐστιν, Διανοίχθητι."
7,35,"Καὶ εὐθέως {NA εὐθέως διηνοίχθησαν > [εὐθέως] ἠνοίγησαν } διηνοίχθησαν αὐτοῦ αἱ ἀκοαί· καὶ ἐλύθη ὁ δεσμὸς τῆς γλώσσης αὐτοῦ, καὶ ἐλάλει ὀρθῶς."
7,36,"Καὶ διεστείλατο αὐτοῖς ἵνα μηδενὶ εἴπωσιν· {NA εἴπωσιν > λέγωσιν } ὅσον δὲ αὐτὸς {NA αὐτὸς αὐτοῖς διεστέλλετο > αὐτοῖς διεστέλλετο αὐτοὶ } αὐτοῖς διεστέλλετο, μᾶλλον περισσότερον ἐκήρυσσον."
7,37,"Καὶ ὑπερπερισσῶς ἐξεπλήσσοντο, λέγοντες, Καλῶς πάντα πεποίηκεν· καὶ τοὺς κωφοὺς ποιεῖ ἀκούειν, καὶ τοὺς {NA τοὺς ἀλάλους > [τοὺς] ἀλάλους } ἀλάλους λαλεῖν."
8,1,"Ἐν ἐκείναις ταῖς ἡμέραις, παμπόλλου {NA παμπόλλου > πάλιν πολλοῦ } ὄχλου ὄντος, καὶ μὴ ἐχόντων τί φάγωσιν, προσκαλεσάμενος ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς τοὺς μαθητὰς αὐτοῦ {NA αὐτοῦ > - } λέγει αὐτοῖς,"
8,2,"Σπλαγχνίζομαι ἐπὶ τὸν ὄχλον, ὅτι ἤδη ἡμέραι {Byz ἡμέραι > ἡμέρας } τρεῖς προσμένουσίν μοι, καὶ οὐκ ἔχουσιν τί φάγωσιν·"
8,3,"καὶ ἐὰν ἀπολύσω αὐτοὺς νήστεις εἰς οἶκον αὐτῶν, ἐκλυθήσονται ἐν τῇ ὁδῷ· τινὲς {NA τινὲς γὰρ > καί τινες } γὰρ αὐτῶν μακρόθεν {NA μακρόθεν ἥκουσιν > ἀπὸ μακρόθεν ἥκασιν } ἥκουσιν."
8,4,"Καὶ ἀπεκρίθησαν αὐτῷ οἱ μαθηταὶ αὐτοῦ, Πόθεν {NA Πόθεν > ὅτι Πόθεν } τούτους δυνήσεταί τις ὧδε χορτάσαι ἄρτων ἐπ’ ἐρημίας;"
8,5,"Καὶ ἐπηρώτα {NA ἐπηρώτα > ἠρώτα } αὐτούς, Πόσους ἔχετε ἄρτους; Οἱ δὲ εἶπον, {NA εἶπον > εἶπαν } Ἑπτά."
8,6,"Καὶ παρήγγειλεν {NA παρήγγειλεν > παραγγέλλει } τῷ ὄχλῳ ἀναπεσεῖν ἐπὶ τῆς γῆς· καὶ λαβὼν τοὺς ἑπτὰ ἄρτους, εὐχαριστήσας ἔκλασεν καὶ ἐδίδου τοῖς μαθηταῖς αὐτοῦ, ἵνα παραθῶσιν· {NA παραθῶσιν > παρατιθῶσιν } καὶ παρέθηκαν τῷ ὄχλῳ."
8,7,Καὶ εἶχον ἰχθύδια ὀλίγα· καὶ εὐλογήσας εἶπεν {NA εἶπεν παραθεῖναι καὶ αὐτά > αὐτὰ εἶπεν καὶ ταῦτα παρατιθέναι } παραθεῖναι {Byz παραθεῖναι > παραθῆναι } καὶ αὐτά.
8,8,"Ἔφαγον {NA Ἔφαγον δέ > Καὶ ἔφαγον } δέ, καὶ ἐχορτάσθησαν· καὶ ἦραν περισσεύματα κλασμάτων ἑπτὰ σπυρίδας."
8,9,Ἦσαν δὲ οἱ {NA οἱ φαγόντες > - } φαγόντες ὡς τετρακισχίλιοι· καὶ ἀπέλυσεν αὐτούς.
8,10,"Καὶ εὐθέως {NA εὐθέως > εὐθὺς } ἐμβὰς εἰς τὸ πλοῖον μετὰ τῶν μαθητῶν αὐτοῦ, ἦλθεν εἰς τὰ μέρη Δαλμανουθά."
8,11,"
Καὶ ἐξῆλθον οἱ Φαρισαῖοι, καὶ ἤρξαντο συζητεῖν αὐτῷ, ζητοῦντες παρ’ αὐτοῦ σημεῖον ἀπὸ τοῦ οὐρανοῦ, πειράζοντες αὐτόν."
8,12,"Καὶ ἀναστενάξας τῷ πνεύματι αὐτοῦ λέγει, Τί ἡ γενεὰ αὕτη σημεῖον {NA σημεῖον ἐπιζητεῖ > ζητεῖ σημεῖον } ἐπιζητεῖ; Ἀμὴν λέγω ὑμῖν, εἰ δοθήσεται τῇ γενεᾷ ταύτῃ σημεῖον."
8,13,"Καὶ ἀφεὶς αὐτούς, ἐμβὰς {NA ἐμβὰς πάλιν εἰς πλοῖον > πάλιν ἐμβὰς } πάλιν εἰς {Byz εἰς > εἰς τὸ } πλοῖον, ἀπῆλθεν εἰς τὸ πέραν."
8,14,"
Καὶ ἐπελάθοντο λαβεῖν ἄρτους, καὶ εἰ μὴ ἕνα ἄρτον οὐκ εἶχον μεθ’ ἑαυτῶν ἐν τῷ πλοίῳ."
8,15,"Καὶ διεστέλλετο αὐτοῖς, λέγων, Ὁρᾶτε, βλέπετε ἀπὸ τῆς ζύμης τῶν Φαρισαίων καὶ τῆς ζύμης Ἡρῴδου."
8,16,"Καὶ διελογίζοντο πρὸς ἀλλήλους, λέγοντες {NA λέγοντες > - } ὅτι Ἄρτους οὐκ ἔχομεν. {NA ἔχομεν > ἔχουσιν }"
8,17,"Καὶ γνοὺς ὁ {NA ὁ Ἰησοῦς > - } Ἰησοῦς λέγει αὐτοῖς, Τί διαλογίζεσθε ὅτι ἄρτους οὐκ ἔχετε; Οὔπω νοεῖτε, οὐδὲ συνίετε; Ἔτι {NA Ἔτι > - } πεπωρωμένην ἔχετε τὴν καρδίαν ὑμῶν;"
8,18,Ὀφθαλμοὺς ἔχοντες οὐ βλέπετε; Καὶ ὦτα ἔχοντες οὐκ ἀκούετε; Καὶ οὐ μνημονεύετε;
8,19,"Ὅτε τοὺς πέντε ἄρτους ἔκλασα εἰς τοὺς πεντακισχιλίους, πόσους κοφίνους πλήρεις {NA πλήρεις κλασμάτων > κλασμάτων πλήρεις } κλασμάτων ἤρατε; Λέγουσιν αὐτῷ, Δώδεκα."
8,20,"Ὅτε δὲ {NA δὲ τοὺς > τοὺς } τοὺς ἑπτὰ εἰς τοὺς τετρακισχιλίους, πόσων σπυρίδων πληρώματα κλασμάτων ἤρατε; Οἱ {NA Οἱ δὲ εἶπον > Καὶ λέγουσιν [αὐτῷ] } δὲ εἶπον, Ἑπτά."
8,21,"Καὶ ἔλεγεν αὐτοῖς, Πῶς {NA Πῶς οὐ > Οὔπω } οὐ συνίετε;"
8,22,"
Καὶ ἔρχεται {NA ἔρχεται > ἔρχονται } εἰς Βηθσαϊδάν. Καὶ φέρουσιν αὐτῷ τυφλόν, καὶ παρακαλοῦσιν αὐτὸν ἵνα αὐτοῦ ἅψηται."
8,23,"Καὶ ἐπιλαβόμενος τῆς χειρὸς τοῦ τυφλοῦ, ἐξήγαγεν {NA ἐξήγαγεν > ἐξήνεγκεν } αὐτὸν ἔξω τῆς κώμης· καὶ πτύσας εἰς τὰ ὄμματα αὐτοῦ, ἐπιθεὶς τὰς χεῖρας αὐτῷ, ἐπηρώτα αὐτὸν εἴ τι βλέπει. {NA εἴ τι βλέπει. > Εἴ τι βλέπεις; }"
8,24,"Καὶ ἀναβλέψας ἔλεγεν, Βλέπω τοὺς ἀνθρώπους, ὅτι ὡς δένδρα ὁρῶ περιπατοῦντας."
8,25,"Εἶτα πάλιν ἐπέθηκεν τὰς χεῖρας ἐπὶ τοὺς ὀφθαλμοὺς αὐτοῦ, καὶ ἐποίησεν {NA ἐποίησεν αὐτὸν ἀναβλέψαι > διέβλεψεν } αὐτὸν ἀναβλέψαι. Καὶ ἀποκατεστάθη, {NA ἀποκατεστάθη > ἀπεκατέστη } καὶ ἐνέβλεψεν {Byz ἐνέβλεψεν > ἀνέβλεψεν } {NA ἐνέβλεψεν > ἐνέβλεπεν } τηλαυγῶς ἅπαντας. {NA ἅπαντας > ἅπαντα }"
8,26,"Καὶ ἀπέστειλεν αὐτὸν εἰς τὸν {Byz τὸν > - } {NA τὸν > - } οἶκον αὐτοῦ, λέγων, Μηδὲ εἰς τὴν κώμην εἰσέλθῃς, μηδὲ {NA μηδὲ εἴπῃς τινὶ ἐν τῇ κώμῃ > - } εἴπῃς τινὶ ἐν τῇ κώμῃ."
8,27,"
Καὶ ἐξῆλθεν ὁ Ἰησοῦς καὶ οἱ μαθηταὶ αὐτοῦ εἰς τὰς κώμας Καισαρείας τῆς Φιλίππου· καὶ ἐν τῇ ὁδῷ ἐπηρώτα τοὺς μαθητὰς αὐτοῦ, λέγων αὐτοῖς, Τίνα με λέγουσιν οἱ ἄνθρωποι εἶναι;"
8,28,"Οἱ δὲ ἀπεκρίθησαν, {NA ἀπεκρίθησαν > εἶπαν αὐτῷ λέγοντες [ὅτι] } Ἰωάννην τὸν βαπτιστήν· καὶ ἄλλοι Ἠλίαν· ἄλλοι δὲ ἕνα {NA ἕνα > ὅτι εἷς } τῶν προφητῶν."
8,29,"Καὶ αὐτὸς λέγει {NA λέγει αὐτοῖς > ἐπηρώτα αὐτούς } αὐτοῖς, Ὑμεῖς δὲ τίνα με λέγετε εἶναι; Ἀποκριθεὶς δὲ {NA δὲ ὁ > ὁ } ὁ Πέτρος λέγει αὐτῷ, Σὺ εἶ ὁ χριστός."
8,30,"Καὶ ἐπετίμησεν αὐτοῖς, ἵνα μηδενὶ λέγωσιν περὶ αὐτοῦ."
8,31,"Καὶ ἤρξατο διδάσκειν αὐτούς, ὅτι δεῖ τὸν υἱὸν τοῦ ἀνθρώπου πολλὰ παθεῖν, καὶ ἀποδοκιμασθῆναι ἀπὸ {NA ἀπὸ > ὑπὸ } τῶν πρεσβυτέρων καὶ τῶν ἀρχιερέων καὶ τῶν γραμματέων, καὶ ἀποκτανθῆναι, καὶ μετὰ τρεῖς ἡμέρας ἀναστῆναι·"
8,32,καὶ παρρησίᾳ τὸν λόγον ἐλάλει. Καὶ προσλαβόμενος αὐτὸν {NA αὐτὸν ὁ Πέτρος > ὁ Πέτρος αὐτὸν } ὁ Πέτρος ἤρξατο ἐπιτιμᾷν αὐτῷ.
8,33,"Ὁ δὲ ἐπιστραφείς, καὶ ἰδὼν τοὺς μαθητὰς αὐτοῦ, ἐπετίμησεν τῷ {NA τῷ Πέτρῳ λέγων > Πέτρῳ καὶ λέγει } Πέτρῳ, λέγων, Ὕπαγε ὀπίσω μου, Σατανᾶ· ὅτι οὐ φρονεῖς τὰ τοῦ θεοῦ, ἀλλὰ τὰ τῶν ἀνθρώπων."
8,34,"Καὶ προσκαλεσάμενος τὸν ὄχλον σὺν τοῖς μαθηταῖς αὐτοῦ, εἶπεν αὐτοῖς, Ὅστις {NA Ὅστις > Εἴ τις } θέλει ὀπίσω μου ἀκολουθεῖν, ἀπαρνησάσθω ἑαυτόν, καὶ ἀράτω τὸν σταυρὸν αὐτοῦ, καὶ ἀκολουθείτω μοι."
8,35,"Ὃς γὰρ ἂν {NA ἂν θέλῃ > ἐὰν θέλῃ } θέλῃ τὴν ψυχὴν αὐτοῦ σῶσαι, ἀπολέσει αὐτήν· ὃς δ’ ἂν ἀπολέσῃ {NA ἀπολέσῃ > ἀπολέσει } τὴν ἑαυτοῦ {NA ἑαυτοῦ ψυχὴν > ψυχὴν αὐτοῦ } ψυχὴν ἕνεκεν ἐμοῦ καὶ τοῦ εὐαγγελίου, οὗτος {NA οὗτος > - } σώσει αὐτήν."
8,36,"Τί γὰρ ὠφελήσει {NA ὠφελήσει > ὠφελεῖ } ἄνθρωπον, ἐὰν {NA ἐὰν κερδήσῃ > κερδῆσαι } κερδήσῃ τὸν κόσμον ὅλον, καὶ ζημιωθῇ {NA ζημιωθῇ > ζημιωθῆναι } τὴν ψυχὴν αὐτοῦ;"
