chapter,verse,text
8,13,"Εἶπον οὖν αὐτῷ οἱ Φαρισαῖοι, Σὺ περὶ σεαυτοῦ μαρτυρεῖς· ἡ μαρτυρία σου οὐκ ἔστιν ἀληθής."
8,14,"ʼΑπεκρίθη ʼΙησοῦς καὶ εἶπεν αὐτοῖς, Κἂν ἐγὼ μαρτυρῶ περὶ ἐμαυτοῦ, ἀληθής ἐστιν ἡ μαρτυρία μου· ὅτι οἶδα πόθεν ἦλθον, καὶ ποῦ ὑπάγω· ὑμεῖς δὲ οὐκ οἴδατε πόθεν ἔρχομαι, καὶ ποῦ ὑπάγω."
8,15,ʽΥμεῖς κατὰ τὴν σάρκα κρίνετε· ἐγὼ οὐ κρίνω οὐδένα.
8,16,"Καὶ ἐὰν κρίνω δὲ ἐγώ, ἡ κρίσις ἡ ἐμὴ ἀληθής ἐστιν· ὅτι μόνος οὐκ εἰμί, ἀλλ' ἐγὼ καὶ ὁ πέμψας με πατήρ."
8,17,Καὶ ἐν τῷ νόμῳ δὲ τῷ ὑμετέρῳ γέγραπται ὅτι δύο ἀνθρώπων ἡ μαρτυρία ἀληθής ἐστιν.
8,18,"ʼΕγώ εἰμι ὁ μαρτυρῶν περὶ ἐμαυτοῦ, καὶ μαρτυρεῖ περὶ ἐμοῦ ὁ πέμψας με πατήρ."
8,19,"ʼΈλεγον οὖν αὐτῷ, Ποῦ ἐστιν ὁ πατήρ σου; ʼΑπεκρίθη ʼΙησοῦς, Οὔτε ἐμὲ οἴδατε, οὔτε τὸν πατέρα μου· εἰ ἐμὲ ᾔδειτε, καὶ τὸν πατέρα μου ᾔδειτε ἄν."
8,20,"Ταῦτα τὰ ῥήματα ἐλάλησεν ὁ ʼΙησοῦς ἐν τῷ γαζοφυλακίῳ, διδάσκων ἐν τῷ ἱερῷ· καὶ οὐδεὶς ἐπίασεν αὐτόν, ὅτι οὔπω ἐληλύθει ἡ ὥρα αὐτοῦ."
8,21,"Εἶπεν οὖν πάλιν αὐτοῖς ὁ ʼΙησοῦς, ʼΕγὼ ὑπάγω, καὶ ζητήσετέ με, καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου ἐγὼ ὑπάγω, ὑμεῖς οὐ δύνασθε ἐλθεῖν."
8,22,"ʼΈλεγον οὖν οἱ ʼΙουδαῖοι, Μήτι ἀποκτενεῖ ἑαυτόν, ὅτι λέγει, ʽΌπου ἐγὼ ὑπάγω, ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
8,23,"Καὶ εἶπεν αὐτοῖς, ʽΥμεῖς ἐκ τῶν κάτω ἐστέ, ἐγὼ ἐκ τῶν ἄνω εἰμί· ὑμεῖς ἐκ τοῦ κόσμου τούτου ἐστέ, ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου τούτου."
8,24,"Εἶπον οὖν ὑμῖν ὅτι ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν· ἐὰν γὰρ μὴ πιστεύσητε ὅτι ἐγώ εἰμι, ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν."
8,25,"ʼΈλεγον οὖν αὐτῷ, Σὺ τίς εἶ; Καὶ εἶπεν αὐτοῖς ὁ ʼΙησοῦς, Τὴν ἀρχὴν ὅ τι καὶ λαλῶ ὑμῖν."
8,26,"Πολλὰ ἔχω περὶ ὑμῶν λαλεῖν καὶ κρίνειν· ἀλλ' ὁ πέμψας με ἀληθής ἐστιν, κἀγὼ ἃ ἤκουσα παρ' αὐτοῦ, ταῦτα λέγω εἰς τὸν κόσμον."
8,27,Οὐκ ἔγνωσαν ὅτι τὸν πατέρα αὐτοῖς ἔλεγεν.
8,28,"Εἶπεν οὖν αὐτοῖς ὁ ʼΙησοῦς, ʽΌταν ὑψώσητε τὸν υἱὸν τοῦ ἀνθρώπου, τότε γνώσεσθε ὅτι ἐγώ εἰμι, καὶ ἀπ' ἐμαυτοῦ ποιῶ οὐδέν, ἀλλὰ καθὼς ἐδίδαξέν με ὁ πατήρ μου, ταῦτα λαλῶ·"
8,29,"καὶ ὁ πέμψας με μετ' ἐμοῦ ἐστιν· οὐκ ἀφῆκέν με μόνον ὁ πατήρ, ὅτι ἐγὼ τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε."
8,30,Ταῦτα αὐτοῦ λαλοῦντος πολλοὶ ἐπίστευσαν εἰς αὐτόν.
8,31,"ʼΈλεγεν οὖν ὁ ʼΙησοῦς πρὸς τοὺς πεπιστευκότας αὐτῷ ʼΙουδαίους, ʼΕὰν ὑμεῖς μείνητε ἐν τῷ λόγῳ τῷ ἐμῷ, ἀληθῶς μαθηταί μου ἐστέ·"
8,32,"καὶ γνώσεσθε τὴν ἀλήθειαν, καὶ ἡ ἀλήθεια ἐλευθερώσει ὑμᾶς."
8,33,"ʼΑπεκρίθησαν αὐτῷ, Σπέρμα ʼΑβραάμ ἐσμεν, καὶ οὐδενὶ δεδουλεύκαμεν πώποτε· πῶς σὺ λέγεις ὅτι ʼΕλεύθεροι γενήσεσθε;"
8,34,"ʼΑπεκρίθη αὐτοῖς ὁ ʼΙησοῦς, ʼΑμὴν ἀμὴν λέγω ὑμῖν ὅτι πᾶς ὁ ποιῶν τὴν ἁμαρτίαν δοῦλός ἐστιν τῆς ἁμαρτίας."
8,35,ʽΟ δὲ δοῦλος οὐ μένει ἐν τῇ οἰκίᾳ εἰς τὸν αἰῶνα· ὁ υἱὸς μένει εἰς τὸν αἰῶνα.
8,36,"ʼΕὰν οὖν ὁ υἱὸς ὑμᾶς ἐλευθερώσῃ, ὄντως ἐλεύθεροι ἔσεσθε."
8,37,"Οἶδα ὅτι σπέρμα ʼΑβραάμ ἐστε· ἀλλὰ ζητεῖτέ με ἀποκτεῖναι, ὅτι ὁ λόγος ὁ ἐμὸς οὐ χωρεῖ ἐν ὑμῖν."
8,38,"ʼΕγὼ ὃ ἑώρακα παρὰ τῷ πατρί μου, λαλῶ· καὶ ὑμεῖς οὖν ὃ ἑωράκατε παρὰ τῷ πατρὶ ὑμῶν, ποιεῖτε."
8,39,"ʼΑπεκρίθησαν καὶ εἶπον αὐτῷ, ʽΟ πατὴρ ἡμῶν ʼΑβραάμ ἐστιν. Λέγει αὐτοῖς ὁ ʼΙησοῦς, Εἰ τέκνα τοῦ ʼΑβραὰμ ἦτε, τὰ ἔργα τοῦ ʼΑβραὰμ ἐποιεῖτε."
8,40,"Νῦν δὲ ζητεῖτέ με ἀποκτεῖναι, ἄνθρωπον ὃς τὴν ἀλήθειαν ὑμῖν λελάληκα, ἣν ἤκουσα παρὰ τοῦ θεοῦ· τοῦτο ʼΑβραὰμ οὐκ ἐποίησεν."
8,41,"ʽΥμεῖς ποιεῖτε τὰ ἔργα τοῦ πατρὸς ὑμῶν. Εἶπον οὖν αὐτῷ, ʽΗμεῖς ἐκ πορνείας οὐ γεγεννήμεθα· ἕνα πατέρα ἔχομεν, τὸν θεόν."
8,42,"Εἶπεν οὖν αὐτοῖς ὁ ʼΙησοῦς, Εἰ ὁ θεὸς πατὴρ ὑμῶν ἦν, ἠγαπᾶτε ἂν ἐμέ· ἐγὼ γὰρ ἐκ τοῦ θεοῦ ἐξῆλθον καὶ ἥκω· οὐδὲ γὰρ ἀπ' ἐμαυτοῦ ἐλήλυθα, ἀλλ' ἐκεῖνός με ἀπέστειλεν."
8,43,Διὰ τί τὴν λαλιὰν τὴν ἐμὴν οὐ γινώσκετε; ʽΌτι οὐ δύνασθε ἀκούειν τὸν λόγον τὸν ἐμόν.
8,44,"ʽΥμεῖς ἐκ τοῦ πατρὸς τοῦ διαβόλου ἐστέ, καὶ τὰς ἐπιθυμίας τοῦ πατρὸς ὑμῶν θέλετε ποιεῖν. ʼΕκεῖνος ἀνθρωποκτόνος ἦν ἀπ' ἀρχῆς, καὶ ἐν τῇ ἀληθείᾳ οὐχ ἕστηκεν, ὅτι οὐκ ἔστιν ἀλήθεια ἐν αὐτῷ. ʽΌταν λαλῇ τὸ ψεῦδος, ἐκ τῶν ἰδίων λαλεῖ· ὅτι ψεύστης ἐστὶν καὶ ὁ πατὴρ αὐτοῦ."
8,45,"ʼΕγὼ δὲ ὅτι τὴν ἀλήθειαν λέγω, οὐ πιστεύετέ μοι."
8,46,"Τίς ἐξ ὑμῶν ἐλέγχει με περὶ ἁμαρτίας; Εἰ δὲ ἀλήθειαν λέγω, διὰ τί ὑμεῖς οὐ πιστεύετέ μοι;"
8,47,"ʽΟ ὢν ἐκ τοῦ θεοῦ τὰ ῥήματα τοῦ θεοῦ ἀκούει· διὰ τοῦτο ὑμεῖς οὐκ ἀκούετε, ὅτι ἐκ τοῦ θεοῦ οὐκ ἐστέ."
8,48,"ʼΑπεκρίθησαν οὖν οἱ ʼΙουδαῖοι καὶ εἶπον αὐτῷ, Οὐ καλῶς λέγομεν ἡμεῖς ὅτι Σαμαρείτης εἶ σύ, καὶ δαιμόνιον ἔχεις;"
8,49,"ʼΑπεκρίθη ʼΙησοῦς, ʼΕγὼ δαιμόνιον οὐκ ἔχω, ἀλλὰ τιμῶ τὸν πατέρα μου, καὶ ὑμεῖς ἀτιμάζετέ με."
8,50,ʼΕγὼ δὲ οὐ ζητῶ τὴν δόξαν μου· ἔστιν ὁ ζητῶν καὶ κρίνων.
8,51,"ʼΑμὴν ἀμὴν λέγω ὑμῖν, ἐάν τις τὸν λόγον τὸν ἐμὸν τηρήσῃ, θάνατον οὐ μὴ θεωρήσῃ εἰς τὸν αἰῶνα."
8,52,"Εἶπον οὖν αὐτῷ οἱ ʼΙουδαῖοι, Νῦν ἐγνώκαμεν ὅτι δαιμόνιον ἔχεις. ʼΑβραὰμ ἀπέθανεν καὶ οἱ προφῆται, καὶ σὺ λέγεις, ʼΕάν τις τὸν λόγον μου τηρήσῃ, οὐ μὴ γεύσηται θανάτου εἰς τὸν αἰῶνα."
8,53,"Μὴ σὺ μείζων εἶ τοῦ πατρὸς ἡμῶν ʼΑβραάμ, ὅστις ἀπέθανεν; Καὶ οἱ προφῆται ἀπέθανον· τίνα σεαυτὸν σὺ ποιεῖς;"
8,54,"ʼΑπεκρίθη ʼΙησοῦς, ʼΕὰν ἐγὼ δοξάζω ἐμαυτόν, ἡ δόξα μου οὐδέν ἐστιν· ἔστιν ὁ πατήρ μου ὁ δοξάζων με, ὃν ὑμεῖς λέγετε ὅτι Θεὸς ἡμῶν ἐστιν,"
8,55,"καὶ οὐκ ἐγνώκατε αὐτόν· ἐγὼ δὲ οἶδα αὐτόν, καὶ ἐὰν εἴπω ὅτι οὐκ οἶδα αὐτόν, ἔσομαι ὅμοιος ὑμῶν, ψεύστης· ἀλλ' οἶδα αὐτόν, καὶ τὸν λόγον αὐτοῦ τηρῶ."
8,56,"ʼΑβραὰμ ὁ πατὴρ ὑμῶν ἠγαλλιάσατο ἵνα ἴδῃ τὴν ἡμέραν τὴν ἐμήν, καὶ εἶδεν καὶ ἐχάρη."
8,57,"Εἶπον οὖν οἱ ʼΙουδαῖοι πρὸς αὐτόν, Πεντήκοντα ἔτη οὔπω ἔχεις, καὶ ʼΑβραὰμ ἑώρακας;"
8,58,"Εἶπεν αὐτοῖς ὁ ʼΙησοῦς, ʼΑμὴν ἀμὴν λέγω ὑμῖν, πρὶν ʼΑβραὰμ γενέσθαι, ἐγώ εἰμι."
8,59,"ʼ ͂Ηραν οὖν λίθους ἵνα βάλωσιν ἐπ' αὐτόν· ʼΙησοῦς δὲ ἐκρύβη, καὶ ἐξῆλθεν ἐκ τοῦ ἱεροῦ, διελθὼν διὰ μέσου αὐτῶν· καὶ παρῆγεν οὕτως."
9,1,Καὶ παράγων εἶδεν ἄνθρωπον τυφλὸν ἐκ γενετῆς.
9,2,"Καὶ ἠρώτησαν αὐτὸν οἱ μαθηταὶ αὐτοῦ λέγοντες, ʽΡαββί, τίς ἥμαρτεν, οὗτος ἢ οἱ γονεῖς αὐτοῦ, ἵνα τυφλὸς γεννηθῇ;"
9,3,"ʼΑπεκρίθη ʼΙησοῦς, Οὔτε οὗτος ἥμαρτεν οὔτε οἱ γονεῖς αὐτοῦ· ἀλλ' ἵνα φανερωθῇ τὰ ἔργα τοῦ θεοῦ ἐν αὐτῷ."
9,4,"ʼΕμὲ δεῖ ἐργάζεσθαι τὰ ἔργα τοῦ πέμψαντός με ἕως ἡμέρα ἐστίν· ἔρχεται νύξ, ὅτε οὐδεὶς δύναται ἐργάζεσθαι."
9,5,"ʽΌταν ἐν τῷ κόσμῳ ὦ, φῶς εἰμι τοῦ κόσμου."
9,6,"Ταῦτα εἰπών, ἔπτυσεν χαμαί, καὶ ἐποίησεν πηλὸν ἐκ τοῦ πτύσματος, καὶ ἐπέχρισεν τὸν πηλὸν ἐπὶ τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ,"
9,7,"καὶ εἶπεν αὐτῷ, ʽΎπαγε νίψαι εἰς τὴν κολυμβήθραν τοῦ Σιλωάμ - ὃ ἑρμηνεύεται, ʼΑπεσταλμένος. ʼΑπῆλθεν οὖν καὶ ἐνίψατο, καὶ ἦλθεν βλέπων."
9,8,"Οἱ οὖν γείτονες καὶ οἱ θεωροῦντες αὐτὸν τὸ πρότερον ὅτι τυφλὸς ἦν, ἔλεγον, Οὐχ οὗτός ἐστιν ὁ καθήμενος καὶ προσαιτῶν;"
9,9,ʼΆλλοι ἔλεγον ὅτι Οὗτός ἐστιν· ἄλλοι δὲ ὅτι ʽΌμοιος αὐτῷ ἐστιν. ʼΕκεῖνος ἔλεγεν ὅτι ʼΕγώ εἰμι.
9,10,"ʼΈλεγον οὖν αὐτῷ, Πῶς ἀνεῴχθησάν σου οἱ ὀφθαλμοί;"
9,11,"ʼΑπεκρίθη ἐκεῖνος καὶ εἶπεν, ʼΆνθρωπος λεγόμενος ʼΙησοῦς πηλὸν ἐποίησεν, καὶ ἐπέχρισέν μου τοὺς ὀφθαλμούς, καὶ εἶπέν μοι, ʽΎπαγε εἰς τὴν κολυμβήθραν τοῦ Σιλωάμ, καὶ νίψαι. ʼΑπελθὼν δὲ καὶ νιψάμενος, ἀνέβλεψα."
9,12,"Εἶπον οὖν αὐτῷ, Ποῦ ἐστιν ἐκεῖνος; Λέγει, Οὐκ οἶδα."
9,13,"ʼΆγουσιν αὐτὸν πρὸς τοὺς Φαρισαίους, τόν ποτε τυφλόν."
9,14,"ʼ ͂Ην δὲ σάββατον ὅτε τὸν πηλὸν ἐποίησεν ὁ ʼΙησοῦς, καὶ ἀνέῳξεν αὐτοῦ τοὺς ὀφθαλμούς."
9,15,"Πάλιν οὖν ἠρώτων αὐτὸν καὶ οἱ Φαρισαῖοι, πῶς ἀνέβλεψεν. ʽΟ δὲ εἶπεν αὐτοῖς, Πηλὸν ἐπέθηκέν μου ἐπὶ τοὺς ὀφθαλμούς, καὶ ἐνιψάμην, καὶ βλέπω."
9,16,"ʼΈλεγον οὖν ἐκ τῶν Φαρισαίων τινές, Οὗτος ὁ ἄνθρωπος οὐκ ἔστιν παρὰ τοῦ θεοῦ, ὅτι τὸ σάββατον οὐ τηρεῖ. ʼΆλλοι ἔλεγον, Πῶς δύναται ἄνθρωπος ἁμαρτωλὸς τοιαῦτα σημεῖα ποιεῖν; Καὶ σχίσμα ἦν ἐν αὐτοῖς."
9,17,"Λέγουσιν τῷ τυφλῷ πάλιν, Σὺ τί λέγεις περὶ αὐτοῦ, ὅτι ἤνοιξέν σου τοὺς ὀφθαλμούς; ʽΟ δὲ εἶπεν ὅτι Προφήτης ἐστίν."
9,18,"Οὐκ ἐπίστευσαν οὖν οἱ ʼΙουδαῖοι περὶ αὐτοῦ, ὅτι τυφλὸς ἦν καὶ ἀνέβλεψεν, ἕως ὅτου ἐφώνησαν τοὺς γονεῖς αὐτοῦ τοῦ ἀναβλέψαντος,"
9,19,"καὶ ἠρώτησαν αὐτοὺς λέγοντες, Οὗτός ἐστιν ὁ υἱὸς ὑμῶν, ὃν ὑμεῖς λέγετε ὅτι τυφλὸς ἐγεννήθη; Πῶς οὖν ἄρτι βλέπει;"
9,20,"ʼΑπεκρίθησαν δὲ αὐτοῖς οἱ γονεῖς αὐτοῦ καὶ εἶπον, Οἴδαμεν ὅτι οὗτός ἐστιν ὁ υἱὸς ἡμῶν, καὶ ὅτι τυφλὸς ἐγεννήθη·"
9,21,"πῶς δὲ νῦν βλέπει, οὐκ οἴδαμεν· ἢ τίς ἤνοιξεν αὐτοῦ τοὺς ὀφθαλμούς, ἡμεῖς οὐκ οἴδαμεν· αὐτὸς ἡλικίαν ἔχει· αὐτὸν ἐρωτήσατε, αὐτὸς περὶ ἑαυτοῦ λαλήσει."
9,22,"Ταῦτα εἶπον οἱ γονεῖς αὐτοῦ, ὅτι ἐφοβοῦντο τοὺς ʼΙουδαίους· ἤδη γὰρ συνετέθειντο οἱ ʼΙουδαῖοι, ἵνα ἐάν τις αὐτὸν ὁμολογήσῃ χριστόν, ἀποσυνάγωγος γένηται."
9,23,"Διὰ τοῦτο οἱ γονεῖς αὐτοῦ εἶπον ὅτι ʽΗλικίαν ἔχει, αὐτὸν ἐρωτήσατε."
9,24,"ʼΕφώνησαν οὖν ἐκ δευτέρου τὸν ἄνθρωπον ὃς ἦν τυφλός, καὶ εἶπον αὐτῷ, Δὸς δόξαν τῷ θεῷ· ἡμεῖς οἴδαμεν ὅτι ὁ ἄνθρωπος οὗτος ἁμαρτωλός ἐστιν."
9,25,"ʼΑπεκρίθη οὖν ἐκεῖνος καὶ εἶπεν, Εἰ ἁμαρτωλός ἐστιν, οὐκ οἶδα· ἓν οἶδα, ὅτι τυφλὸς ὤν, ἄρτι βλέπω."
9,26,"Εἶπον δὲ αὐτῷ πάλιν, Τί ἐποίησέν σοι; Πῶς ἤνοιξέν σου τοὺς ὀφθαλμούς;"
9,27,"ʼΑπεκρίθη αὐτοῖς, Εἶπον ὑμῖν ἤδη, καὶ οὐκ ἠκούσατε. Τί πάλιν θέλετε ἀκούειν; Μὴ καὶ ὑμεῖς θέλετε αὐτοῦ μαθηταὶ γενέσθαι;"
9,28,"ʼΕλοιδόρησαν αὐτόν, καὶ εἶπον, Σὺ εἶ μαθητὴς ἐκείνου· ἡμεῖς δὲ τοῦ Μωσέως ἐσμὲν μαθηταί."
9,29,ʽΗμεῖς οἴδαμεν ὅτι Μωσῇ λελάληκεν ὁ θεός· τοῦτον δὲ οὐκ οἴδαμεν πόθεν ἐστίν.
9,30,"ʼΑπεκρίθη ὁ ἄνθρωπος καὶ εἶπεν αὐτοῖς, ʼΕν γὰρ τούτῳ θαυμαστόν ἐστιν, ὅτι ὑμεῖς οὐκ οἴδατε πόθεν ἐστίν, καὶ ἀνέῳξέν μου τοὺς ὀφθαλμούς."
9,31,"Οἴδαμεν δὲ ὅτι ἁμαρτωλῶν ὁ θεὸς οὐκ ἀκούει· ἀλλ' ἐάν τις θεοσεβὴς ᾖ, καὶ τὸ θέλημα αὐτοῦ ποιῇ, τούτου ἀκούει."
9,32,ʼΕκ τοῦ αἰῶνος οὐκ ἠκούσθη ὅτι ἤνοιξέν τις ὀφθαλμοὺς τυφλοῦ γεγεννημένου.
9,33,"Εἰ μὴ ἦν οὗτος παρὰ θεοῦ, οὐκ ἠδύνατο ποιεῖν οὐδέν."
9,34,"ʼΑπεκρίθησαν καὶ εἶπον αὐτῷ, ʼΕν ἁμαρτίαις σὺ ἐγεννήθης ὅλος, καὶ σὺ διδάσκεις ἡμᾶς; Καὶ ἐξέβαλον αὐτὸν ἔξω."
9,35,"ʼΉκουσεν ὁ ʼΙησοῦς ὅτι ἐξέβαλον αὐτὸν ἔξω· καὶ εὑρὼν αὐτόν, εἶπεν αὐτῷ, Σὺ πιστεύεις εἰς τὸν υἱὸν τοῦ θεοῦ;"
9,36,"ʼΑπεκρίθη ἐκεῖνος καὶ εἶπεν, Καὶ τίς ἐστιν, κύριε, ἵνα πιστεύσω εἰς αὐτόν;"
9,37,"Εἶπεν δὲ αὐτῷ ὁ ʼΙησοῦς, Καὶ ἑώρακας αὐτόν, καὶ ὁ λαλῶν μετὰ σοῦ ἐκεῖνός ἐστιν."
9,38,"ʽΟ δὲ ἔφη, Πιστεύω, κύριε· καὶ προσεκύνησεν αὐτῷ."
9,39,"Καὶ εἶπεν ὁ ʼΙησοῦς, Εἰς κρίμα ἐγὼ εἰς τὸν κόσμον τοῦτον ἦλθον, ἵνα οἱ μὴ βλέποντες βλέπωσιν, καὶ οἱ βλέποντες τυφλοὶ γένωνται."
9,40,"Καὶ ἤκουσαν ἐκ τῶν Φαρισαίων ταῦτα οἱ ὄντες μετ' αὐτοῦ, καὶ εἶπον αὐτῷ, Μὴ καὶ ἡμεῖς τυφλοί ἐσμεν;"
9,41,"Εἶπεν αὐτοῖς ὁ ʼΙησοῦς, Εἰ τυφλοὶ ἦτε, οὐκ ἂν εἴχετε ἁμαρτίαν· νῦν δὲ λέγετε ὅτι Βλέπομεν· ἡ οὖν ἁμαρτία ὑμῶν μένει."
10,1,"ʼΑμὴν ἀμὴν λέγω ὑμῖν, ὁ μὴ εἰσερχόμενος διὰ τῆς θύρας εἰς τὴν αὐλὴν τῶν προβάτων, ἀλλὰ ἀναβαίνων ἀλλαχόθεν, ἐκεῖνος κλέπτης ἐστὶν καὶ λῃστής."
10,2,ʽΟ δὲ εἰσερχόμενος διὰ τῆς θύρας ποιμήν ἐστιν τῶν προβάτων.
10,3,"Τούτῳ ὁ θυρωρὸς ἀνοίγει, καὶ τὰ πρόβατα τῆς φωνῆς αὐτοῦ ἀκούει, καὶ τὰ ἴδια πρόβατα καλεῖ κατ' ὄνομα, καὶ ἐξάγει αὐτά."
10,4,"Καὶ ὅταν τὰ ἴδια πρόβατα ἐκβάλῃ, ἔμπροσθεν αὐτῶν πορεύεται· καὶ τὰ πρόβατα αὐτῷ ἀκολουθεῖ, ὅτι οἴδασιν τὴν φωνὴν αὐτοῦ."
