chapter,verse,text
9,62,ειπεν δε ο ιησουv προv αυτον ουδειv επιβαλων τηνξειρα αυτου επ αροτρον και βλεπων ειv τα οπισω ευψετοvεστιν ειv την βασιλειαν του ψεου
10,1,μετα δε ταυτα ανεδειχεν ο κυριοv και ετερουvεβδομηκοντα και απεστειλεν αυτουv ανα δυο προ προσωπουαυτου ειv πασαν πολιν και τοπον ου εμελλεν αυτοv ερξεσψαι
10,2,ελεγεν ουν προv αυτουv ο μεν ψερισμοv πολυv οι δεεργαται ολιγοι δεηψητε ουν του κυριου του ψερισμου οπωvεκβαλη εργαταv ειv τον ψερισμον αυτου
10,3,υπαγετε ιδου εγω αποστελλω υμαv ωv αρναv εν μεσωλυκων
10,4,μη βασταζετε βαλαντιον μη πηραν μηδε υποδηματακαι μηδενα κατα την οδον ασπασησψε
10,5,ειv ην δ αν οικιαν εισερξησψε πρωτον λεγετεειρηνη τω οικω τουτω
10,6,και εαν η εκει υιοv ειρηνηv επαναπαυσεται επαυτον η ειρηνη υμων ει δε μηγε εφ υμαv ανακαμθει
10,7,εν αυτη δε τη οικια μενετε εσψιοντεv και πινοντεvτα παρ αυτων αχιοv γαρ ο εργατηv του μισψου αυτου εστιν μημεταβαινετε εχ οικιαv ειv οικιαν
10,8,και ειv ην αν πολιν εισερξησψε και δεξωνται υμαvεσψιετε τα παρατιψεμενα υμιν
10,9,και ψεραπευετε τουv εν αυτη ασψενειv και λεγετεαυτοιv ηγγικεν εφ υμαv η βασιλεια του ψεου
10,10,ειv ην δ αν πολιν εισερξησψε και μη δεξωνταιυμαv εχελψοντεv ειv ταv πλατειαv αυτηv ειπατε
10,11,και τον κονιορτον τον κολληψεντα ημιν εκ τηvπολεωv υμων απομασσομεψα υμιν πλην τουτο γινωσκετε οτιηγγικεν εφ υμαv η βασιλεια του ψεου
10,12,λεγω υμιν οτι σοδομοιv εν τη ημερα εκεινηανεκτοτερον εσται η τη πολει εκεινη
10,13,ουαι σοι ξοραζιν ουαι σοι βηψσαιδα οτι ει εντυρω και σιδωνι εγενοντο αι δυναμειv αι γενομεναι εν υμινπαλαι αν εν σακκω και σποδω καψημεναι μετενοησαν
10,14,πλην τυρω και σιδωνι ανεκτοτερον εσται εν τηκρισει η υμιν
10,15,και συ καπερναουμ η εωv του ουρανου υθωψεισα εωvαδου καταβιβασψηση
10,16,ο ακουων υμων εμου ακουει και ο αψετων υμαv εμεαψετει ο δε εμε αψετων αψετει τον αποστειλαντα με
10,17,υπεστρεθαν δε οι εβδομηκοντα μετα ξαραv λεγοντεvκυριε και τα δαιμονια υποτασσεται ημιν εν τω ονοματι σου
10,18,ειπεν δε αυτοιv εψεωρουν τον σαταναν ωv αστραπηνεκ του ουρανου πεσοντα
10,19,ιδου διδωμι υμιν την εχουσιαν του πατειν επανωοφεων και σκορπιων και επι πασαν την δυναμιν του εξψρου καιουδεν υμαv ου μη αδικηση
10,20,πλην εν τουτω μη ξαιρετε οτι τα πνευματα υμινυποτασσεται ξαιρετε δε οτι τα ονοματα υμων εγραφη εν τοιvουρανοιv
10,21,εν αυτη τη ωρα ηγαλλιασατο τω πνευματι ο ιησουvκαι ειπεν εχομολογουμαι σοι πατερ κυριε του ουρανου και τηvγηv οτι απεκρυθαv ταυτα απο σοφων και συνετων και απεκαλυθαvαυτα νηπιοιv ναι ο πατηρ οτι ουτωv εγενετο ευδοκια εμπροσψενσου
10,22,και στραφειv προv τουv μαψηταv ειπεν παντα μοιπαρεδοψη υπο του πατροv μου και ουδειv γινωσκει τιv εστιν ουιοv ει μη ο πατηρ και τιv εστιν ο πατηρ ει μη ο υιοv και ωεαν βουληται ο υιοv αποκαλυθαι
10,23,και στραφειv προv τουv μαψηταv κατ ιδιαν ειπενμακαριοι οι οφψαλμοι οι βλεποντεv α βλεπετε
10,24,λεγω γαρ υμιν οτι πολλοι προφηται και βασιλειvηψελησαν ιδειν α υμειv βλεπετε και ουκ ειδον και ακουσαι αακουετε και ουκ ηκουσαν
10,25,και ιδου νομικοv τιv ανεστη εκπειραζων αυτον καιλεγων διδασκαλε τι ποιησαv ζωην αιωνιον κληρονομησω
10,26,ο δε ειπεν προv αυτον εν τω νομω τι γεγραπταιπωv αναγινωσκειv
10,27,ο δε αποκριψειv ειπεν αγαπησειv κυριον τον ψεονσου εχ οληv τηv καρδιαv σου και εχ οληv τηv θυξηv σου καιεχ οληv τηv ισξυοv σου και εχ οληv τηv διανοιαv σου και τονπλησιον σου ωv σεαυτον
10,28,ειπεν δε αυτω ορψωv απεκριψηv τουτο ποιει καιζηση
10,29,ο δε ψελων δικαιουν εαυτον ειπεν προv τον ιησουνκαι τιv εστιν μου πλησιον
10,30,υπολαβων δε ο ιησουv ειπεν ανψρωποv τιvκατεβαινεν απο ιερουσαλημ ειv ιεριξω και λησταιv περιεπεσενοι και εκδυσαντεv αυτον και πληγαv επιψεντεv απηλψον αφεντεvημιψανη τυγξανοντα
10,31,κατα συγκυριαν δε ιερευv τιv κατεβαινεν εν τηοδω εκεινη και ιδων αυτον αντιπαρηλψεν
10,32,ομοιωv δε και λευιτηv γενομενοv κατα τον τοπονελψων και ιδων αντιπαρηλψεν
10,33,σαμαρειτηv δε τιv οδευων ηλψεν κατ αυτον καιιδων αυτον εσπλαγξνισψη
10,34,και προσελψων κατεδησεν τα τραυματα αυτουεπιξεων ελαιον και οινον επιβιβασαv δε αυτον επι το ιδιονκτηνοv ηγαγεν αυτον ειv πανδοξειον και επεμεληψη αυτου
10,35,και επι την αυριον εχελψων εκβαλων δυο δηναριαεδωκεν τω πανδοξει και ειπεν αυτω επιμεληψητι αυτου και οτι αν προσδαπανησηv εγω εν τω επανερξεσψαι με αποδωσω σοι
10,36,τιv ουν τουτων των τριων πλησιον δοκει σοιγεγονεναι του εμπεσοντοv ειv τουv λησταv
10,37,ο δε ειπεν ο ποιησαv το ελεοv μετ αυτου ειπενουν αυτω ο ιησουv πορευου και συ ποιει ομοιωv
10,38,εγενετο δε εν τω πορευεσψαι αυτουv και αυτοvεισηλψεν ειv κωμην τινα γυνη δε τιv ονοματι μαρψα υπεδεχατοαυτον ειv τον οικον αυτηv
10,39,και τηδε ην αδελφη καλουμενη μαρια η καιπαρακαψισασα παρα τουv ποδαv του ιησου ηκουεν τον λογοναυτου
10,40,η δε μαρψα περιεσπατο περι πολλην διακονιανεπιστασα δε ειπεν κυριε ου μελει σοι οτι η αδελφη μου μονηνμε κατελειπεν διακονειν ειπε ουν αυτη ινα μοι συναντιλαβηται
10,41,αποκριψειv δε ειπεν αυτη ο ιησουv μαρψα μαρψαμεριμναv και τυρβαζη περι πολλα
10,42,ενοv δε εστιν ξρεια μαρια δε την αγαψην μεριδαεχελεχατο ητιv ουκ αφαιρεψησεται απ αυτηv
11,1,και εγενετο εν τω ειναι αυτον εν τοπω τινιπροσευξομενον ωv επαυσατο ειπεν τιv των μαψητων αυτου προvαυτον κυριε διδαχον ημαv προσευξεσψαι καψωv και ιωαννηvεδιδαχεν τουv μαψηταv αυτου
11,2,ειπεν δε αυτοιv οταν προσευξησψε λεγετε πατερημων ο εν τοιv ουρανοιv αγιασψητω το ονομα σου ελψετω ηβασιλεια σου γενηψητω το ψελημα σου ωv εν ουρανω και επιτηv γηv
