chapter,verse,text
7,9,"Ταῦτα δὲ εἰπὼν αὐτοῖς, {Ν αὐτοῖς > αὐτὸς } ἔμεινεν ἐν τῇ Γαλιλαίᾳ."
7,10,"ʽΩς δὲ ἀνέβησαν οἱ ἀδελφοὶ αὐτοῦ, τότε {Ν τότε καὶ αὐτὸς ἀνέβη εἰς τὴν ἑορτήν > εἰς τὴν ἑορτήν τότε καὶ αὐτὸς ἀνέβη } καὶ αὐτὸς ἀνέβη εἰς τὴν ἑορτήν, οὐ φανερῶς, ἀλλ' {Ν ἀλλ' ὡς > ἀλλὰ [ὡσ] } ὡς ἐν κρυπτῷ."
7,11,"Οἱ οὖν ʼΙουδαῖοι ἐζήτουν αὐτὸν ἐν τῇ ἑορτῇ, καὶ ἔλεγον, Ποῦ ἐστιν ἐκεῖνος;"
7,12,"Καὶ γογγυσμὸς πολὺς {Ν πολὺς περὶ αὐτοῦ ἦν > περὶ αὐτοῦ ἦν πολὺς } περὶ αὐτοῦ ἦν ἐν τοῖς ὄχλοις· οἱ μὲν ἔλεγον ὅτι ʼΑγαθός ἐστιν· ἄλλοι ἔλεγον, {Ν ἄλλοι > ἄλλοι [δὲ] } Οὔ, ἀλλὰ πλανᾷ τὸν ὄχλον."
7,13,Οὐδεὶς μέντοι παρρησίᾳ ἐλάλει περὶ αὐτοῦ διὰ τὸν φόβον τῶν ʼΙουδαίων.
7,14,"ʼΉδη δὲ τῆς ἑορτῆς μεσούσης, ἀνέβη ὁ {Ν ὁ > - } ʼΙησοῦς εἰς τὸ ἱερόν, καὶ ἐδίδασκεν."
7,15,"Καὶ {Ν Καὶ ἐθαύμαζον > ʼΕθαύμαζον οὖν } ἐθαύμαζον οἱ ʼΙουδαῖοι λέγοντες, Πῶς οὗτος γράμματα οἶδεν, μὴ μεμαθηκώς;"
7,16,"ʼΑπεκρίθη οὖν αὐτοῖς ὁ {Ν ὁ > [ὁ] } ʼΙησοῦς καὶ εἶπεν, ʽΗ ἐμὴ διδαχὴ οὐκ ἔστιν ἐμή, ἀλλὰ τοῦ πέμψαντός με."
7,17,"ʼΕάν τις θέλῃ τὸ θέλημα αὐτοῦ ποιεῖν, γνώσεται περὶ τῆς διδαχῆς, πότερον ἐκ τοῦ θεοῦ ἐστιν, ἢ ἐγὼ ἀπ' ἐμαυτοῦ λαλῶ."
7,18,"ʽΟ ἀφ' ἑαυτοῦ λαλῶν, τὴν δόξαν τὴν ἰδίαν ζητεῖ· ὁ δὲ ζητῶν τὴν δόξαν τοῦ πέμψαντος αὐτόν, οὗτος ἀληθής ἐστιν, καὶ ἀδικία ἐν αὐτῷ οὐκ ἔστιν."
7,19,"Οὐ Μωσῆς {Ν Μωσῆς > Μωϋσῆς } δέδωκεν ὑμῖν τὸν νόμον, καὶ οὐδεὶς ἐξ ὑμῶν ποιεῖ τὸν νόμον; Τί με ζητεῖτε ἀποκτεῖναι;"
7,20,"ʼΑπεκρίθη ὁ ὄχλος καὶ {Ν καὶ εἶπεν > - } εἶπεν, Δαιμόνιον ἔχεις· τίς σε ζητεῖ ἀποκτεῖναι;"
7,21,"ʼΑπεκρίθη ʼΙησοῦς καὶ εἶπεν αὐτοῖς, ʽῈν ἔργον ἐποίησα, καὶ πάντες θαυμάζετε."
7,22,"Διὰ τοῦτο Μωσῆς {Ν Μωσῆς > Μωϋσῆς } δέδωκεν ὑμῖν τὴν περιτομήν - οὐχ ὅτι ἐκ τοῦ Μωσέως {Ν Μωσέως > Μωϋσέως } ἐστίν, ἀλλ' ἐκ τῶν πατέρων - καὶ ἐν σαββάτῳ περιτέμνετε ἄνθρωπον."
7,23,"Εἰ περιτομὴν λαμβάνει ἄνθρωπος ἐν σαββάτῳ, ἵνα μὴ λυθῇ ὁ νόμος Μωσέως, {Ν Μωσέως > Μωϋσέως } ἐμοὶ χολᾶτε ὅτι ὅλον ἄνθρωπον ὑγιῆ ἐποίησα ἐν σαββάτῳ;"
7,24,"Μὴ κρίνετε κατ' ὄψιν, ἀλλὰ τὴν δικαίαν κρίσιν κρίνατε. {Ν κρίνατε > κρίνετε }"
7,25,"ʼΈλεγον οὖν τινες ἐκ τῶν ʽΙεροσολυμιτῶν, Οὐχ οὗτός ἐστιν ὃν ζητοῦσιν ἀποκτεῖναι;"
7,26,"Καὶ ἴδε παρρησίᾳ λαλεῖ, καὶ οὐδὲν αὐτῷ λέγουσιν. Μήποτε ἀληθῶς ἔγνωσαν οἱ ἄρχοντες ὅτι οὗτός ἐστιν ἀληθῶς {Ν ἀληθῶς ὁ > ὁ } ὁ χριστός;"
7,27,"ʼΑλλὰ τοῦτον οἴδαμεν πόθεν ἐστίν· ὁ δὲ χριστὸς ὅταν ἔρχηται, οὐδεὶς γινώσκει πόθεν ἐστίν."
7,28,"ʼΈκραξεν οὖν ἐν τῷ ἱερῷ διδάσκων ὁ ʼΙησοῦς καὶ λέγων, Κἀμὲ οἴδατε, καὶ οἴδατε πόθεν εἰμί· καὶ ἀπ' ἐμαυτοῦ οὐκ ἐλήλυθα, ἀλλ' ἔστιν ἀληθινὸς ὁ πέμψας με, ὃν ὑμεῖς οὐκ οἴδατε."
7,29,"ʼΕγὼ οἶδα αὐτόν, ὅτι παρ' αὐτοῦ εἰμι, κἀκεῖνός με ἀπέστειλεν."
7,30,"ʼΕζήτουν οὖν αὐτὸν πιάσαι. Καὶ οὐδεὶς ἐπέβαλεν ἐπ' αὐτὸν τὴν χεῖρα, ὅτι οὔπω ἐληλύθει ἡ ὥρα αὐτοῦ."
7,31,"Πολλοὶ {Ν Πολλοὶ δὲ ἐκ τοῦ ὄχλου > ʼΕκ τοῦ ὄχλου δὲ πολλοὶ } δὲ ἐκ τοῦ ὄχλου ἐπίστευσαν εἰς αὐτόν, καὶ ἔλεγον ὅτι {Ν ὅτι > - } ʽΟ χριστὸς ὅταν ἔλθῃ, μήτι {Ν μήτι > μὴ } πλείονα σημεῖα τούτων {Ν τούτων > - } ποιήσει ὧν οὗτος ἐποίησεν;"
7,32,ʼΉκουσαν οἱ Φαρισαῖοι τοῦ ὄχλου γογγύζοντος περὶ αὐτοῦ ταῦτα· καὶ ἀπέστειλαν ὑπηρέτας {Ν ὑπηρέτας οἱ Φαρισαῖοι καὶ οἱ ἀρχιερεῖς > οἱ ἀρχιερεῖς καὶ οἱ Φαρισαῖοι ὑπηρέτας } οἱ Φαρισαῖοι καὶ οἱ ἀρχιερεῖς ἵνα πιάσωσιν αὐτόν.
7,33,"Εἶπεν οὖν ὁ ʼΙησοῦς, ʼΈτι μικρὸν {Ν μικρὸν χρόνον > χρόνον μικρὸν } χρόνον μεθ' ὑμῶν εἰμι, καὶ ὑπάγω πρὸς τὸν πέμψαντά με."
7,34,"Ζητήσετέ με, καὶ οὐχ εὑρήσετε· {Ν εὑρήσετε > εὑρήσετέ [με] } καὶ ὅπου εἰμὶ ἐγώ, ὑμεῖς οὐ δύνασθε ἐλθεῖν."
7,35,"Εἶπον οὖν οἱ ʼΙουδαῖοι πρὸς ἑαυτούς, Ποῦ οὗτος μέλλει πορεύεσθαι ὅτι ἡμεῖς οὐχ εὑρήσομεν αὐτόν; Μὴ εἰς τὴν διασπορὰν τῶν ʽΕλλήνων μέλλει πορεύεσθαι, καὶ διδάσκειν τοὺς ʽΈλληνας;"
7,36,"Τίς ἐστιν οὗτος {Ν οὗτος ὁ λόγος > ὁ λόγος οὗτος } ὁ λόγος ὃν εἶπεν, Ζητήσετέ με, καὶ οὐχ εὑρήσετε· {Ν εὑρήσετε > εὑρήσετέ [με] } καὶ ὅπου εἰμὶ ἐγώ, ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
7,37,"ʼΕν δὲ τῇ ἐσχάτῃ ἡμέρᾳ τῇ μεγάλῃ τῆς ἑορτῆς εἱστήκει ὁ ʼΙησοῦς καὶ ἔκραξεν, λέγων, ʼΕάν τις διψᾷ, ἐρχέσθω πρός με καὶ πινέτω."
7,38,"ʽΟ πιστεύων εἰς ἐμέ, καθὼς εἶπεν ἡ γραφή, ποταμοὶ ἐκ τῆς κοιλίας αὐτοῦ ῥεύσουσιν ὕδατος ζῶντος."
7,39,"Τοῦτο δὲ εἶπεν περὶ τοῦ πνεύματος οὗ {Β οὗ > ὃ } {Ν οὗ > ὃ } ἔμελλον λαμβάνειν οἱ πιστεύοντες {Ν πιστεύοντες > πιστεύσαντες } εἰς αὐτόν· οὔπω γὰρ ἦν πνεῦμα ἅγιον, {Ν ἅγιον > - } ὅτι ʼΙησοῦς οὐδέπω ἐδοξάσθη."
7,40,"Πολλοὶ {Ν Πολλοὶ οὖν ἐκ τοῦ ὄχλου > ʼΕκ τοῦ ὄχλου οὖν } οὖν ἐκ τοῦ ὄχλου ἀκούσαντες τὸν {Ν τὸν λόγον > τῶν λόγων τούτων } λόγον ἔλεγον, Οὗτός ἐστιν ἀληθῶς ὁ προφήτης."
7,41,"ʼΆλλοι ἔλεγον, Οὗτός ἐστιν ὁ χριστός. {Ν χριστός ʼΆλλοι > χριστός Οἱ δὲ } ʼΆλλοι ἔλεγον, Μὴ γὰρ ἐκ τῆς Γαλιλαίας ὁ χριστὸς ἔρχεται;"
7,42,"Οὐχὶ {Ν Οὐχὶ > Οὐχ } ἡ γραφὴ εἶπεν ὅτι ἐκ τοῦ σπέρματος Δαυίδ, καὶ ἀπὸ Βηθλεέμ, τῆς κώμης ὅπου ἦν Δαυίδ, ὁ {Ν ὁ χριστὸς ἔρχεται > ἔρχεται ὁ χριστός } χριστὸς ἔρχεται;"
7,43,Σχίσμα οὖν ἐν {Ν ἐν τῷ ὄχλῳ ἐγένετο > ἐγένετο ἐν τῷ ὄχλῳ } τῷ ὄχλῳ ἐγένετο δι' αὐτόν.
7,44,"Τινὲς δὲ ἤθελον ἐξ αὐτῶν πιάσαι αὐτόν, ἀλλ' οὐδεὶς ἐπέβαλεν ἐπ' αὐτὸν τὰς χεῖρας."
7,45,"ʼ ͂Ηλθον οὖν οἱ ὑπηρέται πρὸς τοὺς ἀρχιερεῖς καὶ Φαρισαίους· καὶ εἶπον αὐτοῖς ἐκεῖνοι, Διὰ τί οὐκ ἠγάγετε αὐτόν;"
7,46,"ʼΑπεκρίθησαν οἱ ὑπηρέται, Οὐδέποτε οὕτως {Ν οὕτως ἐλάλησεν > ἐλάλησεν οὕτως } ἐλάλησεν ἄνθρωπος, ὡς {Ν ὡς οὗτος ὁ ἄνθρωπος > - } οὗτος ὁ ἄνθρωπος."
7,47,"ʼΑπεκρίθησαν οὖν αὐτοῖς οἱ Φαρισαῖοι, Μὴ καὶ ὑμεῖς πεπλάνησθε;"
7,48,"Μή τις ἐκ τῶν ἀρχόντων ἐπίστευσεν εἰς αὐτόν, ἢ ἐκ τῶν Φαρισαίων;"
7,49,ʼΑλλ' {Ν ʼΑλλ' > ʼΑλλὰ } ὁ ὄχλος οὗτος ὁ μὴ γινώσκων τὸν νόμον ἐπικατάρατοί {Ν ἐπικατάρατοί > ἐπάρατοί } εἰσιν.
7,50,"Λέγει Νικόδημος πρὸς αὐτούς - ὁ ἐλθὼν νυκτὸς {Ν νυκτὸς πρὸς αὐτόν > πρὸς αὐτὸν [τὸ] πρότερον } πρὸς αὐτόν, εἷς ὢν ἐξ αὐτῶν -"
7,51,"Μὴ ὁ νόμος ἡμῶν κρίνει τὸν ἄνθρωπον, ἐὰν μὴ ἀκούσῃ παρ' {Ν παρ' αὐτοῦ πρότερον > πρῶτον παρ' αὐτοῦ } αὐτοῦ πρότερον καὶ γνῷ τί ποιεῖ;"
7,52,"ʼΑπεκρίθησαν καὶ εἶπον {Ν εἶπον > εἶπαν } αὐτῷ, Μὴ καὶ σὺ ἐκ τῆς Γαλιλαίας εἶ; ʼΕρεύνησον {Ν ʼΕρεύνησον > ʼΕραύνησον } καὶ ἴδε ὅτι προφήτης {Ν προφήτης ἐκ τῆς Γαλιλαίας > ἐκ τῆς Γαλιλαίας προφήτης } ἐκ τῆς Γαλιλαίας οὐκ ἐγήγερται. {Ν ἐγήγερται > ἐγείρεται }"
7,53,Καὶ {Ν Καὶ > [[Καὶ } ἐπορεύθη {Ν ἐπορεύθη > ἐπορεύθησαν } ἕκαστος εἰς τὸν οἶκον αὐτοῦ·
8,1,ʼΙησοῦς δὲ ἐπορεύθη εἰς τὸ ὄρος τῶν ʼΕλαιῶν.
8,2,"ʼΌρθρου δὲ πάλιν παρεγένετο εἰς τὸ ἱερόν, καὶ πᾶς ὁ λαὸς ἤρχετο· {Ν ἤρχετο > ἤρχετο πρὸς αὐτόν } καὶ καθίσας ἐδίδασκεν αὐτούς."
8,3,"ʼΆγουσιν δὲ οἱ γραμματεῖς καὶ οἱ Φαρισαῖοι πρὸς {Ν πρὸς αὐτὸν > - } αὐτὸν γυναῖκα ἐν {Ν ἐν μοιχείᾳ > ἐπὶ μοιχείᾳ } μοιχείᾳ καταληφθεῖσαν· {Ν καταληφθεῖσαν > κατειλημμένην } καὶ στήσαντες αὐτὴν ἐν μέσῳ,"
8,4,"λέγουσιν αὐτῷ, πειράζοντες, {Ν πειράζοντες > - } Διδάσκαλε, αὕτη ἡ γυνὴ κατελήφθη {Ν κατελήφθη > κατείληπται }  ἐπ' αὐτοφόρῳ {Β αὐτοφόρῳ > αὐτοφώρῳ } {Ν αὐτοφόρῳ > αὐτοφώρῳ } μοιχευομένη."
8,5,ʼΕν δὲ τῷ νόμῳ Μωσῆς {Β Μωσῆς > Μωϋσῆς } {Ν Μωσῆς ἡμῖν > ἡμῖν Μωϋσῆς } ἡμῖν ἐνετείλατο τὰς τοιαύτας λιθοβολεῖσθαι· {Ν λιθοβολεῖσθαι > λιθάζειν } σὺ οὖν τί λέγεις;
8,6,"Τοῦτο δὲ ἔλεγον πειράζοντες αὐτόν, ἵνα ἔχωσιν κατηγορεῖν αὐτοῦ. ʽΟ δὲ ʼΙησοῦς κάτω κύψας, τῷ δακτύλῳ ἔγραφεν {Β ἔγραφεν > κατέγραφεν } {Ν ἔγραφεν > κατέγραφεν } εἰς τὴν γῆν, μὴ {Ν μὴ προσποιούμενος > - } προσποιούμενος."
8,7,"ʽΩς δὲ ἐπέμενον ἐρωτῶντες αὐτόν, ἀνακύψας {Ν ἀνακύψας εἶπεν πρὸς αὐτούς > ἀνέκυψεν καὶ εἶπεν αὐτοῖς } εἶπεν πρὸς αὐτούς, ʽΟ ἀναμάρτητος ὑμῶν, πρῶτον {Β πρῶτον > πρῶτος } {Ν πρῶτον > πρῶτος } ἐπ' αὐτὴν τὸν {Β τὸν > - } {Ν τὸν λίθον βαλέτω > βαλέτω λίθον } λίθον βαλέτω. {Β βαλέτω > βαλλέτω }"
8,8,Καὶ πάλιν κάτω {Ν κάτω κύψας > κατακύψας } κύψας ἔγραφεν εἰς τὴν γῆν.
8,9,"Οἱ δέ, ἀκούσαντες, καὶ {Ν καὶ ὑπὸ τῆς συνειδήσεως ἐλεγχόμενοι > - } ὑπὸ τῆς συνειδήσεως ἐλεγχόμενοι, ἐξήρχοντο εἷς καθ' εἷς, ἀρξάμενοι ἀπὸ τῶν πρεσβυτέρων· καὶ κατελείφθη μόνος ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς, καὶ ἡ γυνὴ ἐν μέσῳ οὖσα."
8,10,"ʼΑνακύψας δὲ ὁ ʼΙησοῦς, καὶ {Ν καὶ μηδένα θεασάμενος πλὴν τῆς γυναικός > - } μηδένα θεασάμενος πλὴν τῆς γυναικός, εἶπεν αὐτῇ, {Ν αὐτῇ > αὐτῇ Γύναι } Ποῦ εἰσιν ἐκεῖνοι {Ν ἐκεῖνοι οἱ κατήγοροί σου > - } οἱ κατήγοροί σου; Οὐδείς σε κατέκρινεν;"
8,11,"ʽΗ δὲ εἶπεν, Οὐδείς, κύριε. Εἶπεν δὲ ὁ ʼΙησοῦς, Οὐδὲ ἐγώ σε κρίνω· {Ν κρίνω > κατακρίνω } πορεύου καὶ {Ν καὶ > [καὶ] ἀπὸ τοῦ νῦν } μηκέτι ἁμάρτανε. {Ν ἁμάρτανε > ἁμάρτανε]] }"
8,12,"Πάλιν οὖν αὐτοῖς ὁ {Ν ὁ ʼΙησοῦς ἐλάλησεν > ἐλάλησεν ὁ ʼΙησοῦς } ʼΙησοῦς ἐλάλησεν λέγων, ʼΕγώ εἰμι τὸ φῶς τοῦ κόσμου· ὁ ἀκολουθῶν ἐμοὶ οὐ μὴ περιπατήσῃ ἐν τῇ σκοτίᾳ, ἀλλ' ἕξει τὸ φῶς τῆς ζωῆς."
8,13,"Εἶπον οὖν αὐτῷ οἱ Φαρισαῖοι, Σὺ περὶ σεαυτοῦ μαρτυρεῖς· ἡ μαρτυρία σου οὐκ ἔστιν ἀληθής."
8,14,"ʼΑπεκρίθη ʼΙησοῦς καὶ εἶπεν αὐτοῖς, Κἂν ἐγὼ μαρτυρῶ περὶ ἐμαυτοῦ, ἀληθής ἐστιν ἡ μαρτυρία μου· ὅτι οἶδα πόθεν ἦλθον, καὶ ποῦ ὑπάγω· ὑμεῖς δὲ οὐκ οἴδατε πόθεν ἔρχομαι, καὶ {Ν ἔρχομαι καὶ > ἔρχομαι ἢ } ποῦ ὑπάγω."
8,15,ʽΥμεῖς κατὰ τὴν σάρκα κρίνετε· ἐγὼ οὐ κρίνω οὐδένα.
8,16,"Καὶ ἐὰν κρίνω δὲ ἐγώ, ἡ κρίσις ἡ ἐμὴ ἀληθής {Ν ἀληθής > ἀληθινή } ἐστιν· ὅτι μόνος οὐκ εἰμί, ἀλλ' ἐγὼ καὶ ὁ πέμψας με πατήρ."
8,17,Καὶ ἐν τῷ νόμῳ δὲ τῷ ὑμετέρῳ γέγραπται ὅτι δύο ἀνθρώπων ἡ μαρτυρία ἀληθής ἐστιν.
8,18,"ʼΕγώ εἰμι ὁ μαρτυρῶν περὶ ἐμαυτοῦ, καὶ μαρτυρεῖ περὶ ἐμοῦ ὁ πέμψας με πατήρ."
8,19,"ʼΈλεγον οὖν αὐτῷ, Ποῦ ἐστιν ὁ πατήρ σου; ʼΑπεκρίθη ʼΙησοῦς, Οὔτε ἐμὲ οἴδατε, οὔτε τὸν πατέρα μου· εἰ ἐμὲ ᾔδειτε, καὶ τὸν πατέρα μου ᾔδειτε {Ν ᾔδειτε ἄν > ἂν ᾔδειτε } ἄν."
8,20,"Ταῦτα τὰ ῥήματα ἐλάλησεν ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς ἐν τῷ γαζοφυλακίῳ, διδάσκων ἐν τῷ ἱερῷ· καὶ οὐδεὶς ἐπίασεν αὐτόν, ὅτι οὔπω ἐληλύθει ἡ ὥρα αὐτοῦ."
8,21,"Εἶπεν οὖν πάλιν αὐτοῖς ὁ {Ν ὁ ʼΙησοῦς > - } ʼΙησοῦς, ʼΕγὼ ὑπάγω, καὶ ζητήσετέ με, καὶ ἐν τῇ ἁμαρτίᾳ ὑμῶν ἀποθανεῖσθε· ὅπου ἐγὼ ὑπάγω, ὑμεῖς οὐ δύνασθε ἐλθεῖν."
8,22,"ʼΈλεγον οὖν οἱ ʼΙουδαῖοι, Μήτι ἀποκτενεῖ ἑαυτόν, ὅτι λέγει, ʽΌπου ἐγὼ ὑπάγω, ὑμεῖς οὐ δύνασθε ἐλθεῖν;"
8,23,"Καὶ εἶπεν {Ν εἶπεν > ἔλεγεν } αὐτοῖς, ʽΥμεῖς ἐκ τῶν κάτω ἐστέ, ἐγὼ ἐκ τῶν ἄνω εἰμί· ὑμεῖς ἐκ τοῦ {Ν τοῦ κόσμου τούτου ἐστέ > τούτου τοῦ κόσμου ἐστέ } κόσμου τούτου ἐστέ, ἐγὼ οὐκ εἰμὶ ἐκ τοῦ κόσμου τούτου."
8,24,"Εἶπον οὖν ὑμῖν ὅτι ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν· ἐὰν γὰρ μὴ πιστεύσητε ὅτι ἐγώ εἰμι, ἀποθανεῖσθε ἐν ταῖς ἁμαρτίαις ὑμῶν."
8,25,"ʼΈλεγον οὖν αὐτῷ, Σὺ τίς εἶ; Καὶ {Ν Καὶ εἶπεν > Εἶπεν } εἶπεν αὐτοῖς ὁ ʼΙησοῦς, Τὴν ἀρχὴν ὅ τι καὶ λαλῶ ὑμῖν."
8,26,"Πολλὰ ἔχω περὶ ὑμῶν λαλεῖν καὶ κρίνειν· ἀλλ' ὁ πέμψας με ἀληθής ἐστιν, κἀγὼ ἃ ἤκουσα παρ' αὐτοῦ, ταῦτα λέγω {Ν λέγω > λαλῶ } εἰς τὸν κόσμον."
8,27,Οὐκ ἔγνωσαν ὅτι τὸν πατέρα αὐτοῖς ἔλεγεν.
8,28,"Εἶπεν οὖν αὐτοῖς {Ν αὐτοῖς > [αὐτοῖσ] } ὁ ʼΙησοῦς, ʽΌταν ὑψώσητε τὸν υἱὸν τοῦ ἀνθρώπου, τότε γνώσεσθε ὅτι ἐγώ εἰμι, καὶ ἀπ' ἐμαυτοῦ ποιῶ οὐδέν, ἀλλὰ καθὼς ἐδίδαξέν με ὁ πατήρ μου, {Ν μου > - } ταῦτα λαλῶ·"
8,29,"καὶ ὁ πέμψας με μετ' ἐμοῦ ἐστιν· οὐκ ἀφῆκέν με μόνον ὁ {Ν ὁ πατήρ > - } πατήρ, ὅτι ἐγὼ τὰ ἀρεστὰ αὐτῷ ποιῶ πάντοτε."
8,30,Ταῦτα αὐτοῦ λαλοῦντος πολλοὶ ἐπίστευσαν εἰς αὐτόν.
8,31,"ʼΈλεγεν οὖν ὁ ʼΙησοῦς πρὸς τοὺς πεπιστευκότας αὐτῷ ʼΙουδαίους, ʼΕὰν ὑμεῖς μείνητε ἐν τῷ λόγῳ τῷ ἐμῷ, ἀληθῶς μαθηταί μου ἐστέ·"
