chapter,verse,text
12,7,και ιδου αγγελος κυριου επεστη και φως ελαμψεν εν τω οικηματι παταξας δε την πλευραν του πετρου ηγειρεν αυτον λεγων αναστα εν ταχει και εξεπεσον αυτου αι αλυσεις εκ των χειρων
12,8,ειπεν τε ο αγγελος προς αυτον περιζωσαι και υποδησαι τα σανδαλια σου εποιησεν δε ουτως και λεγει αυτω περιβαλου το ιματιον σου και ακολουθει μοι
12,9,και εξελθων ηκολουθει αυτω και ουκ ηδει οτι αληθες εστιν το γινομενον δια του αγγελου εδοκει δε οραμα βλεπειν
12,10,διελθοντες δε πρωτην φυλακην και δευτεραν ηλθον επι την πυλην την σιδηραν την φερουσαν εις την πολιν ητις αυτοματη ηνοιχθη αυτοις και εξελθοντες προηλθον ρυμην μιαν και ευθεως απεστη ο αγγελος απ αυτου
12,11,και ο πετρος γενομενος εν εαυτω ειπεν νυν οιδα αληθως οτι εξαπεστειλεν κυριος τον αγγελον αυτου και εξειλετο με εκ χειρος ηρωδου και πασης της προσδοκιας του λαου των ιουδαιων
12,12,συνιδων τε ηλθεν επι την οικιαν μαριας της μητρος ιωαννου του επικαλουμενου μαρκου ου ησαν ικανοι συνηθροισμενοι και προσευχομενοι
12,13,κρουσαντος δε του πετρου την θυραν του πυλωνος προσηλθεν παιδισκη υπακουσαι ονοματι ροδη
12,14,και επιγνουσα την φωνην του πετρου απο της χαρας ουκ ηνοιξεν τον πυλωνα εισδραμουσα δε απηγγειλεν εσταναι τον πετρον προ του πυλωνος
12,15,οι δε προς αυτην ειπον μαινη η δε διισχυριζετο ουτως εχειν οι δε ελεγον ο αγγελος αυτου εστιν
12,16,ο δε πετρος επεμενεν κρουων ανοιξαντες δε ειδον αυτον και εξεστησαν
12,17,κατασεισας δε αυτοις τη χειρι σιγαν διηγησατο αυτοις πως ο κυριος αυτον εξηγαγεν εκ της φυλακης ειπεν δε απαγγειλατε ιακωβω και τοις αδελφοις ταυτα και εξελθων επορευθη εις ετερον τοπον
12,18,γενομενης δε ημερας ην ταραχος ουκ ολιγος εν τοις στρατιωταις τι αρα ο πετρος εγενετο
12,19,ηρωδης δε επιζητησας αυτον και μη ευρων ανακρινας τους φυλακας εκελευσεν απαχθηναι και κατελθων απο της ιουδαιας εις την καισαρειαν διετριβεν
12,20,ην δε ο ηρωδης θυμομαχων τυριοις και σιδωνιοις ομοθυμαδον δε παρησαν προς αυτον και πεισαντες βλαστον τον επι του κοιτωνος του βασιλεως ητουντο ειρηνην δια το τρεφεσθαι αυτων την χωραν απο της βασιλικης
12,21,τακτη δε ημερα ο ηρωδης ενδυσαμενος εσθητα βασιλικην και καθισας επι του βηματος εδημηγορει προς αυτους
12,22,ο δε δημος επεφωνει φωνη θεου και ουκ ανθρωπου
12,23,παραχρημα δε επαταξεν αυτον αγγελος κυριου ανθ ων ουκ εδωκεν δοξαν τω θεω και γενομενος σκωληκοβρωτος εξεψυξεν
12,24,ο δε λογος του θεου ηυξανεν και επληθυνετο
12,25,βαρναβας δε και σαυλος υπεστρεψαν εις ιερουσαλημ πληρωσαντες την διακονιαν συμπαραλαβοντες και ιωαννην τον επικληθεντα μαρκον
13,1,ησαν δε τινες εν αντιοχεια κατα την ουσαν εκκλησιαν προφηται και διδασκαλοι ο τε βαρναβας και συμεων ο καλουμενος νιγερ και λουκιος ο κυρηναιος μαναην τε ηρωδου του τετραρχου συντροφος και σαυλος
13,2,λειτουργουντων δε αυτων τω κυριω και νηστευοντων ειπεν το πνευμα το αγιον αφορισατε δη μοι τον βαρναβαν και τον σαυλον εις το εργον ο προσκεκλημαι αυτους
13,3,τοτε νηστευσαντες και προσευξαμενοι και επιθεντες τας χειρας αυτοις απελυσαν
13,4,ουτοι μεν ουν εκπεμφθεντες υπο του πνευματος του αγιου κατηλθον εις την σελευκειαν εκειθεν δε απεπλευσαν εις την κυπρον
13,5,και γενομενοι εν σαλαμινι κατηγγελλον τον λογον του θεου εν ταις συναγωγαις των ιουδαιων ειχον δε και ιωαννην υπηρετην
13,6,διελθοντες δε την νησον αχρι παφου ευρον τινα μαγον ψευδοπροφητην ιουδαιον ω ονομα βαριησους
13,7,ος ην συν τω ανθυπατω σεργιω παυλω ανδρι συνετω ουτος προσκαλεσαμενος βαρναβαν και σαυλον επεζητησεν ακουσαι τον λογον του θεου
13,8,ανθιστατο δε αυτοις ελυμας ο μαγος ουτως γαρ μεθερμηνευεται το ονομα αυτου ζητων διαστρεψαι τον ανθυπατον απο της πιστεως
